                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      850                  2.0000000000000000E+000                  2.0000000000000000E-002                  6.8706125956481015E+006                  1.4942971806127109E+005                  8.2941675786742053E+003                  1.9067257243183658E+001                  2.1147141060500063E+000                 -2.7909172977227708E+000                  6.9974810093531814E-001                  1.7748339888035668E-005                  2.8002891277233366E-001                  2.2152840696458599E-003                  2.4474067451428776E-003                  9.3803008845407820E-003                  2.0850244238750362E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3999176095955945E+000                  6.3160922127496823E-005                  5.5995874230260112E-001                  6.5307942899540663E-003                  2.4442108979032327E-003                  1.8760989485558332E-002                  4.1700488477500732E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1763039579703942E+004                  2.3361515432283781E+006                  1.0489185594404140E+009                  1.5740586696047870E+001                  1.5740586696047863E+001                  7.6235811815011030E-042                  8.8768569116964213E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1682004404842453E+014                                "48b8e84"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260107"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999999871401E+000                  3.2519058094646891E-001                  3.9615374152695622E+000                 -8.2988493307503362E+000                  3.5296534926728462E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.3694948801628936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999999864371E+000                  3.2518756009754290E-001                  3.9671234684633823E+000                 -8.2989679674111514E+000                  3.5416224363643174E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.3674818850045418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999999850309E+000                  3.2518151655984345E-001                  3.9757118363614539E+000                 -8.3032642179629548E+000                  3.5570854297595256E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.2949535818513193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999999836247E+000                  3.2517541268377798E-001                  3.9856368277707572E+000                 -8.3128978677774743E+000                  3.5720175668559819E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.1349055837420610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999999822184E+000                  3.2516917163072628E-001                  3.9970860358174285E+000                 -8.3289479759875800E+000                  3.5864541353728590E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.8760187304286784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999999808122E+000                  3.2516269532923003E-001                  4.0068434106299966E+000                 -8.3459337242181064E+000                  3.5969757269438096E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.6122640862740285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999999801090E+000                  3.2515932790698515E-001                  4.0136472088588162E+000                 -8.3587955905319795E+000                  3.6038513353737773E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.4192973940721500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999999794060E+000                  3.2515585918336809E-001                  4.0207015574734370E+000                 -8.3727431951184776E+000                  3.6106200002712217E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.2164007976249536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999999787026E+000                  3.2515227716442563E-001                  4.0279194549218706E+000                 -8.3872768622952201E+000                  3.6172850077199317E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.0117987529950980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999999779994E+000                  3.2514857315166640E-001                  4.0356118231559623E+000                 -8.4026188422428838E+000                  3.6242112959845514E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.8031194974150509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999999772182E+000                  3.2514430947859990E-001                  4.0436836223712032E+000                 -8.4180783871568519E+000                  3.6313850037213431E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.6001677684016477E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999999764368E+000                  3.2513989116574810E-001                  4.0515959390568446E+000                 -8.4321491434396076E+000                  3.6384424234545758E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.4216246634653020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999999756559E+000                  3.2513532721768112E-001                  4.0592195819966026E+000                 -8.4443469629777752E+000                  3.6453872790011768E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.2714600232447749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999999748745E+000                  3.2513063311700063E-001                  4.0664537698498302E+000                 -8.4544436333671520E+000                  3.6522231174477473E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.1503135024437673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999999740936E+000                  3.2512582844971594E-001                  4.0732443872374366E+000                 -8.4624946469200069E+000                  3.6589533198625839E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.0557104517323324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999999733127E+000                  3.2512093371812639E-001                  4.0795790481494132E+000                 -8.4687095793530158E+000                  3.6655811113863197E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.9838723410691436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999999725313E+000                  3.2511596826822692E-001                  4.0854717793216295E+000                 -8.4733493547789926E+000                  3.6721095706877449E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.9309077043635637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999999717502E+000                  3.2511094931259638E-001                  4.0909495591174156E+000                 -8.4766802381941151E+000                  3.6785416387751573E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8932319632405191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999999709690E+000                  3.2510589153935082E-001                  4.0960448596630927E+000                 -8.4789370928542880E+000                  3.6848801271849658E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8678683404927667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999999701878E+000                  3.2510080723637347E-001                  4.1007916740472696E+000                 -8.4803159381733160E+000                  3.6911277255718833E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8524369545109622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999999694067E+000                  3.2509570658611997E-001                  4.1052232153136021E+000                 -8.4809774208714970E+000                  3.6972870087422631E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8450513255639971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999999686255E+000                  3.2509059798091011E-001                  4.1093706838385149E+000                 -8.4810516851992279E+000                  3.7033604431764782E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8442228469462746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999999678444E+000                  3.2508548832172579E-001                  4.1132626292186005E+000                 -8.4806436690219318E+000                  3.7093503930840481E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8487763469161613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999999670632E+000                  3.2508038328066419E-001                  4.1187438772964251E+000                 -8.4794039228003673E+000                  3.7181836169927736E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8626383129417428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999999655007E+000                  3.2507020176535334E-001                  4.1236544931832393E+000                 -8.4773042498316471E+000                  3.7268415590796331E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.8862058293617837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999999647196E+000                  3.2506513529364106E-001                  4.1267531660194052E+000                 -8.4756661967698985E+000                  3.7325193567497812E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.9046712404522989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999999639384E+000                  3.2506008771911193E-001                  4.1311637343234890E+000                 -8.4729190020598590E+000                  3.7408996395861811E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.9357965536868447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999999623761E+000                  3.2505005570440010E-001                  4.1365213057278325E+000                 -8.4686618837321124E+000                  3.7518285837240137E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  4.9844197468906622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999999608133E+000                  3.2504012086176559E-001                  4.1414340729228565E+000                 -8.4639813371587937E+000                  3.7624902041545076E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.0384321995805421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999999592508E+000                  3.2503029184464316E-001                  4.1459720032656611E+000                 -8.4590010224725205E+000                  3.7728972795199827E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.0965467967120591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999999576881E+000                  3.2502057424289060E-001                  4.1501909885246739E+000                 -8.4538098234206913E+000                  3.7830616925617364E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.1578357952821614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999999561258E+000                  3.2501097146512148E-001                  4.1560956512461589E+000                 -8.4458638030946354E+000                  3.7978770100773369E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.2530796935069270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999999530005E+000                  3.2499211225294944E-001                  4.1630936105903054E+000                 -8.4348820413596393E+000                  3.8168791633929642E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.3876129743461781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999999498757E+000                  3.2497372157837534E-001                  4.1693951318367448E+000                 -8.4238208511673101E+000                  3.8350876517583625E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.5266025368350337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999999467506E+000                  3.2495579113820788E-001                  4.1737090586284689E+000                 -8.4155085713588029E+000                  3.8482620441528703E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.6334054175924747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999999451881E+000                  3.2494699506641017E-001                  4.1778293022377255E+000                 -8.4073585057590314E+000                  3.8610495484944818E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.7401278149419433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999999999420632E+000                  3.2492972842819040E-001                  4.1822800836788314E+000                 -8.3978961975445152E+000                  3.8755097198659749E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.8665725529867265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999999999397191E+000                  3.2491705623885736E-001                  4.1858894085223524E+000                 -8.3899263210763397E+000                  3.8875335144082483E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  5.9752325414271963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999999999373756E+000                  3.2490461340079341E-001                  4.1898879550032504E+000                 -8.3808014253150009E+000                  3.9011546004832418E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.1021133821522423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999999999342506E+000                  3.2488836628316214E-001                  4.1941806025030637E+000                 -8.3705726677976529E+000                  3.9162179817974616E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.2475490065860805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999999999311253E+000                  3.2487249559552528E-001                  4.2002411405213778E+000                 -8.3557700116913463E+000                  3.9378796276047754E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.4641774326786135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999999999248754E+000                  3.2484181294220960E-001                  4.2075382397333021E+000                 -8.3367697145688471E+000                  3.9651846826447765E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  6.7532806378960069E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999999999186255E+000                  3.2481243761567646E-001                  4.2141999895987610E+000                 -8.3187122159805860E+000                  3.9908808370722464E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.0400134995001635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999999999123756E+000                  3.2478425303718433E-001                  4.2203434247798519E+000                 -8.3015409888474139E+000                  4.0151472966159494E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.3239585779399997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999999999061258E+000                  3.2475715591062720E-001                  4.2253441139960692E+000                 -8.2871706282521043E+000                  4.0353271101224975E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.5703721401176123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999999999014382E+000                  3.2473749134827584E-001                  4.2294156845750512E+000                 -8.2753379023030007E+000                  4.0519107543381274E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  7.7794838104479286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999999998967508E+000                  3.2471835276597305E-001                  4.2339421752210482E+000                 -8.2620528275447018E+000                  4.0704936463270709E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  8.0211529486244736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999999998905009E+000                  3.2469359968495642E-001                  4.2400341008763549E+000                 -8.2439543693286392E+000                  4.0957384736181384E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  8.3625082998461700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999999998811260E+000                  3.2465797815034086E-001                  4.2456712536783154E+000                 -8.2266981814934006E+000                  4.1196037430257126E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  8.7014979139682641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999999998748761E+000                  3.2463515093938466E-001                  4.2510270626052016E+000                 -8.2103500940068912E+000                  4.1422302384966514E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  9.0353157737251114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999999998655014E+000                  3.2460216873052589E-001                  4.2560482433131277E+000                 -8.1947002763470902E+000                  4.1637424271746424E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  9.3668669115521421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999999998592515E+000                  3.2458095485796862E-001                  4.2598991916895681E+000                 -8.1827037661551678E+000                  4.1802196154065898E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  9.6292351361801674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999999998530016E+000                  3.2456031597328694E-001                  4.2636038603266293E+000                 -8.1711178290946389E+000                  4.1960974045584578E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  9.8895980667359881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999999998467517E+000                  3.2454021757754520E-001                  4.2671749849293397E+000                 -8.1599154550184689E+000                  4.2114179048474751E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.0148033898435531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999999998405018E+000                  3.2452062829407680E-001                  4.2706233918398446E+000                 -8.1490720344642202E+000                  4.2262189382530249E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.0404619583546225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999999998342519E+000                  3.2450151950453066E-001                  4.2747880019479334E+000                 -8.1360043240529247E+000                  4.2440409815102029E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.0722473634702150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999999998248768E+000                  3.2447370142682330E-001                  4.2795570673902201E+000                 -8.1209381775076430E+000                  4.2645098958981000E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.1101007293480040E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999999998155018E+000                  3.2444682676496561E-001                  4.2833595198432119E+000                 -8.1088577764059480E+000                  4.2808639013818057E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.1414156180073700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999999998092519E+000                  3.2442939915618907E-001                  4.2877816234197867E+000                 -8.0949476436979886E+000                  4.2997119182382493E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.1785693361000653E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999999997967519E+000                  3.2439563666766563E-001                  4.2940663743505469E+000                 -8.0750674978234844E+000                  4.3265417571358737E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.2337780041137496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999999997811269E+000                  3.2435531156816672E-001                  4.2989125198203304E+000                 -8.0595495202706129E+000                  4.3473627265191643E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.2786638496260638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999999997737050E+000                  3.2433682572359185E-001                  4.3019399099727638E+000                 -8.0499399864948558E+000                  4.3602651237951475E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.3072745052658964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999999997662832E+000                  3.2431874213502149E-001                  4.3049619149872296E+000                 -8.0403535052893389E+000                  4.3731222557767930E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.3364544183307937E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999999997584708E+000                  3.2430011999491898E-001                  4.3079755723661579E+000                 -8.0307943531831150E+000                  4.3859273561442951E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.3661997098144883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999999997506586E+000                  3.2428190094610598E-001                  4.3123668253186827E+000                 -8.0169706364790532E+000                  4.4044568107302808E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.4103899458094314E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999999997350333E+000                  3.2424659789343019E-001                  4.3186239251032639E+000                 -7.9972244664318648E+000                  4.4308563700605097E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.4760030791636865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999999997155020E+000                  3.2420441927737781E-001                  4.3245194086022085E+000                 -7.9785464181595183E+000                  4.4557521157956517E+000                  6.9999999994857598E-001                  2.8000000005142411E-001                  1.9999999999999907E-002                  1.5408740438285331E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
