                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   20000                                     2109                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  6.3491577422241095E-011                  3.2781898005825469E+003                  4.8527898309057518E+003                  2.1596367683727402E+002                  2.0457498104333599E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708560E-001                  8.4719031435144418E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730962649450E-001                 -3.1045858247136175E-007                  1.3629529616703634E-001                  2.6814168572692279E-004                  5.2249666411758977E-001                  3.4345423575534656E-003                  5.9165421806455743E-003                  2.5164297863991525E-003                  1.4669679820433423E-003                  4.7401446566830019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8657062987242371E+007                  1.0242495817230816E+001                  1.3912560262278682E+006                  4.2520790479444981E+009                  3.7018765080764490E+002                  4.0060249064299741E+009                  2.6541367181718776E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730962649450E-001                  2.3343807128376639E+000                  3.5156340947451241E+000                 -8.7691385898452960E+000                  2.5402743925035987E+000                  6.7779619136771874E-001                  3.0212550494816798E-001                  2.0078303684113230E-002                  2.3395134092390113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730962615688E-001                  2.3343807128336431E+000                  3.5156340947745268E+000                 -8.7691385896400771E+000                  2.5402743927387248E+000                  6.7779619136771863E-001                  3.0212550494816809E-001                  2.0078303684113230E-002                  2.3395134103445501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730962514413E-001                  2.3343807128215834E+000                  3.5156340948581271E+000                 -8.7691385890565936E+000                  2.5402743934072478E+000                  6.7779619136771863E-001                  3.0212550494816831E-001                  2.0078303684113008E-002                  2.3395134134878554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730962231773E-001                  2.3343807127879295E+000                  3.5156340950959248E+000                 -8.7691385873968919E+000                  2.5402743953088360E+000                  6.7779619136771840E-001                  3.0212550494816803E-001                  2.0078303684113563E-002                  2.3395134224289024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730961422376E-001                  2.3343807126915523E+000                  3.5156340957318881E+000                 -8.7691385829581989E+000                  2.5402744003944226E+000                  6.7779619136771752E-001                  3.0212550494816903E-001                  2.0078303684113452E-002                  2.3395134463407661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730959311209E-001                  2.3343807124401712E+000                  3.5156340975343983E+000                 -8.7691385703775673E+000                  2.5402744148085530E+000                  6.7779619136771785E-001                  3.0212550494816864E-001                  2.0078303684113452E-002                  2.3395135141144201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730953144608E-001                  2.3343807117058999E+000                  3.5156341006374943E+000                 -8.7691385487194591E+000                  2.5402744396231056E+000                  6.7779619136771685E-001                  3.0212550494816948E-001                  2.0078303684113674E-002                  2.3395136307897275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730945060675E-001                  2.3343807107433268E+000                  3.5156341041580887E+000                 -8.7691385241473814E+000                  2.5402744677763041E+000                  6.7779619136771752E-001                  3.0212550494816870E-001                  2.0078303684113785E-002                  2.3395137631630309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730936976752E-001                  2.3343807097807550E+000                  3.5156341089369203E+000                 -8.7691384907932424E+000                  2.5402745059914311E+000                  6.7779619136771840E-001                  3.0212550494816864E-001                  2.0078303684113008E-002                  2.3395139428465533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
