                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   29400                                     2103                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  6.7018201000480864E-009                  3.2383331667899361E+003                  4.5824487293352558E+003                  2.1505963896283370E+002                  2.0463973661520019E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730959643876E-001                 -2.9193730999200453E-007                  1.3629529614676822E-001                  2.6814168568514696E-004                  5.2245377468653942E-001                  3.4767267056932095E-003                  5.9148975855347844E-003                  2.5164300330890624E-003                  1.4693174037534314E-003                  4.7401446566761068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8414585751128875E+007                  1.0892346892433070E+001                  1.4733330354017464E+006                  4.3777846920214567E+009                  3.5449594776084336E+002                  4.1183179481950312E+009                  2.5474451023453231E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959643876E-001                  2.3325589123844468E+000                  3.5103215278881059E+000                 -8.7385748701796881E+000                  2.5651845012804197E+000                  6.7779619136771752E-001                  3.0212550494816925E-001                  2.0078303684113230E-002                  2.5100969190400924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959610114E-001                  2.3325589123806512E+000                  3.5103215279163384E+000                 -8.7385748699828287E+000                  2.5651845015062005E+000                  6.7779619136771818E-001                  3.0212550494816881E-001                  2.0078303684113008E-002                  2.5100969201779297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959508840E-001                  2.3325589123692705E+000                  3.5103215279966107E+000                 -8.7385748694231236E+000                  2.5651845021481341E+000                  6.7779619136771707E-001                  3.0212550494816987E-001                  2.0078303684113008E-002                  2.5100969234129965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959226199E-001                  2.3325589123375048E+000                  3.5103215282249427E+000                 -8.7385748678310495E+000                  2.5651845039741001E+000                  6.7779619136771629E-001                  3.0212550494817048E-001                  2.0078303684113230E-002                  2.5100969326150957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958416802E-001                  2.3325589122465402E+000                  3.5103215288355933E+000                 -8.7385748635732217E+000                  2.5651845088574570E+000                  6.7779619136771652E-001                  3.0212550494817020E-001                  2.0078303684113230E-002                  2.5100969572251271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956305624E-001                  2.3325589120092758E+000                  3.5103215305663635E+000                 -8.7385748515052200E+000                  2.5651845226983947E+000                  6.7779619136771674E-001                  3.0212550494816998E-001                  2.0078303684113230E-002                  2.5100970269775612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730950139035E-001                  2.3325589113162342E+000                  3.5103215335459605E+000                 -8.7385748307296307E+000                  2.5651845465261727E+000                  6.7779619136771674E-001                  3.0212550494816975E-001                  2.0078303684113452E-002                  2.5100971470594161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730942055101E-001                  2.3325589104077129E+000                  3.5103215369264444E+000                 -8.7385748071588125E+000                  2.5651845735598355E+000                  6.7779619136771763E-001                  3.0212550494817036E-001                  2.0078303684112009E-002                  2.5100972832975572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933971179E-001                  2.3325589094991916E+000                  3.5103215415151086E+000                 -8.7385747751638085E+000                  2.5651846102552951E+000                  6.7779619136771607E-001                  3.0212550494817136E-001                  2.0078303684112564E-002                  2.5100974682270693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
