                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   29600                                     2104                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  4.9779013453730783E-009                  3.2372321079663020E+003                  4.5752565664130925E+003                  2.1503700811125520E+002                  2.0464975282209526E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730959555747E-001                 -2.9144815740370624E-007                  1.3629529614621910E-001                  2.6814168568400996E-004                  5.2245246154976377E-001                  3.4780179767737620E-003                  5.9148465841111436E-003                  2.5164300407009938E-003                  1.4693902629320734E-003                  4.7401446566752276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8408522326689266E+007                  1.0910617458123440E+001                  1.4756490697195134E+006                  4.3815847009974852E+009                  3.5402370658533812E+002                  4.1217036936289573E+009                  2.5442345081057226E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959555747E-001                  2.3325132089173901E+000                  3.5101738392290618E+000                 -8.7378062876843572E+000                  2.5657950395471301E+000                  6.7779619136771785E-001                  3.0212550494816914E-001                  2.0078303684113008E-002                  2.5145432200261999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959521985E-001                  2.3325132089136025E+000                  3.5101738392572672E+000                 -8.7378062874876985E+000                  2.5657950397726870E+000                  6.7779619136771740E-001                  3.0212550494816948E-001                  2.0078303684113119E-002                  2.5145432211648838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959420699E-001                  2.3325132089022369E+000                  3.5101738393374600E+000                 -8.7378062869285600E+000                  2.5657950404139891E+000                  6.7779619136771674E-001                  3.0212550494817014E-001                  2.0078303684113119E-002                  2.5145432244023967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959138070E-001                  2.3325132088705178E+000                  3.5101738395655673E+000                 -8.7378062853381060E+000                  2.5657950422381592E+000                  6.7779619136771596E-001                  3.0212550494817092E-001                  2.0078303684113119E-002                  2.5145432336114168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958328673E-001                  2.3325132087796856E+000                  3.5101738401756157E+000                 -8.7378062810846036E+000                  2.5657950471167097E+000                  6.7779619136771674E-001                  3.0212550494816998E-001                  2.0078303684113230E-002                  2.5145432582400045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956217495E-001                  2.3325132085427636E+000                  3.5101738419046802E+000                 -8.7378062690288676E+000                  2.5657950609440219E+000                  6.7779619136771729E-001                  3.0212550494816953E-001                  2.0078303684113230E-002                  2.5145433280449853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730950050894E-001                  2.3325132078507300E+000                  3.5101738448813409E+000                 -8.7378062482743921E+000                  2.5657950847483431E+000                  6.7779619136771641E-001                  3.0212550494817003E-001                  2.0078303684113563E-002                  2.5145434482172879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941966961E-001                  2.3325132069435290E+000                  3.5101738482584937E+000                 -8.7378062247275299E+000                  2.5657951117553908E+000                  6.7779619136771718E-001                  3.0212550494817075E-001                  2.0078303684112120E-002                  2.5145435845580542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933883049E-001                  2.3325132060363298E+000                  3.5101738528426365E+000                 -8.7378061927650403E+000                  2.5657951484147312E+000                  6.7779619136771652E-001                  3.0212550494817114E-001                  2.0078303684112342E-002                  2.5145437696268949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
