                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   29900                                     2104                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  1.3130667788645069E-008                  3.2361217525311808E+003                  4.5680190785064824E+003                  2.1501433239070164E+002                  2.0466642676471288E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789786E-003                  6.7514730959466696E-001                 -2.9095774138431305E-007                  1.3629529614566083E-001                  2.6814168568285311E-004                  5.2245113073609784E-001                  3.4793266134588064E-003                  5.9147948565967346E-003                  2.5164300484197149E-003                  1.4694641593832095E-003                  4.7401446566744160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8402447200627081E+007                  1.0929056518151505E+001                  1.4779870617690303E+006                  4.3854210789699240E+009                  3.5354563238314131E+002                  4.1251209369517241E+009                  2.5409841687530200E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959466696E-001                  2.3324674100120446E+000                  3.5100248527056714E+000                 -8.7370357831299508E+000                  2.5664060609334198E+000                  6.7779619136771729E-001                  3.0212550494816959E-001                  2.0078303684113119E-002                  2.5190085460228079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959432934E-001                  2.3324674100082614E+000                  3.5100248527338489E+000                 -8.7370357829334946E+000                  2.5664060611587516E+000                  6.7779619136771707E-001                  3.0212550494816987E-001                  2.0078303684113008E-002                  2.5190085471623434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959331659E-001                  2.3324674099969114E+000                  3.5100248528139621E+000                 -8.7370357823749227E+000                  2.5664060617994235E+000                  6.7779619136771663E-001                  3.0212550494817036E-001                  2.0078303684113008E-002                  2.5190085504023226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959049019E-001                  2.3324674099652385E+000                  3.5100248530418452E+000                 -8.7370357807860852E+000                  2.5664060636217969E+000                  6.7779619136771674E-001                  3.0212550494817003E-001                  2.0078303684113230E-002                  2.5190085596183231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958239622E-001                  2.3324674098745390E+000                  3.5100248536512924E+000                 -8.7370357765369082E+000                  2.5664060684955445E+000                  6.7779619136771685E-001                  3.0212550494816992E-001                  2.0078303684113230E-002                  2.5190085842655484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956128455E-001                  2.3324674096379625E+000                  3.5100248553786528E+000                 -8.7370357644934327E+000                  2.5664060823092432E+000                  6.7779619136771763E-001                  3.0212550494816914E-001                  2.0078303684113230E-002                  2.5190086541233785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949961854E-001                  2.3324674089469362E+000                  3.5100248583523790E+000                 -8.7370357437600621E+000                  2.5664061060901258E+000                  6.7779619136771585E-001                  3.0212550494817092E-001                  2.0078303684113230E-002                  2.5190087743866673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941877921E-001                  2.3324674080410581E+000                  3.5100248617262029E+000                 -8.7370357202371469E+000                  2.5664061330705814E+000                  6.7779619136771718E-001                  3.0212550494817081E-001                  2.0078303684112009E-002                  2.5190089108306481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933793998E-001                  2.3324674071351779E+000                  3.5100248663058284E+000                 -8.7370356883071612E+000                  2.5664061696938285E+000                  6.7779619136771718E-001                  3.0212550494817053E-001                  2.0078303684112342E-002                  2.5190090960396029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
