                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   23000                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  8.9088335271646400E-016                  3.2548108978571054E+003                  4.6918792628506744E+003                  2.1541455885567882E+002                  2.0460662602011503E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435144608E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730960930713E-001                 -2.9940108168837965E-007                  1.3629529615561325E-001                  2.6814168570337316E-004                  5.2247261716595050E-001                  3.4581961656905318E-003                  5.9156251810234522E-003                  2.5164299243287148E-003                  1.4682779815675844E-003                  4.7401446566767969E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8509720228650443E+007                  1.0620772624502045E+001                  1.4389699133031475E+006                  4.3228306937138538E+009                  3.6132716920151796E+002                  4.0692931853659997E+009                  2.5938884896017782E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960930713E-001                  2.3332750518728917E+000                  3.5125257614513425E+000                 -8.7505927506473693E+000                  2.5555196393138462E+000                  6.7779619136771729E-001                  3.0212550494816931E-001                  2.0078303684113452E-002                  2.4415865309108267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960896951E-001                  2.3332750518690100E+000                  3.5125257614803536E+000                 -8.7505927504476642E+000                  2.5555196395431854E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.4415865320336058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960795677E-001                  2.3332750518573655E+000                  3.5125257615541243E+000                 -8.7505927498707141E+000                  2.5555196401952522E+000                  6.7779619136771696E-001                  3.0212550494816964E-001                  2.0078303684113452E-002                  2.4415865352773274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960513036E-001                  2.3332750518248715E+000                  3.5125257617159291E+000                 -8.7505927481792103E+000                  2.5555196420500361E+000                  6.7779619136771740E-001                  3.0212550494816942E-001                  2.0078303684113230E-002                  2.4415865447872872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959703639E-001                  2.3332750517318144E+000                  3.5125257622122561E+000                 -8.7505927437221747E+000                  2.5555196470104584E+000                  6.7779619136771807E-001                  3.0212550494816870E-001                  2.0078303684113230E-002                  2.4415865698455826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957592473E-001                  2.3332750514890970E+000                  3.5125257630697400E+000                 -8.7505927305133699E+000                  2.5555196610698290E+000                  6.7779619136771718E-001                  3.0212550494816925E-001                  2.0078303684113563E-002                  2.4415866441079687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951425872E-001                  2.3332750507801250E+000                  3.5125257641977701E+000                 -8.7505927074086021E+000                  2.5555196852736448E+000                  6.7779619136771718E-001                  3.0212550494816920E-001                  2.0078303684113674E-002                  2.4415867740073319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943341938E-001                  2.3332750498507218E+000                  3.5125257650747499E+000                 -8.7505926807726624E+000                  2.5555197127339331E+000                  6.7779619136771796E-001                  3.0212550494816881E-001                  2.0078303684113230E-002                  2.4415869237596281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935258016E-001                  2.3332750489213168E+000                  3.5125257662706595E+000                 -8.7505926446228237E+000                  2.5555197500085107E+000                  6.7779619136771685E-001                  3.0212550494817053E-001                  2.0078303684112564E-002                  2.4415871270008547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.7514730921395705E-001                  2.3332750473275783E+000                  3.5125257664492988E+000                 -8.7505925975573824E+000                  2.5555197970973635E+000                  6.7779619136771574E-001                  3.0212550494817098E-001                  2.0078303684113230E-002                  2.4415873916116979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.7514730907533393E-001                  2.3332750457338380E+000                  3.5125257658398357E+000                 -8.7505925314228588E+000                  2.5555198623652498E+000                  6.7779619136771740E-001                  3.0212550494816909E-001                  2.0078303684113452E-002                  2.4415877634326100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.7514730882967777E-001                  2.3332750429095466E+000                  3.5125257649224246E+000                 -8.7505924467229619E+000                  2.5555199458121534E+000                  6.7779619136772040E-001                  3.0212550494816631E-001                  2.0078303684113230E-002                  2.4415882396316794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.7514730858402139E-001                  2.3332750400852551E+000                  3.5125257606798628E+000                 -8.7505923261189285E+000                  2.5555200615625089E+000                  6.7779619136771596E-001                  3.0212550494817036E-001                  2.0078303684113674E-002                  2.4415889176908000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.7514730814817125E-001                  2.3332750350743199E+000                  3.5125257514082877E+000                 -8.7505921678233918E+000                  2.5555202096162883E+000                  6.7779619136771807E-001                  3.0212550494816853E-001                  2.0078303684113452E-002                  2.4415898076591474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  6.7514730771232101E-001                  2.3332750300633855E+000                  3.5125257304336346E+000                 -8.7505919401085084E+000                  2.5555204146142154E+000                  6.7779619136771663E-001                  3.0212550494816964E-001                  2.0078303684113674E-002                  2.4415910879171355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
