                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   26800                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  3.0235222801055988E-015                  3.2546750186675008E+003                  4.6909651443435769E+003                  2.1541155850832328E+002                  2.0461088829322939E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708560E-001                  8.4719031435144608E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789777E-003                  6.7514730960922353E-001                 -2.9933846871379295E-007                  1.3629529615554267E-001                  2.6814168570322744E-004                  5.2247248257963352E-001                  3.4583285361442923E-003                  5.9156200125126644E-003                  2.5164299251028322E-003                  1.4682853651550162E-003                  4.7401446566769845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8508915672065258E+007                  1.0622990231753187E+001                  1.4392503223421399E+006                  4.3232264308298111E+009                  3.6127799243076475E+002                  4.0696466487193289E+009                  2.5935541407631369E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960922353E-001                  2.3332690028696033E+000                  3.5125076305012066E+000                 -8.7504899693298199E+000                  2.5556031095606468E+000                  6.7779619136771729E-001                  3.0212550494816964E-001                  2.0078303684113008E-002                  2.4421644552144625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960888591E-001                  2.3332690028657228E+000                  3.5125076305279714E+000                 -8.7504899691277878E+000                  2.5556031097899576E+000                  6.7779619136771718E-001                  3.0212550494816981E-001                  2.0078303684113008E-002                  2.4421644563505923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960787317E-001                  2.3332690028540832E+000                  3.5125076306019678E+000                 -8.7504899685511681E+000                  2.5556031104419321E+000                  6.7779619136771740E-001                  3.0212550494816959E-001                  2.0078303684113008E-002                  2.4421644595932279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960504676E-001                  2.3332690028215937E+000                  3.5125076308129350E+000                 -8.7504899669114948E+000                  2.5556031122964620E+000                  6.7779619136771674E-001                  3.0212550494817009E-001                  2.0078303684113230E-002                  2.4421644688139551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959695279E-001                  2.3332690027285556E+000                  3.5125076313551209E+000                 -8.7504899625032575E+000                  2.5556031172562106E+000                  6.7779619136771718E-001                  3.0212550494816953E-001                  2.0078303684113230E-002                  2.4421644936037644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957584101E-001                  2.3332690024858844E+000                  3.5125076328453648E+000                 -8.7504899499601940E+000                  2.5556031313136631E+000                  6.7779619136771774E-001                  3.0212550494816892E-001                  2.0078303684113341E-002                  2.4421645641399235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951417512E-001                  2.3332690017770514E+000                  3.5125076354200457E+000                 -8.7504899283763802E+000                  2.5556031555141754E+000                  6.7779619136771629E-001                  3.0212550494817009E-001                  2.0078303684113674E-002                  2.4421646855169158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943333578E-001                  2.3332690008478298E+000                  3.5125076382244891E+000                 -8.7504899037662263E+000                  2.5556031829707182E+000                  6.7779619136771740E-001                  3.0212550494816959E-001                  2.0078303684113008E-002                  2.4421648239126099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935249656E-001                  2.3332689999186069E+000                  3.5125076418688050E+000                 -8.7504898701900213E+000                  2.5556032202402070E+000                  6.7779619136771718E-001                  3.0212550494817053E-001                  2.0078303684112342E-002                  2.4421650127290652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
