                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   11900                                     1986                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2275253160205564E+010                  9.8375193570382291E-001                  3.0019573870657855E+003                  2.8137595905955509E+003                  1.9610452224065608E+002                  2.0539311773611939E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009341332885569E-001                  8.4385196784855703E-005                  9.7902802656030675E-003                  3.8696743526630811E-003                  2.0850250260762578E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5655004296760318E-001                  6.9514917664269076E-004                  6.2260471829280062E-001                  1.9596802775167363E-003                  6.4644171043567872E-003                  5.5635453555795931E-003                  2.0852249955419632E-003                  4.7398515621785275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7484539799140457E+007                  4.2678221312250770E+001                  3.5539638970660721E+006                  1.6235305539963709E+005                  2.6265844574783960E+003                  1.5942292767070499E+005                  1.7998303709909436E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8737752912850310E+017                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      21                  9.9999967398963940E-001                  2.2924841431677128E+000                  3.4774396715030735E+000                 -8.5939375543374901E+000                  2.6719357288543968E+000                  6.7789382651033381E-001                  3.0202779619371933E-001                  2.0078377295946859E-002                  3.5031551605752540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999930662886949E-001                  2.2924802401717375E+000                  3.4774753320559326E+000                 -8.5936883555305066E+000                  2.6722255351117590E+000                  6.7789382651025087E-001                  3.0202779619380232E-001                  2.0078377295946748E-002                  3.5051659503939998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999863923906152E-001                  2.2924731533389986E+000                  3.4775450983927447E+000                 -8.5932010190064627E+000                  2.6727923059969907E+000                  6.7789382651023067E-001                  3.0202779619382270E-001                  2.0078377295946637E-002                  3.5091016141878753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999728111274055E-001                  2.2924587468655813E+000                  3.4776797941069639E+000                 -8.5922608204135340E+000                  2.6738858277269677E+000                  6.7789382651022612E-001                  3.0202779619382747E-001                  2.0078377295946415E-002                  3.5167070220371689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999472426593894E-001                  2.2924316796093112E+000                  3.4779206218803806E+000                 -8.5905820006668900E+000                  2.6758386539764283E+000                  6.7789382651022534E-001                  3.0202779619382825E-001                  2.0078377295946415E-002                  3.5303282659759286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999026686278680E-001                  2.2923846627355537E+000                  3.4783953681724098E+000                 -8.5872821824894210E+000                  2.6796781751150460E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  3.5572555770431554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9998084694004641E-001                  2.2922860034733952E+000                  3.4791034533320593E+000                 -8.5823770139816347E+000                  2.6853871271895304E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  3.5976629825400006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9996942336863637E-001                  2.2921676140721861E+000                  3.4799022626419238E+000                 -8.5768722635880561E+000                  2.6917970607353370E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  3.6435564220494927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9995714088349175E-001                  2.2920418204295490E+000                  3.4811008541842554E+000                 -8.5686924105588655E+000                  2.7013323501406177E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  3.7128359306527723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9993354611256191E-001                  2.2918043808180948E+000                  3.4831728487255083E+000                 -8.5547621531360907E+000                  2.7175976801529007E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  3.8338641165414836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9989423001531008E-001                  2.2914203999351415E+000                  3.4854017048058505E+000                 -8.5400496138889643E+000                  2.7348102980595836E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  3.9659753212952705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9986459633066960E-001                  2.2911399799392673E+000                  3.4871766954207928E+000                 -8.5286047184027876E+000                  2.7482382755122750E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.0718849328411937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9983865278045847E-001                  2.2909004345583242E+000                  3.4885630772798866E+000                 -8.5198369103419136E+000                  2.7585501682635614E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.1549305139011139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9982082994885701E-001                  2.2907389359131378E+000                  3.4904343163429026E+000                 -8.5082778620656292E+000                  2.7721870309877468E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  4.2670077078237252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9977924265214368E-001                  2.2903713258501699E+000                  3.4924958623742235E+000                 -8.4958796481268770E+000                  2.7868658087320717E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.3905841872003462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9975498170581878E-001                  2.2901624919649581E+000                  3.4945400619795617E+000                 -8.4839743984088454E+000                  2.8010241847870625E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  4.5126142322576418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9971370964748929E-001                  2.2898161726017787E+000                  3.4966277413192186E+000                 -8.4722305456681415E+000                  2.8150610450104594E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.6363126141919809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9968807855774922E-001                  2.2896064341700808E+000                  3.4981255952177097E+000                 -8.4640626456519321E+000                  2.8248693213134133E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.7243391699538155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9966575238932165E-001                  2.2894269024643434E+000                  3.5003606595755463E+000                 -8.4522684374152757E+000                  2.8391041891694178E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.8544043154627268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9961663905070997E-001                  2.2890417975467456E+000                  3.5027799660805972E+000                 -8.4401207234950046E+000                  2.8538853400842452E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.9921124173679853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9958931889617153E-001                  2.2888330574393416E+000                  3.5050606878534838E+000                 -8.4291657690114032E+000                  2.8673139912782659E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.1196461894328388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9954504350558881E-001                  2.2885025821709699E+000                  3.5086520044485612E+000                 -8.4129784520797575E+000                  2.8873794990016362E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  5.3140816416274004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9947846026747378E-001                  2.2880224398585600E+000                  3.5121239509283546E+000                 -8.3986944464805369E+000                  2.9053940115953751E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.4917794429324987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9944150956501143E-001                  2.2877639450305498E+000                  3.5143827492980964E+000                 -8.3899866183894805E+000                  2.9165183506870145E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.6030106234684541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9941250238765389E-001                  2.2875647339993836E+000                  3.5172168086486892E+000                 -8.3796650290323740E+000                  2.9298605542949998E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.7377770790615417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9936028745444005E-001                  2.2872138964639817E+000                  3.5216105393860175E+000                 -8.3651530044056823E+000                  2.9490336432660125E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.9327575813311502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9929171155633012E-001                  2.2867670407890008E+000                  3.5272150741676040E+000                 -8.3490866996863176E+000                  2.9710091120569571E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.1563588939171607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9921570761024436E-001                  2.2862882408702614E+000                  3.5327147848284333E+000                 -8.3358196976471586E+000                  2.9900366048308613E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.3473404066704038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9916104667240146E-001                  2.2859533150008837E+000                  3.5391944398420163E+000                 -8.3224004088850094E+000                  3.0101966117707275E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.5465420289481052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9907131330649701E-001                  2.2854186145211264E+000                  3.5470437632445404E+000                 -8.3098654089953357E+000                  3.0308441001539186E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.7382604910510481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9900679407932025E-001                  2.2850439220323158E+000                  3.5525432917018662E+000                 -8.3027795091109731E+000                  3.0435824694884492E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.8491105146819463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9897275892130200E-001                  2.2848490802508388E+000                  3.5587110844366769E+000                 -8.2958251678749608E+000                  3.0568490944695181E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.9596754537182114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9890121890348804E-001                  2.2844452052328883E+000                  3.5658433118515211E+000                 -8.2897501217800240E+000                  3.0701961543878098E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.0577204133636902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9886363759874019E-001                  2.2842355454367165E+000                  3.5711159308979425E+000                 -8.2859831341150390E+000                  3.0793224719091357E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.1192082532631062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9882479576405980E-001                  2.2840204093597292E+000                  3.5769099250721328E+000                 -8.2826061953462347E+000                  3.0885752496766714E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.1747846376506164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9878465206707212E-001                  2.2837994522022478E+000                  3.5833004387045104E+000                 -8.2796951346666230E+000                  3.0979537843572986E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2230418695947663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9874316386300477E-001                  2.2835722688562274E+000                  3.5885408611811340E+000                 -8.2779214762978945E+000                  3.1050224698643270E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2526031481238971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9872207822035619E-001                  2.2834571414980940E+000                  3.5922366328251298E+000                 -8.2768687376657066E+000                  3.1098054146120369E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2702061587859680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9870028715499060E-001                  2.2833383546682251E+000                  3.5980848379021415E+000                 -8.2754858112044047E+000                  3.1170851864192168E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2933952385946164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9865597655330207E-001                  2.2830972784854611E+000                  3.6042779084072216E+000                 -8.2744704458381797E+000                  3.1243388277448259E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3104680860999574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9863345701697892E-001                  2.2829748912936507E+000                  3.6085614941993280E+000                 -8.2738755649153308E+000                  3.1292452996573794E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3204892646455697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9861018523350531E-001                  2.2828484803979410E+000                  3.6151769113843621E+000                 -8.2730644978027552E+000                  3.1367106292614930E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3341743851807134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9856286489347434E-001                  2.2825915789476228E+000                  3.6218530682300316E+000                 -8.2723391311894865E+000                  3.1441469474886552E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3464351533932948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9853881633691688E-001                  2.2824610630197131E+000                  3.6263726218453614E+000                 -8.2718517661600970E+000                  3.1491753809368705E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3546845253360629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9851396570921325E-001                  2.2823262218429972E+000                  3.6332292407565809E+000                 -8.2710899482049598E+000                  3.1568238483058910E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3675979792273667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9846343628945722E-001                  2.2820521395367539E+000                  3.6422750913269049E+000                 -8.2699340463974309E+000                  3.1670613337762945E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3872348005364427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9841122362901813E-001                  2.2817691357578385E+000                  3.6489180208629262E+000                 -8.2688952252420744E+000                  3.1747671451977291E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4049272711584467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9838468976063111E-001                  2.2816254485024730E+000                  3.6555643799982840E+000                 -8.2677330585352848E+000                  3.1825983968541376E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4247707020831029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9832985636105676E-001                  2.2813288554002842E+000                  3.6619921485054436E+000                 -8.2663002089043829E+000                  3.1904799189651558E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4493091258791398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9830152820677120E-001                  2.2811758961705282E+000                  3.6662261860082688E+000                 -8.2652516386664292E+000                  3.1957759410517124E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4673179071427875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9827320005248565E-001                  2.2810231446000562E+000                  3.6704006630149246E+000                 -8.2641132972069506E+000                  3.2011018187340530E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4869177658447469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9824393092698926E-001                  2.2808655634346384E+000                  3.6755760344795210E+000                 -8.2625781140436541E+000                  3.2078285158535542E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5134319086867260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9819954153485535E-001                  2.2806270940537847E+000                  3.6806200101941888E+000                 -8.2609127969636837E+000                  3.2145536439493916E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5422997819150026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9816930100158041E-001                  2.2804650331052261E+000                  3.6856635612875812E+000                 -8.2591662986112340E+000                  3.2213599110696802E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5726940821698138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9812293741052249E-001                  2.2802172142830077E+000                  3.6927068051331675E+000                 -8.2566313854107189E+000                  3.2309618597406837E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.6170272046113277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9805941561270173E-001                  2.2798789749326112E+000                  3.6987671002174420E+000                 -8.2544876067330755E+000                  3.2391880691476698E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.6547222781630630E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
