                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   28400                                     2103                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  1.1657399091381475E-015                  3.2393532211204679E+003                  4.5891233333103064E+003                  2.1508068599426849E+002                  2.0462399933219171E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703065E-003                  2.0850250334789786E-003                  6.7514730959723934E-001                 -2.9239006486982534E-007                  1.3629529614727962E-001                  2.6814168568620400E-004                  5.2245496848747930E-001                  3.4755527688613260E-003                  5.9149439183180932E-003                  2.5164300261724514E-003                  1.4692512140610152E-003                  4.7401446566768907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8420225113137886E+007                  1.0875440292704859E+001                  1.4711901610851462E+006                  4.3743225321881962E+009                  3.5492567446296636E+002                  4.1152326035844970E+009                  2.5503666139181878E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959723934E-001                  2.3326014129782742E+000                  3.5104583063439132E+000                 -8.7392907894584315E+000                  2.5646149066533139E+000                  6.7779619136771718E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.5059623511952696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959690172E-001                  2.3326014129744754E+000                  3.5104583063697450E+000                 -8.7392907892588294E+000                  2.5646149068792998E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.5059623523470567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959588898E-001                  2.3326014129630797E+000                  3.5104583064292822E+000                 -8.7392907886766551E+000                  2.5646149075218281E+000                  6.7779619136771740E-001                  3.0212550494816931E-001                  2.0078303684113230E-002                  2.5059623557064561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959306257E-001                  2.3326014129312704E+000                  3.5104583065797521E+000                 -8.7392907870007814E+000                  2.5646149093494723E+000                  6.7779619136771729E-001                  3.0212550494816953E-001                  2.0078303684113230E-002                  2.5059623653769598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958496860E-001                  2.3326014128401824E+000                  3.5104583069294453E+000                 -8.7392907824632573E+000                  2.5646149142373265E+000                  6.7779619136771718E-001                  3.0212550494816948E-001                  2.0078303684113341E-002                  2.5059623915604207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956385693E-001                  2.3326014126025938E+000                  3.5104583079259895E+000                 -8.7392907696082123E+000                  2.5646149280910100E+000                  6.7779619136771796E-001                  3.0212550494816875E-001                  2.0078303684113230E-002                  2.5059624657395343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730950219093E-001                  2.3326014119086143E+000                  3.5104583094177735E+000                 -8.7392907472418013E+000                  2.5646149519407162E+000                  6.7779619136771696E-001                  3.0212550494816959E-001                  2.0078303684113452E-002                  2.5059625948033097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730942135159E-001                  2.3326014109988602E+000                  3.5104583102438465E+000                 -8.7392907209528889E+000                  2.5646149789992623E+000                  6.7779619136771785E-001                  3.0212550494816970E-001                  2.0078303684112453E-002                  2.5059627465016135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730934051237E-001                  2.3326014100891088E+000                  3.5104583113971835E+000                 -8.7392906853021035E+000                  2.5646150157285037E+000                  6.7779619136771718E-001                  3.0212550494817025E-001                  2.0078303684112564E-002                  2.5059629522219425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.7514730920188926E-001                  2.3326014085290678E+000                  3.5104583118848955E+000                 -8.7392906392429062E+000                  2.5646150621284454E+000                  6.7779619136771552E-001                  3.0212550494817147E-001                  2.0078303684113008E-002                  2.5059632180032959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.7514730906326614E-001                  2.3326014069690251E+000                  3.5104583119667194E+000                 -8.7392905747759180E+000                  2.5646151264414523E+000                  6.7779619136771807E-001                  3.0212550494816864E-001                  2.0078303684113230E-002                  2.5059635900055916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.7514730881760987E-001                  2.3326014042044494E+000                  3.5104583104598825E+000                 -8.7392904906544597E+000                  2.5646152086675258E+000                  6.7779619136772107E-001                  3.0212550494816603E-001                  2.0078303684112897E-002                  2.5059640754227216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.7514730857195360E-001                  2.3326014014398724E+000                  3.5104583074216325E+000                 -8.7392903729691085E+000                  2.5646153227244373E+000                  6.7779619136771629E-001                  3.0212550494816992E-001                  2.0078303684113785E-002                  2.5059647545181049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.7514730813610346E-001                  2.3326013965348862E+000                  3.5104583008003103E+000                 -8.7392902195573807E+000                  2.5646154686121783E+000                  6.7779619136771863E-001                  3.0212550494816826E-001                  2.0078303684113119E-002                  2.5059656397704722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  6.7514730770025322E-001                  2.3326013916299031E+000                  3.5104582857385243E+000                 -8.7392900009285217E+000                  2.5646156706109662E+000                  6.7779619136771752E-001                  3.0212550494816887E-001                  2.0078303684113674E-002                  2.5059669013545511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  6.7514730692913094E-001                  2.3326013829518262E+000                  3.5104582648147606E+000                 -8.7392897198003983E+000                  2.5646159287207384E+000                  6.7779619136771629E-001                  3.0212550494817031E-001                  2.0078303684113452E-002                  2.5059685235876338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
