                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   30300                                     2104                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  6.9629537311516593E-009                  3.2344563466155319E+003                  4.5571927126453829E+003                  2.1498059955051983E+002                  2.0468548259575542E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018300E-003                  3.8832801694703078E-003                  2.0850250334789782E-003                  6.7514730959332625E-001                 -2.9022162716833746E-007                  1.3629529614483826E-001                  2.6814168568114896E-004                  5.2244912223993656E-001                  3.4813016072563581E-003                  5.9147167128153896E-003                  2.5164300600768346E-003                  1.4695757933591966E-003                  4.7401446566729000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8393410318404838E+007                  1.0956739265656767E+001                  1.4814982647539021E+006                  4.3911913411088200E+009                  3.5282520584077031E+002                  4.1302593480605011E+009                  2.5360860000175467E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959332625E-001                  2.3323992697373961E+000                  3.5098012941289256E+000                 -8.7358887873409046E+000                  2.5673136529605229E+000                  6.7779619136771740E-001                  3.0212550494816948E-001                  2.0078303684113119E-002                  2.5256704545075221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959298863E-001                  2.3323992697336222E+000                  3.5098012941570613E+000                 -8.7358887871447433E+000                  2.5673136531855270E+000                  6.7779619136771718E-001                  3.0212550494816975E-001                  2.0078303684113008E-002                  2.5256704556483651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959197589E-001                  2.3323992697222971E+000                  3.5098012942370582E+000                 -8.7358887865870152E+000                  2.5673136538252641E+000                  6.7779619136771674E-001                  3.0212550494817020E-001                  2.0078303684113008E-002                  2.5256704588919953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730958914959E-001                  2.3323992696906934E+000                  3.5098012944646073E+000                 -8.7358887850005775E+000                  2.5673136556449747E+000                  6.7779619136771652E-001                  3.0212550494817020E-001                  2.0078303684113230E-002                  2.5256704681184220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958105551E-001                  2.3323992696001898E+000                  3.5098012950731627E+000                 -8.7358887807578203E+000                  2.5673136605115969E+000                  6.7779619136771707E-001                  3.0212550494816959E-001                  2.0078303684113341E-002                  2.5256704927934974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730955994384E-001                  2.3323992693641258E+000                  3.5098012967979972E+000                 -8.7358887687325257E+000                  2.5673136743051166E+000                  6.7779619136771785E-001                  3.0212550494816920E-001                  2.0078303684113008E-002                  2.5256705627303401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949827784E-001                  2.3323992686745991E+000                  3.5098012997673735E+000                 -8.7358887480304634E+000                  2.5673136980512514E+000                  6.7779619136771552E-001                  3.0212550494817120E-001                  2.0078303684113230E-002                  2.5256706831295979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941743850E-001                  2.3323992677706835E+000                  3.5098013031362618E+000                 -8.7358887245430683E+000                  2.5673137249922848E+000                  6.7779619136771752E-001                  3.0212550494817042E-001                  2.0078303684112120E-002                  2.5256708197278727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933659928E-001                  2.3323992668667675E+000                  3.5098013077091883E+000                 -8.7358886926612964E+000                  2.5673137615620187E+000                  6.7779619136771763E-001                  3.0212550494817014E-001                  2.0078303684112231E-002                  2.5256710051462429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
