                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   29700                                     2104                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  4.2478870375553404E-009                  3.2367227880814639E+003                  4.5719348093207072E+003                  2.1502658842579993E+002                  2.0465485590377565E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789777E-003                  6.7514730959514935E-001                 -2.9122232692872081E-007                  1.3629529614596667E-001                  2.6814168568348645E-004                  5.2245185191599930E-001                  3.4786174535726766E-003                  5.9148228931330442E-003                  2.5164300442363386E-003                  1.4694241071873866E-003                  4.7401446566748012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8405730715083085E+007                  1.0919073696967832E+001                  1.4767212083136898E+006                  4.3833439234185944E+009                  3.5380463439101209E+002                  4.1232708274137568E+009                  2.5427450870629023E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959514935E-001                  2.3324921645326353E+000                  3.5101055054765036E+000                 -8.7374522858357224E+000                  2.5660758995327351E+000                  6.7779619136771707E-001                  3.0212550494816992E-001                  2.0078303684113008E-002                  2.5165937927739587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959481173E-001                  2.3324921645288490E+000                  3.5101055055046957E+000                 -8.7374522856391579E+000                  2.5660758997581885E+000                  6.7779619136771729E-001                  3.0212550494816959E-001                  2.0078303684113119E-002                  2.5165937939130296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959379898E-001                  2.3324921645174914E+000                  3.5101055055848525E+000                 -8.7374522850802805E+000                  2.5660759003992002E+000                  6.7779619136771641E-001                  3.0212550494817048E-001                  2.0078303684113119E-002                  2.5165937971516703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959097269E-001                  2.3324921644857937E+000                  3.5101055058128563E+000                 -8.7374522834905708E+000                  2.5660759022225421E+000                  6.7779619136771596E-001                  3.0212550494817081E-001                  2.0078303684113230E-002                  2.5165938063638934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958287861E-001                  2.3324921643950218E+000                  3.5101055064226276E+000                 -8.7374522792390561E+000                  2.5660759070988850E+000                  6.7779619136771696E-001                  3.0212550494816981E-001                  2.0078303684113230E-002                  2.5165938310010423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956176694E-001                  2.3324921641582601E+000                  3.5101055081509092E+000                 -8.7374522671889530E+000                  2.5660759209199409E+000                  6.7779619136771740E-001                  3.0212550494816942E-001                  2.0078303684113230E-002                  2.5165939008302953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730950010093E-001                  2.3324921634666911E+000                  3.5101055111262203E+000                 -8.7374522464441835E+000                  2.5660759447134818E+000                  6.7779619136771652E-001                  3.0212550494817014E-001                  2.0078303684113341E-002                  2.5165940210443593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941926160E-001                  2.3324921625600967E+000                  3.5101055145018418E+000                 -8.7374522229083347E+000                  2.5660759717082997E+000                  6.7779619136771696E-001                  3.0212550494817103E-001                  2.0078303684112009E-002                  2.5165941574324963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933842237E-001                  2.3324921616535037E+000                  3.5101055190839072E+000                 -8.7374521909607878E+000                  2.5660760083510428E+000                  6.7779619136771641E-001                  3.0212550494817125E-001                  2.0078303684112342E-002                  2.5165943425656585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.7514730919979926E-001                  2.3324921600988784E+000                  3.5101055248724160E+000                 -8.7374521506015501E+000                  2.5660760546417092E+000                  6.7779619136771507E-001                  3.0212550494817186E-001                  2.0078303684113008E-002                  2.5165945764438404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.7514730906117615E-001                  2.3324921585442526E+000                  3.5101055328956274E+000                 -8.7374520946613110E+000                  2.5660761188032573E+000                  6.7779619136771818E-001                  3.0212550494816859E-001                  2.0078303684113230E-002                  2.5165949006125986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.7514730881551999E-001                  2.3324921557892773E+000                  3.5101055431535397E+000                 -8.7374520231400759E+000                  2.5660762008356777E+000                  6.7779619136772151E-001                  3.0212550494816576E-001                  2.0078303684112786E-002                  2.5165953150719182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
