                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      695                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.4583161630320203E+000                  1.6469124585866779E-001                  4.3301877640116554E+003                  1.1898107592323435E+000                  1.9381110150653211E+000                 -4.1464775214943970E+000                  6.9999999999999107E-001                  2.9797635260414320E-005                  2.7997020236474862E-001                  3.4468833607860907E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999918E-001                  2.9797635251866971E-005                  2.7997020236474879E-001                  3.4468833607860889E-003                  1.0103427409336072E-003                  9.3805276451495376E-003                  2.0850244238750332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7003809223890028E+004                  1.0212318864487089E+007                  8.4046979088102388E+009                  7.4403994335539696E-006                  7.4403994335539679E-006                  0.0000000000000000E+000                  2.9773557094632595E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0913615814649928E+008                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999988900001E-001                  2.8735953250224544E-001                  3.6493362910540741E+000                 -6.7460359595507908E+000                  4.7055427157001111E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6335766767331691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999982650001E-001                  2.8734976763430770E-001                  3.6541062200669372E+000                 -6.7261675765538698E+000                  4.7303090349676289E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7569095710022411E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999979525001E-001                  2.8734510330033008E-001                  3.6573706975807720E+000                 -6.7137566873479386E+000                  4.7460691956665375E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8368646086871597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999976400000E-001                  2.8734057022906895E-001                  3.6623811036507283E+000                 -6.6962736987449754E+000                  4.7686872719250815E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9534460901833696E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999970150000E-001                  2.8733186140702821E-001                  3.6693553750662753E+000                 -6.6749737344623323E+000                  4.7971236012805116E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1019749953375200E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999963900010E-001                  2.8732356891707789E-001                  3.6765523698790870E+000                 -6.6556308755987317E+000                  4.8238138517830036E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2433198305884757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999957649999E-001                  2.8731563721430914E-001                  3.6820915552903153E+000                 -6.6422796007584228E+000                  4.8428087424128563E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3446225894190685E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999954524998E-001                  2.8731179127145218E-001                  3.6858108174875621E+000                 -6.6338462148882025E+000                  4.8550260391855886E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4102356047176702E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999951399998E-001                  2.8730801919168025E-001                  3.6914184058149635E+000                 -6.6218379904082783E+000                  4.8727313842458919E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5058892949811714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999945149987E-001                  2.8730068048878565E-001                  3.6989714154945270E+000                 -6.6069590125151398E+000                  4.8952702329278068E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6281414398107280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999938899997E-001                  2.8729358859906429E-001                  3.7065171840783377E+000                 -6.5931694128362270E+000                  4.9166982193981301E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.7452467418306238E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999932649997E-001                  2.8728671802037814E-001                  3.7139963481309763E+000                 -6.5803065413580102E+000                  4.9371197425850424E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.8578877031417377E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999926399996E-001                  2.8728004763758147E-001                  3.7195404454164214E+000                 -6.5711920817660072E+000                  4.9518303051926358E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.9397489137403396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999923275007E-001                  2.8727678159977826E-001                  3.7250182310178142E+000                 -6.5624872882550580E+000                  4.9660592898239182E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.0195522886629850E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999917024995E-001                  2.8727037893281682E-001                  3.7304345034698434E+000                 -6.5541668375766999E+000                  4.9798376351989155E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.0973430491868883E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999913899995E-001                  2.8726723824491845E-001                  3.7357925246392818E+000                 -6.5462074019141667E+000                  4.9931926402418592E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.1731674503976955E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999907649995E-001                  2.8726107074285689E-001                  3.7428919841346096E+000                 -6.5361602032709989E+000                  5.0103844971415441E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.2708879145793664E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999901400005E-001                  2.8725504403144358E-001                  3.7499945539097181E+000                 -6.5267658721756145E+000                  5.0269225380256533E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.3643280496517336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999895149994E-001                  2.8724914604253082E-001                  3.7571895873312036E+000                 -6.5180674057176766E+000                  5.0428546901345452E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.4526690979241458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999888899993E-001                  2.8724336477583157E-001                  3.7654869416918970E+000                 -6.5091544109038724E+000                  5.0601072495619865E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.5450445457635214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999881087498E-001                  2.8723628467709028E-001                  3.7751035432445872E+000                 -6.5004190814634271E+000                  5.0785068893085814E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.6374384014876679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999873275003E-001                  2.8722934522767163E-001                  3.7850625501737576E+000                 -6.4927755311758517E+000                  5.0961596829398887E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.7198243691686722E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999865462497E-001                  2.8722252651953961E-001                  3.7926747241164556E+000                 -6.4876434076898937E+000                  5.1089445833786815E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.7759608467236589E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999861556244E-001                  2.8721915709864665E-001                  3.7977363824400778E+000                 -6.4844147021085936E+000                  5.1172636884246234E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.8116189965490143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999857649990E-001                  2.8721581255683137E-001                  3.8052769453290209E+000                 -6.4798140283238634E+000                  5.1294513462558466E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.8628898724784970E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999849837506E-001                  2.8720919373186138E-001                  3.8151262700438289E+000                 -6.4739961726216109E+000                  5.1451880502478353E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.9285084822156699E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999842025011E-001                  2.8720266268551020E-001                  3.8222464085246481E+000                 -6.4697348543805715E+000                  5.1566279979864982E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  4.9771324404872981E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999838118758E-001                  2.8719942893806105E-001                  3.8268700751808211E+000                 -6.4669382966827005E+000                  5.1640907937672456E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.0093031776442787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999834212505E-001                  2.8719621587527716E-001                  3.8336150713122521E+000                 -6.4627937271617322E+000                  5.1750502339486530E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.0573639810903208E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999826400010E-001                  2.8718985057339746E-001                  3.8421572636262891E+000                 -6.4572439803644901E+000                  5.1892462676007822E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.1224424479822572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999818587526E-001                  2.8718356582011240E-001                  3.8502264453581883E+000                 -6.4516834126280136E+000                  5.2029937011216623E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.1884879355159551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999810775020E-001                  2.8717736075417716E-001                  3.8578355412938867E+000                 -6.4460980071981302E+000                  5.2163200340522966E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.2556859557284527E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999802962525E-001                  2.8717123471892031E-001                  3.8650035648108503E+000                 -6.4404816589628435E+000                  5.2292503118485243E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.3241340741989941E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999999795150030E-001                  2.8716518714195705E-001                  3.8717530344572983E+000                 -6.4348338469184210E+000                  5.2418074094688203E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.3938648818276197E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999999787337546E-001                  2.8715921745417544E-001                  3.8781085065761567E+000                 -6.4291577444931418E+000                  5.2540122751542047E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.4648654114401414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999999779525039E-001                  2.8715332503941643E-001                  3.8840954628482613E+000                 -6.4234587854972691E+000                  5.2658841409209982E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.5370923859535453E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999999771712544E-001                  2.8714750920662124E-001                  3.8883355824216910E+000                 -6.4191491673773484E+000                  5.2745802659543362E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.5923446440053670E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999999767806291E-001                  2.8714462991707301E-001                  3.8910767245183320E+000                 -6.4162897623051114E+000                  5.2802825776248881E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.6293081881381967E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999999763900038E-001                  2.8714176946585612E-001                  3.8950650961043674E+000                 -6.4120211620462593E+000                  5.2886982915395233E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.6849436297046269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999999756087543E-001                  2.8713610435087122E-001                  3.9000960638508539E+000                 -6.4062975968898419E+000                  5.2996719868481508E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.7604067257488678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999999748275048E-001                  2.8713051318922306E-001                  3.9072136182128672E+000                 -6.3978068697025252E+000                  5.3156303236139060E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.8742035608838299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999999732650036E-001                  2.8711954673693924E-001                  3.9136392430226024E+000                 -6.3891974741392428E+000                  5.3310245164863943E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  5.9918871650223862E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999999724837552E-001                  2.8711417083577312E-001                  3.9176973758370739E+000                 -6.3835379670599952E+000                  5.3409927716583123E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  6.0705299401266828E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999999717025057E-001                  2.8710886434037308E-001                  3.9234727055891447E+000                 -6.3751674545646244E+000                  5.3555295567819163E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  6.1887408070998085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999999701400055E-001                  2.8709845337860884E-001                  3.9304790064058635E+000                 -6.3640479525263389E+000                  5.3741864275269338E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  6.3493424252801512E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999999685775043E-001                  2.8708830487083703E-001                  3.9352839053211883E+000                 -6.3557696814565920E+000                  5.3876724891383008E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  6.4716087704873201E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999999677962559E-001                  2.8708332616332810E-001                  3.9398664037414961E+000                 -6.3476888443156199E+000                  5.4007529435050623E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  6.5932303550555959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999999662337558E-001                  2.8707355181299937E-001                  3.9454939538121963E+000                 -6.3370215850176219E+000                  5.4176038837816458E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  6.7572873921456719E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999999646712556E-001                  2.8706401398228715E-001                  3.9506916987744636E+000                 -6.3265563097816235E+000                  5.4338267424282956E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  6.9222056660678760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999999631087544E-001                  2.8705470263321042E-001                  3.9543125126962200E+000                 -6.3188114917340350E+000                  5.4456091807470415E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  7.0468402492766329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999999623275060E-001                  2.8705012902854726E-001                  3.9577953528034211E+000                 -6.3112468510499635E+000                  5.4570808628190388E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  7.1707420737487427E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999999607650059E-001                  2.8704113934669812E-001                  3.9621332753898728E+000                 -6.3013032860883058E+000                  5.4719209821734225E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  7.3369295832049875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999999592025057E-001                  2.8703235261386256E-001                  3.9661941533395910E+000                 -6.2915683906517765E+000                  5.4862718582155683E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  7.5033613941598758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999999576400067E-001                  2.8702376013257364E-001                  3.9700079096944254E+000                 -6.2820397427950549E+000                  5.5001647338560948E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  7.6699240211609706E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999999560775055E-001                  2.8701535362815334E-001                  3.9753853620103379E+000                 -6.2682037568224871E+000                  5.5202062160336824E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  7.9183863116841536E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999999529525052E-001                  2.8699906642566353E-001                  3.9802134340778674E+000                 -6.2546607853125744E+000                  5.5393663047183770E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  8.1693826680228453E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999999513900062E-001                  2.8699117219520215E-001                  3.9832627530731290E+000                 -6.2459145839645744E+000                  5.5516865211671433E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  8.3356929472904721E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999999498275050E-001                  2.8698343493777140E-001                  3.9861633267639758E+000                 -6.2373512080696338E+000                  5.5636676953484336E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  8.5018077883179551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999999482650048E-001                  2.8697584834702899E-001                  3.9903038315599537E+000                 -6.2248881971270160E+000                  5.5810428089130175E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  8.7495037530098863E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999999451400057E-001                  2.8696110326683960E-001                  3.9940977121809818E+000                 -6.2127081668382829E+000                  5.5977516690525571E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  8.9985492906751073E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999999435775044E-001                  2.8695393407858955E-001                  3.9977226636415000E+000                 -6.2009776330406581E+000                  5.6138424682697821E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  9.2451054126321437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999999404525042E-001                  2.8693997678750971E-001                  4.0010748112933108E+000                 -6.1895131238682222E+000                  5.6293602939820602E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  9.4925987746554820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999999388900040E-001                  2.8693317946677227E-001                  4.0042926230898912E+000                 -6.1784473007864351E+000                  5.6443436477373847E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  9.7377697473726669E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999999357650038E-001                  2.8691992592315096E-001                  4.0082858301741977E+000                 -6.1641289083324553E+000                  5.6635520415339551E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  1.0064428588443986E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999999326400035E-001                  2.8690710106007711E-001                  4.0110852952117293E+000                 -6.1537054154737127E+000                  5.6774221954536781E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  1.0309103650306534E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999999310775023E-001                  2.8690084028824137E-001                  4.0137889000961664E+000                 -6.1436116980031628E+000                  5.6908638138057119E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  1.0551707564241126E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999999279525031E-001                  2.8688860562842705E-001                  4.0163333714278879E+000                 -6.1337337990999199E+000                  5.7039033144734939E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  1.0794652981999121E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
