                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   28100                                     2103                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  3.6680461356898902E-007                  3.2474688918027468E+003                  4.6427071987504269E+003                  2.1525279987231227E+002                  2.0461977014914051E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435144608E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730960365710E-001                 -2.9610394988188601E-007                  1.3629529615171987E-001                  2.6814168569535077E-004                  5.2246442149389261E-001                  3.4662565806257333E-003                  5.9153096952959065E-003                  2.5164299715333648E-003                  1.4687286754901745E-003                  4.7401446566765681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8466351825652577E+007                  1.0741325733371712E+001                  1.4542104007450035E+006                  4.3468245007529993E+009                  3.5834271820655078E+002                  4.0907121372422066E+009                  2.5735977899007604E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960365710E-001                  2.3329488091904400E+000                  3.5115449995727506E+000                 -8.7451214717265753E+000                  2.5599452775292231E+000                  6.7779619136771752E-001                  3.0212550494816937E-001                  2.0078303684113119E-002                  2.4725416811647001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960331948E-001                  2.3329488091865995E+000                  3.5115449996012233E+000                 -8.7451214715279946E+000                  2.5599452777569183E+000                  6.7779619136771763E-001                  3.0212550494816931E-001                  2.0078303684113008E-002                  2.4725416822953219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960230673E-001                  2.3329488091750736E+000                  3.5115449996821790E+000                 -8.7451214709633796E+000                  2.5599452784043155E+000                  6.7779619136771752E-001                  3.0212550494816937E-001                  2.0078303684113119E-002                  2.4725416855099365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959948033E-001                  2.3329488091429131E+000                  3.5115449999124562E+000                 -8.7451214693573469E+000                  2.5599452802458220E+000                  6.7779619136771729E-001                  3.0212550494816959E-001                  2.0078303684113119E-002                  2.4725416946538318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959138636E-001                  2.3329488090508161E+000                  3.5115450005283080E+000                 -8.7451214650621836E+000                  2.5599452851707314E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.4725417191082070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957027458E-001                  2.3329488088105950E+000                  3.5115450022738202E+000                 -8.7451214528883714E+000                  2.5599452991294358E+000                  6.7779619136771785E-001                  3.0212550494816892E-001                  2.0078303684113230E-002                  2.4725417884194496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730950860868E-001                  2.3329488081089194E+000                  3.5115450052787964E+000                 -8.7451214319306239E+000                  2.5599453231599565E+000                  6.7779619136771718E-001                  3.0212550494816925E-001                  2.0078303684113563E-002                  2.4725419077417474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730942776935E-001                  2.3329488071890809E+000                  3.5115450086880737E+000                 -8.7451214081531372E+000                  2.5599453504236389E+000                  6.7779619136771774E-001                  3.0212550494816981E-001                  2.0078303684112453E-002                  2.4725420431181554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730934693012E-001                  2.3329488062692421E+000                  3.5115450133158239E+000                 -8.7451213758776021E+000                  2.5599453874313305E+000                  6.7779619136771729E-001                  3.0212550494817036E-001                  2.0078303684112342E-002                  2.4725422268779622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.7514730920830701E-001                  2.3329488046919029E+000                  3.5115450191620483E+000                 -8.7451213351040185E+000                  2.5599454341830348E+000                  6.7779619136771507E-001                  3.0212550494817192E-001                  2.0078303684113008E-002                  2.4725424590211657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.7514730906968379E-001                  2.3329488031145660E+000                  3.5115450272652544E+000                 -8.7451212785894654E+000                  2.5599454989836130E+000                  6.7779619136771807E-001                  3.0212550494816875E-001                  2.0078303684113230E-002                  2.4725427807851828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.7514730882402763E-001                  2.3329488003193384E+000                  3.5115450376254440E+000                 -8.7451212063339572E+000                  2.5599455818330510E+000                  6.7779619136772107E-001                  3.0212550494816592E-001                  2.0078303684113008E-002                  2.4725431921699580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
