                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   29800                                     2104                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  3.6974286737552562E-009                  3.2363480998790274E+003                  4.5694931980661759E+003                  2.1501894299266394E+002                  2.0465992991386472E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730959484903E-001                 -2.9105636251591416E-007                  1.3629529614578098E-001                  2.6814168568310232E-004                  5.2245140260203526E-001                  3.4790592793325372E-003                  5.9148054270051426E-003                  2.5164300468425711E-003                  1.4694490587992680E-003                  4.7401446566744793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8403682416053526E+007                  1.0925296528348349E+001                  1.4775102628023901E+006                  4.3846384747242994E+009                  3.5364325186175995E+002                  4.1244239052203150E+009                  2.5416478725959131E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959484903E-001                  2.3324767225890248E+000                  3.5100552279430817E+000                 -8.7371924778783967E+000                  2.5662818855583209E+000                  6.7779619136771729E-001                  3.0212550494816964E-001                  2.0078303684113008E-002                  2.5180998068046510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959451141E-001                  2.3324767225852416E+000                  3.5100552279712636E+000                 -8.7371924776818979E+000                  2.5662818857836998E+000                  6.7779619136771707E-001                  3.0212550494816992E-001                  2.0078303684113008E-002                  2.5180998079440246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959349867E-001                  2.3324767225738885E+000                  3.5100552280513946E+000                 -8.7371924771232106E+000                  2.5662818864245023E+000                  6.7779619136771685E-001                  3.0212550494817009E-001                  2.0078303684113008E-002                  2.5180998111834988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959067226E-001                  2.3324767225422063E+000                  3.5100552282793216E+000                 -8.7371924755340462E+000                  2.5662818882472402E+000                  6.7779619136771696E-001                  3.0212550494816992E-001                  2.0078303684113119E-002                  2.5180998203980716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958257829E-001                  2.3324767224514775E+000                  3.5100552288888909E+000                 -8.7371924712839899E+000                  2.5662818931219604E+000                  6.7779619136771696E-001                  3.0212550494816981E-001                  2.0078303684113230E-002                  2.5180998450415033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956146662E-001                  2.3324767222148317E+000                  3.5100552306165982E+000                 -8.7371924592380239E+000                  2.5662819069384253E+000                  6.7779619136771740E-001                  3.0212550494816937E-001                  2.0078303684113230E-002                  2.5180999148885696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949980062E-001                  2.3324767215236020E+000                  3.5100552335909199E+000                 -8.7371924385003652E+000                  2.5662819307240694E+000                  6.7779619136771585E-001                  3.0212550494817081E-001                  2.0078303684113341E-002                  2.5181000351333353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941896128E-001                  2.3324767206174535E+000                  3.5100552369654197E+000                 -8.7371924149725864E+000                  2.5662819577099261E+000                  6.7779619136771685E-001                  3.0212550494817109E-001                  2.0078303684112120E-002                  2.5181001715562975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933812206E-001                  2.3324767197113063E+000                  3.5100552415459618E+000                 -8.7371923830359943E+000                  2.5662819943405037E+000                  6.7779619136771674E-001                  3.0212550494817098E-001                  2.0078303684112342E-002                  2.5181003567367362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
