                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   31300                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  5.2409670474963394E-008                  3.2283038988999187E+003                  4.5175007494117726E+003                  2.1485895357269823E+002                  2.0472509590811132E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145055E-005                  9.7784989785018282E-003                  3.8832801694703078E-003                  2.0850250334789777E-003                  6.7514730958833846E-001                 -2.8753801228998166E-007                  1.3629529614173391E-001                  2.6814168567471883E-004                  5.2244157578512673E-001                  3.4887218372439180E-003                  5.9144222949618049E-003                  2.5164301039488808E-003                  1.4699963903053318E-003                  4.7401446566679223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8360827774785645E+007                  1.1059265935921497E+001                  1.4945151025735855E+006                  4.4128232606001225E+009                  3.5013056462163399E+002                  4.1495123669640670E+009                  2.5177650461992055E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730958833846E-001                  2.3321534562568069E+000                  3.5089744106305831E+000                 -8.7317435030623543E+000                  2.5705724521550053E+000                  6.7779619136771663E-001                  3.0212550494817014E-001                  2.0078303684113230E-002                  2.5498940711220088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730958800095E-001                  2.3321534562530624E+000                  3.5089744106585719E+000                 -8.7317435028672552E+000                  2.5705724523788320E+000                  6.7779619136771674E-001                  3.0212550494816998E-001                  2.0078303684113230E-002                  2.5498940722675467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730958698810E-001                  2.3321534562418282E+000                  3.5089744107381495E+000                 -8.7317435023125451E+000                  2.5705724530152239E+000                  6.7779619136771674E-001                  3.0212550494816987E-001                  2.0078303684113452E-002                  2.5498940755245796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730958416180E-001                  2.3321534562104698E+000                  3.5089744109645089E+000                 -8.7317435007346909E+000                  2.5705724548254261E+000                  6.7779619136771685E-001                  3.0212550494816981E-001                  2.0078303684113341E-002                  2.5498940847890942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730957606772E-001                  2.3321534561206732E+000                  3.5089744115698807E+000                 -8.7317434965148824E+000                  2.5705724596666175E+000                  6.7779619136771685E-001                  3.0212550494816981E-001                  2.0078303684113341E-002                  2.5498941095660873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730955495605E-001                  2.3321534558864556E+000                  3.5089744132856913E+000                 -8.7317434845546433E+000                  2.5705724733880504E+000                  6.7779619136771785E-001                  3.0212550494816914E-001                  2.0078303684113008E-002                  2.5498941797917262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949329005E-001                  2.3321534552023189E+000                  3.5089744162395338E+000                 -8.7317434639645715E+000                  2.5705724970100903E+000                  6.7779619136771441E-001                  3.0212550494817220E-001                  2.0078303684113452E-002                  2.5498943006881844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941245071E-001                  2.3321534543054665E+000                  3.5089744195907984E+000                 -8.7317434406042338E+000                  2.5705725238103354E+000                  6.7779619136771752E-001                  3.0212550494817036E-001                  2.0078303684112120E-002                  2.5498944378505686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933161149E-001                  2.3321534534086155E+000                  3.5089744241398018E+000                 -8.7317434088949355E+000                  2.5705725601889546E+000                  6.7779619136771607E-001                  3.0212550494817147E-001                  2.0078303684112453E-002                  2.5498946240346173E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
