                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2300                                     1580                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0643737962403952E+009                  4.3290706270313303E+003                  3.9977604764659563E+003                  4.4895010344581220E+002                  4.4169111052417961E+001                  1.5722398242949639E+001                  0.0000000000000000E+000                  2.4932739816918009E-045                  9.8051634012655864E-001                  1.0934645134895193E-004                  1.2412429888472342E-002                  7.9963727482879575E-004                  2.0850244295346049E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1411573071895564E+000                  4.8763191183705652E-004                  8.1822658284281957E-001                  3.7983601857528191E-003                  8.3439573414047560E-003                  1.5661668022172906E-002                  4.1700488479447630E-003                  3.4888594949323937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0773996143210065E+006                  4.7503342027977615E+003                  4.4548380424672246E+007                  4.4541402293724497E+002                  4.4541402139632334E+002                  1.3810374217579129E-006                  3.0416975285743760E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3589082512235896E+016                                "48b8e84"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260107"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999999160860E+000                  1.6451186320122571E+000                  3.6018182038071944E+000                 -8.1285831337652468E+000                  3.2770271867185614E+000                  6.9999999994543372E-001                  2.8000000005456627E-001                  2.0000000000000018E-002                  1.0907288299807172E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998717499E+000                  1.6451186178934663E+000                  3.6018189429474607E+000                 -8.1285779630451742E+000                  3.2770330984872107E+000                  6.9999999994482887E-001                  2.8000000005517117E-001                  2.0000000000000018E-002                  1.0907418173797361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999998067108E+000                  1.6451185971820035E+000                  3.6018201205552978E+000                 -8.1285697252758933E+000                  3.2770425169050794E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  1.0907625086672478E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999996974946E+000                  1.6451185624031044E+000                  3.6018220833060908E+000                 -8.1285559959613032E+000                  3.2770582140392586E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  1.0907969942635162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999995162812E+000                  1.6451185046992269E+000                  3.6018261591795628E+000                 -8.1285274884573049E+000                  3.2770908079452221E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  1.0908686035279367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999990944062E+000                  1.6451183703700618E+000                  3.6018332613281530E+000                 -8.1284778252703909E+000                  3.2771475916352331E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  1.0909933659235466E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999984655001E+000                  1.6451181701427706E+000                  3.6018479690729652E+000                 -8.1283740582344741E+000                  3.2772651463783680E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  1.0912470163753538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999969186246E+000                  1.6451176777747309E+000                  3.6018695214089638E+000                 -8.1281481018206900E+000                  3.2774373063691278E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  1.0912579648031888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999952779999E+000                  1.6451171558360029E+000                  3.6019041994020098E+000                 -8.1274584132503449E+000                  3.2777140763615882E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  1.0897106738264298E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999917916720E+000                  1.6451160484699281E+000                  3.6019523626185772E+000                 -8.1262549694549122E+000                  3.2780975763584816E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  1.0863948597540509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999881686248E+000                  1.6451149008532631E+000                  3.6020315278273549E+000                 -8.1248122612985334E+000                  3.2787263586693092E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  1.0834545902140576E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999801217498E+000                  1.6451123603896900E+000                  3.6021916852363138E+000                 -8.1229160259653632E+000                  3.2799941254405534E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  1.0823918810527785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999645885471E+000                  1.6451074776719341E+000                  3.6025066489796225E+000                 -8.1203604988584619E+000                  3.2824706001139963E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  1.0858643647251185E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999338631180E+000                  1.6450978756040042E+000                  3.6029090136455202E+000                 -8.1174229970067646E+000                  3.2855960200477572E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  1.0916323991705254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999058355316E+000                  1.6450891751388608E+000                  3.6034816133113212E+000                 -8.1135476824102071E+000                  3.2899832746964690E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  1.1009509531433043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999998506796393E+000                  1.6450722039652506E+000                  3.6043957546987579E+000                 -8.1076201351131214E+000                  3.2968248337490587E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  1.1160604705116614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999997744497120E+000                  1.6450490631802459E+000                  3.6054618221387713E+000                 -8.1009554582584808E+000                  3.3045588596145818E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  1.1333210939529258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999996996731786E+000                  1.6450267057708186E+000                  3.6069825528626809E+000                 -8.0918180029723121E+000                  3.3152219319586491E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  1.1574206186846401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999995618383009E+000                  1.6449863438431289E+000                  3.6101680403576641E+000                 -8.0739612126895768E+000                  3.3362750441415945E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  1.2060062756644888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999992644131275E+000                  1.6449027220110228E+000                  3.6139346834011015E+000                 -8.0551605002057265E+000                  3.3588561701859421E+000                  6.9119600514580826E-001                  2.8861257175124583E-001                  2.0191423102945860E-002                  1.2593659894499328E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999990713064733E+000                  1.6448507054130419E+000                  3.6168618422035332E+000                 -8.0417278931882823E+000                  3.3752268001036541E+000                  6.9119600514580470E-001                  2.8861257175124938E-001                  2.0191423102945860E-002                  1.2989301290626788E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999988926796861E+000                  1.6448040387541059E+000                  3.6195511792847066E+000                 -8.0302122529486866E+000                  3.3894417974783853E+000                  6.9119600514580426E-001                  2.8861257175124994E-001                  2.0191423102945860E-002                  1.3338361828329959E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999987371015167E+000                  1.6447644453785231E+000                  3.6225507336119995E+000                 -8.0181382146893814E+000                  3.4045264804839386E+000                  6.9119600514580304E-001                  2.8861257175125110E-001                  2.0191423102945860E-002                  1.3714426866297520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999985259920763E+000                  1.6447121762472159E+000                  3.6260871566109274E+000                 -8.0049033551277358E+000                  3.4213106640158695E+000                  6.9119600514580271E-001                  2.8861257175125155E-001                  2.0191423102945749E-002                  1.4138839991833911E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999983140523288E+000                  1.6446612584084739E+000                  3.6289124944979902E+000                 -7.9950273035730044E+000                  3.4340221461178713E+000                  6.9119600514580248E-001                  2.8861257175125166E-001                  2.0191423102945860E-002                  1.4464078888718947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999981946935386E+000                  1.6446332199365616E+000                  3.6317853726287344E+000                 -7.9854501825468667E+000                  3.4464820913221232E+000                  6.9119600514580237E-001                  2.8861257175125182E-001                  2.0191423102945860E-002                  1.4786617376941814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999979798477163E+000                  1.6445838382573517E+000                  3.6366294706569744E+000                 -7.9703695566598300E+000                  3.4664229045113419E+000                  6.9119600514580193E-001                  2.8861257175125232E-001                  2.0191423102945749E-002                  1.5309145471433494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999976397288823E+000                  1.6445082983625343E+000                  3.6409272512465751E+000                 -7.9580749223583584E+000                  3.4830289231506661E+000                  6.9119600514580148E-001                  2.8861257175125260E-001                  2.0191423102945860E-002                  1.5748776408901871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999974981799109E+000                  1.6444777268483819E+000                  3.6437882499927188E+000                 -7.9502593029595268E+000                  3.4937141670189984E+000                  6.9119600514580137E-001                  2.8861257175125277E-001                  2.0191423102945860E-002                  1.6034788264522717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999973200054915E+000                  1.6444399224329271E+000                  3.6469912390715118E+000                 -7.9418601204270241E+000                  3.5053256109612958E+000                  6.9119600514580137E-001                  2.8861257175125282E-001                  2.0191423102945860E-002                  1.6347948925284220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999971418310725E+000                  1.6444028325308957E+000                  3.6506384473269073E+000                 -7.9326665646634584E+000                  3.5181764203574941E+000                  6.9119600514580137E-001                  2.8861257175125299E-001                  2.0191423102945638E-002                  1.6697743253480957E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999969144919942E+000                  1.6443564861285815E+000                  3.6558305442085777E+000                 -7.9201348795183701E+000                  3.5359135744543471E+000                  6.9119600514580126E-001                  2.8861257175125310E-001                  2.0191423102945638E-002                  1.7186631953289573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999965622932883E+000                  1.6442866995027954E+000                  3.6607831369375550E+000                 -7.9086628915451529E+000                  3.5523499498295181E+000                  6.9119600514580115E-001                  2.8861257175125321E-001                  2.0191423102945638E-002                  1.7646719522706712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999963562695451E+000                  1.6442469259786325E+000                  3.6644137733912521E+000                 -7.9004900086780525E+000                  3.5641615693235180E+000                  6.9119600514580104E-001                  2.8861257175125327E-001                  2.0191423102945638E-002                  1.7981989664906617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999961480427233E+000                  1.6442074657645394E+000                  3.6682561591522442E+000                 -7.8920189246972523E+000                  3.5764831486020148E+000                  6.9119600514580093E-001                  2.8861257175125332E-001                  2.0191423102945749E-002                  1.8336217265203791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999959121191813E+000                  1.6441636078537738E+000                  3.6720664602417306E+000                 -7.8837702299686514E+000                  3.5885497579322676E+000                  6.9119600514580082E-001                  2.8861257175125343E-001                  2.0191423102945749E-002                  1.8687850194595078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999957008785347E+000                  1.6441250663146705E+000                  3.6761493051829626E+000                 -7.8750971245524957E+000                  3.6013134595633178E+000                  6.9119600514580082E-001                  2.8861257175125349E-001                  2.0191423102945638E-002                  1.9064850686442705E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999954255763228E+000                  1.6440758147707455E+000                  3.6802547139758208E+000                 -7.8665224383521499E+000                  3.6140009855811495E+000                  6.9119600514580071E-001                  2.8861257175125349E-001                  2.0191423102945860E-002                  1.9445049446494107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999952030842725E+000                  1.6440367772350233E+000                  3.6849446024430508E+000                 -7.8569451895091413E+000                  3.6282762890365983E+000                  6.9119600514580071E-001                  2.8861257175125354E-001                  2.0191423102945749E-002                  1.9878672609682610E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999948480288208E+000                  1.6439758183765378E+000                  3.6894344007410771E+000                 -7.8479856744997063E+000                  3.6417332177325368E+000                  6.9119600514580071E-001                  2.8861257175125354E-001                  2.0191423102945749E-002                  2.0293077680735326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999946413014029E+000                  1.6439410389180471E+000                  3.6945043505530966E+000                 -7.8381862242469644E+000                  3.6566111748698242E+000                  6.9119600514580071E-001                  2.8861257175125365E-001                  2.0191423102945638E-002                  2.0756231104557525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999942065267284E+000                  1.6438694989076390E+000                  3.7001591323488148E+000                 -7.8277669499464855E+000                  3.6726949945068914E+000                  6.9119600514580060E-001                  2.8861257175125365E-001                  2.0191423102945749E-002                  2.1260280339030784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999939231064097E+000                  1.6438239506148538E+000                  3.7049898083341595E+000                 -7.8193311751944714E+000                  3.6859701845760497E+000                  6.9119600514580060E-001                  2.8861257175125365E-001                  2.0191423102945749E-002                  2.1677328349981270E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999935936355240E+000                  1.6437720026385432E+000                  3.7103514713325927E+000                 -7.8106006125742518E+000                  3.7000728436580634E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.2117567325536870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999932514811429E+000                  1.6437191093712338E+000                  3.7158618251858986E+000                 -7.8023826335104554E+000                  3.7138130136501091E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.2540125243751267E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999929182883733E+000                  1.6436685489061735E+000                  3.7205279177849140E+000                 -7.7960735038745925E+000                  3.7247993977167888E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.2870002878177905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999926961598604E+000                  1.6436353184457289E+000                  3.7254497549130137E+000                 -7.7899415741784432E+000                  3.7358662520715757E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.3195241445626984E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999923446903431E+000                  1.6435834604872397E+000                  3.7309281546453263E+000                 -7.7839605932776657E+000                  3.7473422194297585E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.3516929311742434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999920860083349E+000                  1.6435458033529156E+000                  3.7366899911261702E+000                 -7.7783858260863727E+000                  3.7586988713252310E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.3820785084234241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999917250150419E+000                  1.6434939066532555E+000                  3.7425627920318578E+000                 -7.7736871064450401E+000                  3.7692941967997355E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4079938611062878E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999914933627521E+000                  1.6434609528336002E+000                  3.7463142913788889E+000                 -7.7711088794805709E+000                  3.7756411501618845E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4223334403842250E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999913631234223E+000                  1.6434425319629831E+000                  3.7509353437866824E+000                 -7.7682588148666065E+000                  3.7831359310910151E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4382843247211828E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999910592316528E+000                  1.6433998220616879E+000                  3.7564636857143756E+000                 -7.7657190594729277E+000                  3.7912366533750119E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4525869976652475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999908855792130E+000                  1.6433755530979328E+000                  3.7616672303965588E+000                 -7.7638283291858459E+000                  3.7983663290933052E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4632891291555733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999906315935849E+000                  1.6433402040124605E+000                  3.7667461583279058E+000                 -7.7626904098764937E+000                  3.8046229970958962E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4697526114113879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999905046007711E+000                  1.6433225724930631E+000                  3.7702949334291889E+000                 -7.7621481925585538E+000                  3.8087452536121020E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4728384173439479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999903776079571E+000                  1.6433049608292485E+000                  3.7752699445732398E+000                 -7.7617526890145410E+000                  3.8141650368868296E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4750916941210278E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999901670354387E+000                  1.6432757800009417E+000                  3.7804293614501829E+000                 -7.7619588463946450E+000                  3.8191771190833919E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4739169109194129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999900617491797E+000                  1.6432611804516701E+000                  3.7840516455310884E+000                 -7.7623176046891063E+000                  3.8224871010515638E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4718738642422928E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999899564629207E+000                  1.6432465673628014E+000                  3.7895754399315158E+000                 -7.7631966540308941E+000                  3.8272121174486466E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4668750081767141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999897584022921E+000                  1.6432190180496486E+000                  3.7956706793497035E+000                 -7.7648165247120469E+000                  3.8317915456096432E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4576898168899092E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999896593719779E+000                  1.6432051899430977E+000                  3.7999599249876139E+000                 -7.7661632116049075E+000                  3.8348182732134202E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4500797082532644E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999895603416638E+000                  1.6431913175637931E+000                  3.8060696022019780E+000                 -7.7683541943447771E+000                  3.8388747829859677E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4377488218241301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999893917854821E+000                  1.6431675833486639E+000                  3.8143630231291481E+000                 -7.7718165139939464E+000                  3.8439330256734268E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.4183892383632736E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999892232293004E+000                  1.6431436552226226E+000                  3.8229364600463045E+000                 -7.7756820415520052E+000                  3.8489341277737994E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.3969567155134206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999890546731187E+000                  1.6431195091597848E+000                  3.8314477382068777E+000                 -7.7796110668421896E+000                  3.8538793878991542E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.3753667777881936E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999888861169370E+000                  1.6430951395752462E+000                  3.8397390384749639E+000                 -7.7833829211672052E+000                  3.8588369851353455E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  2.3548234779350607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
