                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   30900                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  1.1413374280795511E-008                  3.2314615350686909E+003                  4.5378121495060213E+003                  2.1492079387918486E+002                  2.0471223365661491E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708571E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789777E-003                  6.7514730959090441E-001                 -2.8890767559539825E-007                  1.3629529614335117E-001                  2.6814168567806614E-004                  5.2244547356267756E-001                  3.4848893239619958E-003                  5.9145745231497715E-003                  2.5164300812753025E-003                  1.4697789214580478E-003                  4.7401446566701694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8377390380037196E+007                  1.1006596390797190E+001                  1.4878256026186536E+006                  4.4016556554665213E+009                  3.5151997819683976E+002                  4.1395747750853548E+009                  2.5272116916915280E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959090441E-001                  2.3322784361061877E+000                  3.5093989907758560E+000                 -8.7338527239506991E+000                  2.5689186113374349E+000                  6.7779619136771641E-001                  3.0212550494817048E-001                  2.0078303684113119E-002                  2.5375396158495991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959056679E-001                  2.3322784361024289E+000                  3.5093989908039198E+000                 -8.7338527237550618E+000                  2.5689186115618585E+000                  6.7779619136771674E-001                  3.0212550494817020E-001                  2.0078303684113008E-002                  2.5375396169927331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730958955393E-001                  2.3322784360911473E+000                  3.5093989908837098E+000                 -8.7338527231988259E+000                  2.5689186121999414E+000                  6.7779619136771663E-001                  3.0212550494817036E-001                  2.0078303684113008E-002                  2.5375396202429008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730958672764E-001                  2.3322784360596653E+000                  3.5093989911106704E+000                 -8.7338527216166213E+000                  2.5689186140149598E+000                  6.7779619136771685E-001                  3.0212550494816987E-001                  2.0078303684113230E-002                  2.5375396294879524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730957863367E-001                  2.3322784359695095E+000                  3.5093989917176556E+000                 -8.7338527173851777E+000                  2.5689186188690361E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.5375396542128746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730955752189E-001                  2.3322784357343553E+000                  3.5093989934380363E+000                 -8.7338527053919748E+000                  2.5689186326269704E+000                  6.7779619136771840E-001                  3.0212550494816864E-001                  2.0078303684113008E-002                  2.5375397242908754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949585589E-001                  2.3322784350474781E+000                  3.5093989963997458E+000                 -8.7338526847451519E+000                  2.5689186563118565E+000                  6.7779619136771485E-001                  3.0212550494817175E-001                  2.0078303684113452E-002                  2.5375398449331685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941501655E-001                  2.3322784341470397E+000                  3.5093989997599357E+000                 -8.7338526613204248E+000                  2.5689186831834037E+000                  6.7779619136771840E-001                  3.0212550494816959E-001                  2.0078303684112009E-002                  2.5375399818072238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933417733E-001                  2.3322784332466018E+000                  3.5093990043210552E+000                 -8.7338526295237173E+000                  2.5689187196588148E+000                  6.7779619136771696E-001                  3.0212550494817075E-001                  2.0078303684112342E-002                  2.5375401675999142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
