                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   31500                                     2103                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  6.6097562873183393E-007                  3.2166184451764807E+003                  4.4434391252903397E+003                  2.1464149383612039E+002                  2.0472941372806165E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145312E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730957871638E-001                 -2.8262469759020569E-007                  1.3629529613510183E-001                  2.6814168566103913E-004                  5.2242670899811439E-001                  3.5033383374359238E-003                  5.9138385017403969E-003                  2.5164301906877014E-003                  1.4708303806692683E-003                  4.7401446566678412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8302604757492043E+007                  1.1254988976335374E+001                  1.5194251356703383E+006                  4.4553141263612518E+009                  3.4487147596481429E+002                  4.1872849154406004E+009                  2.4820104682233513E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730957871638E-001                  2.3317136822250375E+000                  3.5073995480143783E+000                 -8.7242855538578645E+000                  2.5763376312180610E+000                  6.7779619136771685E-001                  3.0212550494816981E-001                  2.0078303684113341E-002                  2.5940622762615182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730957837876E-001                  2.3317136822213453E+000                  3.5073995480421103E+000                 -8.7242855536646289E+000                  2.5763376314398316E+000                  6.7779619136771696E-001                  3.0212550494816981E-001                  2.0078303684113230E-002                  2.5940622774157747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730957736602E-001                  2.3317136822102689E+000                  3.5073995481209566E+000                 -8.7242855531152177E+000                  2.5763376320703770E+000                  6.7779619136771696E-001                  3.0212550494816975E-001                  2.0078303684113230E-002                  2.5940622806975766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730957453961E-001                  2.3317136821793514E+000                  3.5073995483452354E+000                 -8.7242855515524216E+000                  2.5763376338639623E+000                  6.7779619136771696E-001                  3.0212550494816987E-001                  2.0078303684113230E-002                  2.5940622900326194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730956644564E-001                  2.3317136820908138E+000                  3.5073995489450422E+000                 -8.7242855473728973E+000                  2.5763376386607040E+000                  6.7779619136771718E-001                  3.0212550494816975E-001                  2.0078303684113008E-002                  2.5940623149981703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730954533397E-001                  2.3317136818598860E+000                  3.5073995506450815E+000                 -8.7242855355268318E+000                  2.5763376522561474E+000                  6.7779619136771729E-001                  3.0212550494816959E-001                  2.0078303684113119E-002                  2.5940623857582551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730948366797E-001                  2.3317136811853505E+000                  3.5073995535717728E+000                 -8.7242855151333210E+000                  2.5763376756612897E+000                  6.7779619136771463E-001                  3.0212550494817214E-001                  2.0078303684113230E-002                  2.5940625075747655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730940282863E-001                  2.3317136803010854E+000                  3.5073995568922323E+000                 -8.7242854919959889E+000                  2.5763377022154499E+000                  6.7779619136771674E-001                  3.0212550494817098E-001                  2.0078303684112342E-002                  2.5940626457809865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730932198941E-001                  2.3317136794168234E+000                  3.5073995613994220E+000                 -8.7242854605893925E+000                  2.5763377382600483E+000                  6.7779619136771607E-001                  3.0212550494817136E-001                  2.0078303684112564E-002                  2.5940628333819829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
