                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   11800                                     1835                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2275232265526476E+010                  2.7520115074278709E+002                  2.9998591151193491E+003                  2.8232653040325458E+003                  1.9671038492999622E+002                  2.0526234994587664E+001                  0.0000000000000000E+000                  8.0359504508449157E-046                  9.8009578683153475E-001                  8.2015531655917106E-005                  9.7902802915471442E-003                  3.8696705262759746E-003                  2.0850249890123191E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5713784358848411E-001                  6.9630139060284106E-004                  6.2225713493672830E-001                  1.7201616450381672E-003                  6.4547821888803029E-003                  5.5715228941494513E-003                  2.0850315262709025E-003                  4.7311415157760961E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7612007884706620E+007                  4.2403521881269462E+001                  3.5419979786230968E+006                  2.8019652774590850E+003                  2.7897441651114859E+003                  1.2211323237101311E+001                  1.9094651781926635E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8737686974257830E+017                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999922689065E-001                  2.2938272798664703E+000                  3.4771009296792097E+000                 -8.6047320182334275E+000                  2.6688211609228047E+000                  6.9703110892089748E-001                  2.8296769090697349E-001                  2.0001200172129030E-002                  3.6128138980306216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999874544521E-001                  2.2938272746711599E+000                  3.4771009631231986E+000                 -8.6040608868796333E+000                  2.6688214292845145E+000                  6.9542569391474940E-001                  2.8457190725041542E-001                  2.0002398834835233E-002                  3.6017525917087310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999826399999E-001                  2.2938272694838715E+000                  3.4771010204256783E+000                 -8.6013138416134165E+000                  2.6688218900715501E+000                  6.8887787810273760E-001                  2.9109997193193671E-001                  2.0022149965325697E-002                  3.5566733949316408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999709212495E-001                  2.2938272569372242E+000                  3.4771011403388630E+000                 -8.5988071469377694E+000                  2.6688228590020358E+000                  6.8293842211300793E-001                  2.9700494181946668E-001                  2.0056636067525391E-002                  3.5158419553921842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999478743740E-001                  2.2938272324041593E+000                  3.4771013390285601E+000                 -8.5972628156919875E+000                  2.6688244702528059E+000                  6.7929421269895374E-001                  3.0063429881873915E-001                  2.0071488482307109E-002                  3.4908118391339227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999131087491E-001                  2.2938271955280087E+000                  3.4771016811564257E+000                 -8.5967845530540927E+000                  2.6688272497558114E+000                  6.7817289560704164E-001                  3.0174981515872001E-001                  2.0077289234238349E-002                  3.4831304470285935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999998481439178E-001                  2.2938271266951626E+000                  3.4771024253637015E+000                 -8.5966683707678033E+000                  2.6688332990875701E+000                  6.7791145382790730E-001                  3.0201023637539681E-001                  2.0078309796695892E-002                  3.4813766388090670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999996960525428E-001                  2.2938269655912218E+000                  3.4771036061856591E+000                 -8.5966526335659665E+000                  2.6688428987405644E+000                  6.7789382653527042E-001                  3.0202779616878356E-001                  2.0078377295946082E-002                  3.4813217452670023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999995036928557E-001                  2.2938267618398909E+000                  3.4771055995875555E+000                 -8.5966387001352018E+000                  2.6688591043046452E+000                  6.7789382651724239E-001                  3.0202779618681092E-001                  2.0078377295946748E-002                  3.4814334432008163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999991145545242E-001                  2.2938263496689273E+000                  3.4771095860576025E+000                 -8.5966108362082956E+000                  2.6688915120968613E+000                  6.7789382651186403E-001                  3.0202779619218934E-001                  2.0078377295946637E-002                  3.4816568266079313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999983407558024E-001                  2.2938255301190846E+000                  3.4771177256899177E+000                 -8.5965539457605189E+000                  2.6689576801395600E+000                  6.7789382651067731E-001                  3.0202779619337594E-001                  2.0078377295946748E-002                  3.4821129584771551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999967398963940E-001                  2.2938238348156625E+000                  3.4771358025325045E+000                 -8.5964276139521658E+000                  2.6691046153705704E+000                  6.7789382651033381E-001                  3.0202779619371933E-001                  2.0078377295946859E-002                  3.4831260656883486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999930662886949E-001                  2.2938199455369412E+000                  3.4771712549742571E+000                 -8.5961798938225247E+000                  2.6693927403363049E+000                  6.7789382651025087E-001                  3.0202779619380232E-001                  2.0078377295946748E-002                  3.4851134920112744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999863923906152E-001                  2.2938128835880911E+000                  3.4772406136013099E+000                 -8.5956954451391301E+000                  2.6699562262311347E+000                  6.7789382651023067E-001                  3.0202779619382270E-001                  2.0078377295946637E-002                  3.4890034386756354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999728111274055E-001                  2.2937985276081836E+000                  3.4773745199457560E+000                 -8.5947608033074747E+000                  2.6710434214627554E+000                  6.7789382651022612E-001                  3.0202779619382747E-001                  2.0078377295946415E-002                  3.4965205458044217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999472426593894E-001                  2.2937715548888247E+000                  3.4776139288716550E+000                 -8.5930918575962671E+000                  2.6729849873977871E+000                  6.7789382651022534E-001                  3.0202779619382825E-001                  2.0078377295946415E-002                  3.5099837925811115E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999026686278680E-001                  2.2937247012058175E+000                  3.4780858524170739E+000                 -8.5898112707333674E+000                  2.6768025097728247E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  3.5365993060906811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9998084694004641E-001                  2.2936263801963794E+000                  3.4787896438083985E+000                 -8.5849342359244751E+000                  2.6824790899587114E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  3.5765403601550735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9996942336863637E-001                  2.2935083893495753E+000                  3.4795834935072145E+000                 -8.5794604204337599E+000                  2.6888531542816083E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  3.6219063319849413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9995714088349175E-001                  2.2933830106092952E+000                  3.4807744570463952E+000                 -8.5713253621755499E+000                  2.6983360141959216E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  3.6903934903487180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9993354611256191E-001                  2.2931463306887716E+000                  3.4828326416925406E+000                 -8.5574681747131134E+000                  2.7145143989270593E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  3.8100489698491276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9989423001531008E-001                  2.2927635165005640E+000                  3.4850455298316829E+000                 -8.5428282228122150E+000                  2.7316382877688112E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  3.9406807782270399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9986459633066960E-001                  2.2924839037141478E+000                  3.4868071464036650E+000                 -8.5314367181714079E+000                  2.7449993367098293E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.0454175047612814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9983865278045847E-001                  2.2922450197278561E+000                  3.4881826152003463E+000                 -8.5227079251713604E+000                  2.7552611503650346E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.1275524348511650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9982082994885701E-001                  2.2920839531265154E+000                  3.4900386870967690E+000                 -8.5111980075969083E+000                  2.7688335247309195E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  4.2384115648032849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9977924265214368E-001                  2.2917172867639857E+000                  3.4920822648056027E+000                 -8.4988488338913619E+000                  2.7834449778461647E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.3606673930589146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9975498170581878E-001                  2.2915089665077506E+000                  3.4941079155653010E+000                 -8.4869876111188649E+000                  2.7975404618319040E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  4.4814115659434476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9971370964748929E-001                  2.2911634654858246E+000                  3.4961752374832482E+000                 -8.4752834321251864E+000                  2.8115168490946951E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.6038339934014872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9968807855774922E-001                  2.2909542044801592E+000                  3.4976578364371562E+000                 -8.4671410791649393E+000                  2.8212839677196260E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.6909679157343666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9966575238932165E-001                  2.2907750714460842E+000                  3.4998692448783943E+000                 -8.4553807876226195E+000                  2.8354606744929263E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.8197378568540836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9961663905070997E-001                  2.2903907933166421E+000                  3.5022605755070977E+000                 -8.4432628744848159E+000                  2.8501832981944961E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.9561224093199142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9958931889617153E-001                  2.2901824879714319E+000                  3.5045136743315624E+000                 -8.4323312629791509E+000                  2.8635604178371064E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.0824635141684249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9954504350558881E-001                  2.2898526845483640E+000                  3.5080579693437031E+000                 -8.4161704097873749E+000                  2.8835517029817677E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  5.2751653182388392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9947846026747378E-001                  2.2893734918336941E+000                  3.5114788590045758E+000                 -8.4018986058539937E+000                  2.9015022751112940E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.4514085846932996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9944150956501143E-001                  2.2891155022903140E+000                  3.5137023402387833E+000                 -8.3931933492853545E+000                  2.9125883785206033E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.5617891295945359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9941250238765389E-001                  2.2889166800974263E+000                  3.5164898777388411E+000                 -8.3828695173991701E+000                  2.9258859454258608E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.6955934857947255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9936028745444005E-001                  2.2885665304687715E+000                  3.5208046462800144E+000                 -8.3683398084488729E+000                  2.9449971185099093E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.8893802884123244E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9929171155633012E-001                  2.2881205715690185E+000                  3.5262961284094785E+000                 -8.3522279646766915E+000                  2.9669047169068943E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.1119875852411602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9921570761024436E-001                  2.2876427857886887E+000                  3.5316704574802982E+000                 -8.3388920573534069E+000                  2.9858759737645610E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.3025925306819031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9916104667240146E-001                  2.2873086243961853E+000                  3.5379899817869478E+000                 -8.3253706452529848E+000                  3.0059788797587013E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.5019185945853087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9907131330649701E-001                  2.2867752737095879E+000                  3.5456208454493581E+000                 -8.3126746865159493E+000                  3.0265703129463146E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.6948111420690776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9900679407932025E-001                  2.2864016687295674E+000                  3.5509590754188189E+000                 -8.3054626500592423E+000                  3.0392752764399438E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.8069232138296085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9897275892130200E-001                  2.2862074500226965E+000                  3.5569430556009527E+000                 -8.2983606504947058E+000                  3.0525080589305467E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.9191593473753717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9890121890348804E-001                  2.2858050062443112E+000                  3.5638512583973956E+000                 -8.2920973478207678E+000                  3.0658219231761543E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.0196759293830580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9886363759874019E-001                  2.2855961816098742E+000                  3.5689535676462620E+000                 -8.2881842969147144E+000                  3.0749260519978550E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.0832143206534951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9882479576405980E-001                  2.2853819758699658E+000                  3.5745527051079025E+000                 -8.2846367692889817E+000                  3.0841567252229072E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.1413144254341627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9878465206707212E-001                  2.2851620621201203E+000                  3.5807215409689914E+000                 -8.2815281353348436E+000                  3.0935132403241590E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.1926181459581416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9874316386300477E-001                  2.2849360561575738E+000                  3.5857821835310917E+000                 -8.2795927453285341E+000                  3.1005655643412666E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2247450943235741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9872207822035619E-001                  2.2848215688120299E+000                  3.5893560538819238E+000                 -8.2784302557997371E+000                  3.1053375600535431E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2441110486020247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9870028715499060E-001                  2.2847034727292401E+000                  3.5950264135612828E+000                 -8.2768878277904978E+000                  3.1126008505142511E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2698865697064636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9865597655330207E-001                  2.2844638882215866E+000                  3.6010805859363861E+000                 -8.2757518483509589E+000                  3.1198382429305460E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2889285565783947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9863345701697892E-001                  2.2843422930428607E+000                  3.6052894029764633E+000                 -8.2750944553933330E+000                  3.1247338408559324E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2999709581162969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9861018523350531E-001                  2.2842167189820217E+000                  3.6118215313571560E+000                 -8.2742185012106031E+000                  3.1321828018367301E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3147105909365498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9856286489347434E-001                  2.2839615586063644E+000                  3.6184660426896356E+000                 -8.2734795548395539E+000                  3.1396029738214879E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3271679421434953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9853881633691688E-001                  2.2838319324434537E+000                  3.6229770922975266E+000                 -8.2729956194476930E+000                  3.1446206036078674E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3353377463349519E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9851396570921325E-001                  2.2836980102972824E+000                  3.6298359026625269E+000                 -8.2722537659141260E+000                  3.1522528115654649E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3478794178530099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9846343628945722E-001                  2.2834257861375353E+000                  3.6389222971108284E+000                 -8.2711615898092639E+000                  3.1624688034140220E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3663826286157707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9841122362901813E-001                  2.2831446633712771E+000                  3.6456231800323486E+000                 -8.2701977638875892E+000                  3.1701586346770920E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3827500819474347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9838468976063111E-001                  2.2830019078850445E+000                  3.6523396848577838E+000                 -8.2691226573355952E+000                  3.1779738668950666E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4010501882729494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9832985636105676E-001                  2.2827071818731359E+000                  3.6588505751665408E+000                 -8.2677896357177509E+000                  3.1858394211378549E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4238034439867814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9830152820677120E-001                  2.2825551520670726E+000                  3.6631400800351344E+000                 -8.2668075305618238E+000                  3.1911248298874160E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4406116728927024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9827320005248565E-001                  2.2824033063839790E+000                  3.6673673772293869E+000                 -8.2657328840554687E+000                  3.1964401197922236E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4590473077163337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9824393092698926E-001                  2.2822466377556871E+000                  3.6726032748370776E+000                 -8.2642716971254515E+000                  3.2031535721983038E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4841873723438924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9819954153485535E-001                  2.2820095107751688E+000                  3.6776951671148210E+000                 -8.2626674801863587E+000                  3.2098655794191142E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5118858956000964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9816930100158041E-001                  2.2818483406758352E+000                  3.6827748915055101E+000                 -8.2609701801565034E+000                  3.2166587169263332E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5413032152667551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9812293741052249E-001                  2.2816018580887611E+000                  3.6898324412949530E+000                 -8.2584673311635708E+000                  3.2262423721057463E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5848925008926296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9805941561270173E-001                  2.2812654213278885E+000                  3.6958477831319980E+000                 -8.2562931248133467E+000                  3.2344530919138950E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.6229626426235956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
