                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   30200                                     2104                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  3.9997851895836913E-009                  3.2348729626720624E+003                  4.5598977507150266E+003                  2.1498900655836380E+002                  2.0468037728315863E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703078E-003                  2.0850250334789782E-003                  6.7514730959366254E-001                 -2.9040478212975432E-007                  1.3629529614504587E-001                  2.6814168568157815E-004                  5.2244962605823364E-001                  3.4808061964601085E-003                  5.9147363231960726E-003                  2.5164300571518731E-003                  1.4695477785289437E-003                  4.7401446566732508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8395662453178227E+007                  1.0949811269370507E+001                  1.4806194053096790E+006                  4.3897452114202414E+009                  3.5300579393160274E+002                  4.1289717036658278E+009                  2.5373138236203257E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959366254E-001                  2.3324162528778998E+000                  3.5098572300833446E+000                 -8.7361747372342098E+000                  2.5670876142785390E+000                  6.7779619136771740E-001                  3.0212550494816948E-001                  2.0078303684113119E-002                  2.5240079715233426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959332503E-001                  2.3324162528741241E+000                  3.5098572301114905E+000                 -8.7361747370379756E+000                  2.5670876145036257E+000                  6.7779619136771729E-001                  3.0212550494816959E-001                  2.0078303684113119E-002                  2.5240079726638578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959231217E-001                  2.3324162528627927E+000                  3.5098572301915167E+000                 -8.7361747364800380E+000                  2.5670876151435946E+000                  6.7779619136771685E-001                  3.0212550494817014E-001                  2.0078303684113008E-002                  2.5240079759065728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730958948588E-001                  2.3324162528311709E+000                  3.5098572304191484E+000                 -8.7361747348930034E+000                  2.5670876169639687E+000                  6.7779619136771696E-001                  3.0212550494817003E-001                  2.0078303684113008E-002                  2.5240079851303901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958139180E-001                  2.3324162527406180E+000                  3.5098572310279268E+000                 -8.7361747306486457E+000                  2.5670876218323651E+000                  6.7779619136771707E-001                  3.0212550494816970E-001                  2.0078303684113230E-002                  2.5240080097985277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956028013E-001                  2.3324162525044287E+000                  3.5098572327533892E+000                 -8.7361747186188285E+000                  2.5670876356309025E+000                  6.7779619136771752E-001                  3.0212550494816925E-001                  2.0078303684113230E-002                  2.5240080797156159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949861412E-001                  2.3324162518145291E+000                  3.5098572357238473E+000                 -8.7361746979089734E+000                  2.5670876593856855E+000                  6.7779619136771563E-001                  3.0212550494817098E-001                  2.0078303684113452E-002                  2.5240082000809188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941777479E-001                  2.3324162509101241E+000                  3.5098572390939644E+000                 -8.7361746744127373E+000                  2.5670876863365275E+000                  6.7779619136771740E-001                  3.0212550494817059E-001                  2.0078303684112009E-002                  2.5240083366406599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933693556E-001                  2.3324162500057191E+000                  3.5098572436685562E+000                 -8.7361746425189644E+000                  2.5670877229195783E+000                  6.7779619136771729E-001                  3.0212550494817020E-001                  2.0078303684112564E-002                  2.5240085220067265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
