                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   24900                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  1.6261892729621250E-017                  3.2547759417382458E+003                  4.6916396279435521E+003                  2.1541368468929298E+002                  2.0460879808713866E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435144594E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730960926450E-001                 -2.9938468660984618E-007                  1.3629529615557678E-001                  2.6814168570329797E-004                  5.2247254877201510E-001                  3.4582634335934663E-003                  5.9156225545456955E-003                  2.5164299247220938E-003                  1.4682817336789827E-003                  4.7401446566768979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8509485816439837E+007                  1.0621358203938721E+001                  1.4390434115784725E+006                  4.3230318079391279E+009                  3.6130217786165611E+002                  4.0694728168335099E+009                  2.5937185754964119E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960926450E-001                  2.3332732894738695E+000                  3.5125210971769598E+000                 -8.7505660502500415E+000                  2.5555413710335069E+000                  6.7779619136771718E-001                  3.0212550494816948E-001                  2.0078303684113341E-002                  2.4417366501857849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960892699E-001                  2.3332732894699872E+000                  3.5125210969357434E+000                 -8.7505660497668636E+000                  2.5555413712628425E+000                  6.7779619136771752E-001                  3.0212550494816920E-001                  2.0078303684113230E-002                  2.4417366529024780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960791414E-001                  2.3332732894583446E+000                  3.5125210957650035E+000                 -8.7505660478843943E+000                  2.5555413719148858E+000                  6.7779619136771707E-001                  3.0212550494816970E-001                  2.0078303684113230E-002                  2.4417366634867198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960508784E-001                  2.3332732894258505E+000                  3.5125210916369785E+000                 -8.7505660416927427E+000                  2.5555413737696080E+000                  6.7779619136771763E-001                  3.0212550494816914E-001                  2.0078303684113230E-002                  2.4417366982994977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959699376E-001                  2.3332732893327996E+000                  3.5125210805051350E+000                 -8.7505660250374451E+000                  2.5555413787298642E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.4417367919444661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957588209E-001                  2.3332732890900916E+000                  3.5125210330743166E+000                 -8.7505659611726898E+000                  2.5555413927887587E+000                  6.7779619136771718E-001                  3.0212550494816931E-001                  2.0078303684113452E-002                  2.4417371510262703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951421609E-001                  2.3332732883811582E+000                  3.5125209661803476E+000                 -8.7505658667108381E+000                  2.5555414169917570E+000                  6.7779619136771663E-001                  3.0212550494816981E-001                  2.0078303684113563E-002                  2.4417376821414041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943337675E-001                  2.3332732874517994E+000                  3.5125208548644569E+000                 -8.7505657223808200E+000                  2.5555414444511184E+000                  6.7779619136771796E-001                  3.0212550494816864E-001                  2.0078303684113452E-002                  2.4417384936423108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935253753E-001                  2.3332732865224424E+000                  3.5125206459730429E+000                 -8.7505654658418095E+000                  2.5555414817244326E+000                  6.7779619136771663E-001                  3.0212550494817070E-001                  2.0078303684112675E-002                  2.4417399360431124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.7514730921391441E-001                  2.3332732849287825E+000                  3.5125203125700541E+000                 -8.7505650688366199E+000                  2.5555415288116943E+000                  6.7779619136771518E-001                  3.0212550494817159E-001                  2.0078303684113230E-002                  2.4417421682222727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.7514730907529130E-001                  2.3332732833351257E+000                  3.5125198847060757E+000                 -8.7505645544957957E+000                  2.5555415940773747E+000                  6.7779619136771752E-001                  3.0212550494816909E-001                  2.0078303684113452E-002                  2.4417450601292738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.7514730882963514E-001                  2.3332732805109808E+000                  3.5125192301324271E+000                 -8.7505637840843313E+000                  2.5555416775214597E+000                  6.7779619136772062E-001                  3.0212550494816609E-001                  2.0078303684113230E-002                  2.4417493918126566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.7514730858397876E-001                  2.3332732776868408E+000                  3.5125182620996376E+000                 -8.7505626524240014E+000                  2.5555417932678983E+000                  6.7779619136771641E-001                  3.0212550494816998E-001                  2.0078303684113674E-002                  2.4417557546527261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.7514730814812862E-001                  2.3332732726761876E+000                  3.5125169620557770E+000                 -8.7505611400512304E+000                  2.5555419413166724E+000                  6.7779619136771774E-001                  3.0212550494816887E-001                  2.0078303684113452E-002                  2.4417642581012921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  6.7514730771227838E-001                  2.3332732676655499E+000                  3.5125152704389664E+000                 -8.7505591597543333E+000                  2.5555421463076708E+000                  6.7779619136771663E-001                  3.0212550494816953E-001                  2.0078303684113896E-002                  2.4417753925390618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  6.7514730694115610E-001                  2.3332732588005860E+000                  3.5125134754277374E+000                 -8.7505570138450288E+000                  2.5555424082408225E+000                  6.7779619136771585E-001                  3.0212550494817070E-001                  2.0078303684113452E-002                  2.4417874582081897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  6.7514730617003382E-001                  2.3332732499356656E+000                  3.5125114255273906E+000                 -8.7505545015509139E+000                  2.5555427688152452E+000                  6.7779619136771774E-001                  3.0212550494816864E-001                  2.0078303684113674E-002                  2.4418015840018963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  6.7514730481811702E-001                  2.3332732343939471E+000                  3.5125102599383737E+000                 -8.7505528179619780E+000                  2.5555432280307375E+000                  6.7779619136771663E-001                  3.0212550494816948E-001                  2.0078303684113896E-002                  2.4418110503079036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  6.7514730346620022E-001                  2.3332732188522853E+000                  3.5125093570859618E+000                 -8.7505512415972024E+000                  2.5555438550621754E+000                  6.7779619136772185E-001                  3.0212550494816509E-001                  2.0078303684113008E-002                  2.4418199137585337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  6.7514730112618904E-001                  2.3332731919515655E+000                  3.5125091198444141E+000                 -8.7505501950995264E+000                  2.5555446499089691E+000                  6.7779619136771951E-001                  3.0212550494816715E-001                  2.0078303684113341E-002                  2.4418257979349458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  6.7514729878617774E-001                  2.3332731650509038E+000                  3.5125089713456550E+000                 -8.7505489598976762E+000                  2.5555457255782557E+000                  6.7779619136771962E-001                  3.0212550494816698E-001                  2.0078303684113452E-002                  2.4418327431626981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  6.7514729479268432E-001                  2.3332731191420057E+000                  3.5125089207992488E+000                 -8.7505475456548822E+000                  2.5555470820683222E+000                  6.7779619136771907E-001                  3.0212550494816781E-001                  2.0078303684113119E-002                  2.4418406951166804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  6.7514729079919067E-001                  2.3332730732332418E+000                  3.5125090004833504E+000                 -8.7505458031387171E+000                  2.5555489018377995E+000                  6.7779619136771874E-001                  3.0212550494816753E-001                  2.0078303684113674E-002                  2.4418504929100848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  6.7514728407788227E-001                  2.3332729959660976E+000                  3.5125092016458144E+000                 -8.7505437231724379E+000                  2.5555511848818924E+000                  6.7779619136772018E-001                  3.0212550494816709E-001                  2.0078303684112786E-002                  2.4418621881643384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  6.7514727735657365E-001                  2.3332729186992807E+000                  3.5125094651748721E+000                 -8.7505409501954947E+000                  2.5555542237298425E+000                  6.7779619136771829E-001                  3.0212550494816820E-001                  2.0078303684113452E-002                  2.4418777801726751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
