                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   30700                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  1.5673309568542272E-008                  3.2326986190731345E+003                  4.5458040721828129E+003                  2.1494536378247733E+002                  2.0470514459105210E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018265E-003                  3.8832801694703078E-003                  2.0850250334789777E-003                  6.7514730959190539E-001                 -2.8945026059587013E-007                  1.3629529614396238E-001                  2.6814168567933336E-004                  5.2244698646805687E-001                  3.4834017111440188E-003                  5.9146335177059726E-003                  2.5164300724821835E-003                  1.4696946435184834E-003                  4.7401446566713529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8383971565350085E+007                  1.0985989901555646E+001                  1.4852098745815763E+006                  4.3973177524978285E+009                  3.5206063413661508E+002                  4.1357135550964503E+009                  2.5308876373867982E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959190539E-001                  2.3323280821331767E+000                  3.5095652177103887E+000                 -8.7346896100407854E+000                  2.5682598976259614E+000                  6.7779619136771674E-001                  3.0212550494817009E-001                  2.0078303684113230E-002                  2.5326542804762755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959156788E-001                  2.3323280821294103E+000                  3.5095652177384813E+000                 -8.7346896098449314E+000                  2.5682598978506244E+000                  6.7779619136771674E-001                  3.0212550494817025E-001                  2.0078303684113008E-002                  2.5326542816184759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959055502E-001                  2.3323280821181114E+000                  3.5095652178183570E+000                 -8.7346896092880844E+000                  2.5682598984893872E+000                  6.7779619136771618E-001                  3.0212550494817070E-001                  2.0078303684113119E-002                  2.5326542848659463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730958772873E-001                  2.3323280820865788E+000                  3.5095652180455588E+000                 -8.7346896077041460E+000                  2.5682599003063258E+000                  6.7779619136771652E-001                  3.0212550494817025E-001                  2.0078303684113230E-002                  2.5326542941033039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730957963465E-001                  2.3323280819962804E+000                  3.5095652186531869E+000                 -8.7346896034680626E+000                  2.5682599051655450E+000                  6.7779619136771718E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.5326543188076941E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730955852298E-001                  2.3323280817607546E+000                  3.5095652203753938E+000                 -8.7346895914616987E+000                  2.5682599189380690E+000                  6.7779619136771829E-001                  3.0212550494816875E-001                  2.0078303684113008E-002                  2.5326543888275202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949685697E-001                  2.3323280810727898E+000                  3.5095652233402457E+000                 -8.7346895707922236E+000                  2.5682599426480603E+000                  6.7779619136771463E-001                  3.0212550494817203E-001                  2.0078303684113341E-002                  2.5326545093696552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941601764E-001                  2.3323280801709227E+000                  3.5095652267040021E+000                 -8.7346895473417980E+000                  2.5682599695480928E+000                  6.7779619136771851E-001                  3.0212550494816948E-001                  2.0078303684112009E-002                  2.5326546461300587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933517841E-001                  2.3323280792690562E+000                  3.5095652312699612E+000                 -8.7346895155102100E+000                  2.5682600060621681E+000                  6.7779619136771763E-001                  3.0212550494817020E-001                  2.0078303684112120E-002                  2.5326548317684834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
