                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   26700                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  2.6672740043052674E-010                  3.2546989799151961E+003                  4.6911267459098281E+003                  2.1541209710723956E+002                  2.0460987330584548E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435144608E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730960924307E-001                 -2.9934966808323078E-007                  1.3629529615555841E-001                  2.6814168570325991E-004                  5.2247250947978152E-001                  3.4583020789017756E-003                  5.9156210455900120E-003                  2.5164299249481256E-003                  1.4682838893301535E-003                  4.7401446566767719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8509060099364869E+007                  1.0622597727343194E+001                  1.4392007425463423E+006                  4.3231473488791800E+009                  3.6128781803796534E+002                  4.0695760151132741E+009                  2.5936209442761555E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960924307E-001                  2.3332700887456190E+000                  3.5125108278094679E+000                 -8.7505081135536074E+000                  2.5555883708881342E+000                  6.7779619136771718E-001                  3.0212550494816975E-001                  2.0078303684113008E-002                  2.4420624229578960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960890545E-001                  2.3332700887417386E+000                  3.5125108278381432E+000                 -8.7505081133535754E+000                  2.5555883711174490E+000                  6.7779619136771752E-001                  3.0212550494816948E-001                  2.0078303684113008E-002                  2.4420624240827378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960789271E-001                  2.3332700887300972E+000                  3.5125108279196744E+000                 -8.7505081127848428E+000                  2.5555883717694408E+000                  6.7779619136771729E-001                  3.0212550494816959E-001                  2.0078303684113119E-002                  2.4420624272808807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960506630E-001                  2.3332700886976077E+000                  3.5125108281515875E+000                 -8.7505081111671004E+000                  2.5555883736240155E+000                  6.7779619136771718E-001                  3.0212550494816970E-001                  2.0078303684113119E-002                  2.4420624363779113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959697233E-001                  2.3332700886045648E+000                  3.5125108287718136E+000                 -8.7505081068406092E+000                  2.5555883785838818E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.4420624607070005E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957586067E-001                  2.3332700883618860E+000                  3.5125108305297270E+000                 -8.7505080945780076E+000                  2.5555883926416691E+000                  6.7779619136771740E-001                  3.0212550494816925E-001                  2.0078303684113341E-002                  2.4420625296630944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951419466E-001                  2.3332700876530299E+000                  3.5125108335560493E+000                 -8.7505080734674028E+000                  2.5555884168427614E+000                  6.7779619136771618E-001                  3.0212550494817031E-001                  2.0078303684113452E-002                  2.4420626483740216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943335532E-001                  2.3332700867237759E+000                  3.5125108369895450E+000                 -8.7505080495164975E+000                  2.5555884442999606E+000                  6.7779619136771740E-001                  3.0212550494816942E-001                  2.0078303684113230E-002                  2.4420627830567936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935251610E-001                  2.3332700857945192E+000                  3.5125108416501654E+000                 -8.7505080170055525E+000                  2.5555884815703416E+000                  6.7779619136771685E-001                  3.0212550494817081E-001                  2.0078303684112342E-002                  2.4420629658750991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
