                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   27500                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  2.5370658077095024E-012                  3.2546755347729854E+003                  4.6909685456208799E+003                  2.1541156828534585E+002                  2.0461088833123117E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708560E-001                  8.4719031435144608E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789777E-003                  6.7514730960922353E-001                 -2.9933879368796825E-007                  1.3629529615554267E-001                  2.6814168570322744E-004                  5.2247248252402134E-001                  3.4583285908415841E-003                  5.9156200103768781E-003                  2.5164299251031531E-003                  1.4682853682061433E-003                  4.7401446566769845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8508918293808579E+007                  1.0622982047196942E+001                  1.4392492787859088E+006                  4.3232266132129688E+009                  3.6127796869102343E+002                  4.0696468116722913E+009                  2.5935539794002008E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960922353E-001                  2.3332690225812049E+000                  3.5125076993688307E+000                 -8.7504903556006202E+000                  2.5556027966274009E+000                  6.7779619136771707E-001                  3.0212550494816998E-001                  2.0078303684113008E-002                  2.4421622830142159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960888591E-001                  2.3332690225773263E+000                  3.5125076993975037E+000                 -8.7504903554005917E+000                  2.5556027968567108E+000                  6.7779619136771718E-001                  3.0212550494816981E-001                  2.0078303684113008E-002                  2.4421622841390841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960787317E-001                  2.3332690225656831E+000                  3.5125076994790247E+000                 -8.7504903548318662E+000                  2.5556027975086861E+000                  6.7779619136771740E-001                  3.0212550494816964E-001                  2.0078303684113008E-002                  2.4421622873373266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960504676E-001                  2.3332690225331953E+000                  3.5125076997109055E+000                 -8.7504903532141292E+000                  2.5556027993632187E+000                  6.7779619136771674E-001                  3.0212550494817003E-001                  2.0078303684113230E-002                  2.4421622964346813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959695279E-001                  2.3332690224401573E+000                  3.5125077003310228E+000                 -8.7504903488876451E+000                  2.5556028043229695E+000                  6.7779619136771707E-001                  3.0212550494816948E-001                  2.0078303684113452E-002                  2.4421623207647261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957584101E-001                  2.3332690221974848E+000                  3.5125077020885853E+000                 -8.7504903366250115E+000                  2.5556028183804296E+000                  6.7779619136771785E-001                  3.0212550494816887E-001                  2.0078303684113230E-002                  2.4421623897238334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951417512E-001                  2.3332690214886531E+000                  3.5125077051140692E+000                 -8.7504903155141101E+000                  2.5556028425809516E+000                  6.7779619136771629E-001                  3.0212550494817009E-001                  2.0078303684113674E-002                  2.4421625084412788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943333578E-001                  2.3332690205594302E+000                  3.5125077085465475E+000                 -8.7504902915627962E+000                  2.5556028700375086E+000                  6.7779619136771740E-001                  3.0212550494816975E-001                  2.0078303684112786E-002                  2.4421626431318567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935249656E-001                  2.3332690196302055E+000                  3.5125077132056393E+000                 -8.7504902590511442E+000                  2.5556029073070170E+000                  6.7779619136771752E-001                  3.0212550494817014E-001                  2.0078303684112342E-002                  2.4421628259616171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
