                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   30600                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  9.0033445437884620E-009                  3.2332022537814869E+003                  4.5490632334996626E+003                  2.1495542092707038E+002                  2.0470104716453783E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708538E-001                  8.4719031435145068E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789777E-003                  6.7514730959231262E-001                 -2.8967029199134436E-007                  1.3629529614420594E-001                  2.6814168567983925E-004                  5.2244760009677793E-001                  3.4827983347017191E-003                  5.9146574309942466E-003                  2.5164300689169633E-003                  1.4696604816773358E-003                  4.7401446566719030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8386665535988659E+007                  1.0977605390870099E+001                  1.4841458008771439E+006                  4.3955579530641451E+009                  3.5228014349854857E+002                  4.1341469685410404E+009                  2.5323800936636637E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959231262E-001                  2.3323484019956036E+000                  3.5096328728691941E+000                 -8.7350320011237574E+000                  2.5679900054150955E+000                  6.7779619136771685E-001                  3.0212550494817003E-001                  2.0078303684113119E-002                  2.5306582795057374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959197500E-001                  2.3323484019918355E+000                  3.5096328728972992E+000                 -8.7350320009278164E+000                  2.5679900056398575E+000                  6.7779619136771685E-001                  3.0212550494817014E-001                  2.0078303684113008E-002                  2.5306582806475409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959096225E-001                  2.3323484019805290E+000                  3.5096328729772086E+000                 -8.7350320003707171E+000                  2.5679900062788956E+000                  6.7779619136771618E-001                  3.0212550494817064E-001                  2.0078303684113230E-002                  2.5306582838939158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730958813585E-001                  2.3323484019489764E+000                  3.5096328732045099E+000                 -8.7350319987860647E+000                  2.5679900080966251E+000                  6.7779619136771618E-001                  3.0212550494817053E-001                  2.0078303684113230E-002                  2.5306582931281543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958004188E-001                  2.3323484018586194E+000                  3.5096328738124027E+000                 -8.7350319945480770E+000                  2.5679900129579578E+000                  6.7779619136771652E-001                  3.0212550494816987E-001                  2.0078303684113674E-002                  2.5306583178241667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730955893010E-001                  2.3323484016229381E+000                  3.5096328755353583E+000                 -8.7350319825363201E+000                  2.5679900267364628E+000                  6.7779619136771840E-001                  3.0212550494816870E-001                  2.0078303684112897E-002                  2.5306583878202474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949726420E-001                  2.3323484009345283E+000                  3.5096328785014999E+000                 -8.7350319618575565E+000                  2.5679900504567552E+000                  6.7779619136771563E-001                  3.0212550494817109E-001                  2.0078303684113230E-002                  2.5306585083215134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941642487E-001                  2.3323484000320769E+000                  3.5096328818667182E+000                 -8.7350319383965935E+000                  2.5679900773684676E+000                  6.7779619136771863E-001                  3.0212550494816925E-001                  2.0078303684112120E-002                  2.5306586450355355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933558564E-001                  2.3323483991296268E+000                  3.5096328864346633E+000                 -8.7350319065507005E+000                  2.5679901138984058E+000                  6.7779619136771707E-001                  3.0212550494817064E-001                  2.0078303684112342E-002                  2.5306588306109969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
