                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   25200                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  6.1833327821969979E-015                  3.2547451544275991E+003                  4.6914365190630242E+003                  2.1541309704719109E+002                  2.0460879809344156E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435144594E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730960926450E-001                 -2.9937080102315630E-007                  1.3629529615557678E-001                  2.6814168570329797E-004                  5.2247254877187954E-001                  3.4582634337264142E-003                  5.9156225545404983E-003                  2.5164299247220968E-003                  1.4682817336863997E-003                  4.7401446566768979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8509328237455562E+007                  1.0621847016184734E+001                  1.4391057128576583E+006                  4.3230318169138136E+009                  3.6130217640408381E+002                  4.0694728248730793E+009                  2.5937185655972321E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960926450E-001                  2.3332721047298701E+000                  3.5125169891146495E+000                 -8.7505429891254725E+000                  2.5555600575216300E+000                  6.7779619136771718E-001                  3.0212550494816942E-001                  2.0078303684113452E-002                  2.4418663155839735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960892699E-001                  2.3332721047259910E+000                  3.5125169891433607E+000                 -8.7505429889254671E+000                  2.5555600577509558E+000                  6.7779619136771740E-001                  3.0212550494816920E-001                  2.0078303684113452E-002                  2.4418663167085673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960791414E-001                  2.3332721047143483E+000                  3.5125169892237209E+000                 -8.7505429883554751E+000                  2.5555600584029796E+000                  6.7779619136771707E-001                  3.0212550494816970E-001                  2.0078303684113230E-002                  2.4418663199135409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960508784E-001                  2.3332721046818543E+000                  3.5125169894449120E+000                 -8.7505429867263924E+000                  2.5555600602576400E+000                  6.7779619136771763E-001                  3.0212550494816920E-001                  2.0078303684113230E-002                  2.4418663290736021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959699376E-001                  2.3332721045888083E+000                  3.5125169900271560E+000                 -8.7505429823598213E+000                  2.5555600652177373E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.4418663536260928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957588209E-001                  2.3332721043461127E+000                  3.5125169916504193E+000                 -8.7505429699552923E+000                  2.5555600792761792E+000                  6.7779619136771718E-001                  3.0212550494816931E-001                  2.0078303684113452E-002                  2.4418664233746894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951421609E-001                  2.3332721036372086E+000                  3.5125169944442218E+000                 -8.7505429485996054E+000                  2.5555601034783990E+000                  6.7779619136771652E-001                  3.0212550494816987E-001                  2.0078303684113674E-002                  2.4418665434541381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943337675E-001                  2.3332721027078929E+000                  3.5125169974529071E+000                 -8.7505429242017350E+000                  2.5555601309368812E+000                  6.7779619136771796E-001                  3.0212550494816864E-001                  2.0078303684113452E-002                  2.4418666806393058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935253753E-001                  2.3332721017785758E+000                  3.5125170014690128E+000                 -8.7505428910128806E+000                  2.5555601682089994E+000                  6.7779619136771663E-001                  3.0212550494817070E-001                  2.0078303684112675E-002                  2.4418668672546998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
