                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   29200                                     2103                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  8.8458398896523631E-009                  3.2391734581789478E+003                  4.5879477605096299E+003                  2.1507700623256935E+002                  2.0463019769193004E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789786E-003                  6.7514730959710956E-001                 -2.9231159925111544E-007                  1.3629529614718378E-001                  2.6814168568600717E-004                  5.2245477238380311E-001                  3.4757456104572418E-003                  5.9149363095190250E-003                  2.5164300273083444E-003                  1.4692620837745642E-003                  4.7401446566768030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8419239134315833E+007                  1.0878413029799750E+001                  1.4715671250845152E+006                  4.3748913896837854E+009                  3.5485504131917088E+002                  4.1157395765879531E+009                  2.5498864123579573E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959710956E-001                  2.3325939826789694E+000                  3.5104342051686190E+000                 -8.7391644399894588E+000                  2.5647154762620854E+000                  6.7779619136771696E-001                  3.0212550494816975E-001                  2.0078303684113230E-002                  2.5066915477960846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959677205E-001                  2.3325939826751712E+000                  3.5104342051968729E+000                 -8.7391644397924466E+000                  2.5647154764880367E+000                  6.7779619136771785E-001                  3.0212550494816887E-001                  2.0078303684113230E-002                  2.5066915489332619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959575919E-001                  2.3325939826637767E+000                  3.5104342052772064E+000                 -8.7391644392323045E+000                  2.5647154771304548E+000                  6.7779619136771707E-001                  3.0212550494816987E-001                  2.0078303684113008E-002                  2.5066915521664619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959293290E-001                  2.3325939826319755E+000                  3.5104342055057107E+000                 -8.7391644376389870E+000                  2.5647154789578064E+000                  6.7779619136771629E-001                  3.0212550494817059E-001                  2.0078303684113119E-002                  2.5066915613632555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958483882E-001                  2.3325939825409088E+000                  3.5104342061168237E+000                 -8.7391644333778284E+000                  2.5647154838448616E+000                  6.7779619136771652E-001                  3.0212550494817014E-001                  2.0078303684113341E-002                  2.5066915859591174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956372715E-001                  2.3325939823033806E+000                  3.5104342078489061E+000                 -8.7391644213003961E+000                  2.5647154976962820E+000                  6.7779619136771707E-001                  3.0212550494816959E-001                  2.0078303684113341E-002                  2.5066916556713627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730950206114E-001                  2.3325939816095662E+000                  3.5104342108307618E+000                 -8.7391644005085727E+000                  2.5647155215421020E+000                  6.7779619136771740E-001                  3.0212550494816909E-001                  2.0078303684113452E-002                  2.5066917756840047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730942122181E-001                  2.3325939807000307E+000                  3.5104342142138076E+000                 -8.7391643769193372E+000                  2.5647155485962299E+000                  6.7779619136771796E-001                  3.0212550494817003E-001                  2.0078303684112009E-002                  2.5066919118436192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730934038258E-001                  2.3325939797904955E+000                  3.5104342188059521E+000                 -8.7391643448993257E+000                  2.5647155853194841E+000                  6.7779619136771641E-001                  3.0212550494817109E-001                  2.0078303684112564E-002                  2.5066920966665856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.7514730920175947E-001                  2.3325939782308263E+000                  3.5104342246071933E+000                 -8.7391643044485452E+000                  2.5647156317118562E+000                  6.7779619136771574E-001                  3.0212550494817114E-001                  2.0078303684113119E-002                  2.5066923301528823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.7514730906313636E-001                  2.3325939766711588E+000                  3.5104342326480520E+000                 -8.7391642483814209E+000                  2.5647156960143747E+000                  6.7779619136771796E-001                  3.0212550494816870E-001                  2.0078303684113341E-002                  2.5066926537784718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.7514730881748020E-001                  2.3325939739072448E+000                  3.5104342429285276E+000                 -8.7391641766979600E+000                  2.5647157782270300E+000                  6.7779619136772140E-001                  3.0212550494816576E-001                  2.0078303684112786E-002                  2.5066930675433401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.7514730857182381E-001                  2.3325939711433312E+000                  3.5104342571887197E+000                 -8.7391640772648422E+000                  2.5647158922653381E+000                  6.7779619136771629E-001                  3.0212550494816998E-001                  2.0078303684113674E-002                  2.5066936414823365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.7514730813597368E-001                  2.3325939662395192E+000                  3.5104342754286311E+000                 -8.7391639500820943E+000                  2.5647160381292817E+000                  6.7779619136771863E-001                  3.0212550494816826E-001                  2.0078303684113119E-002                  2.5066943755955321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
