                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   31100                                     2106                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  3.4588182521315450E-008                  3.2301896165386147E+003                  4.5296153286329518E+003                  2.1489573104130903E+002                  2.0471921285865559E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708571E-001                  8.4719031435145068E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789777E-003                  6.7514730958987212E-001                 -2.8835575901737401E-007                  1.3629529614272082E-001                  2.6814168567675881E-004                  5.2244390972676225E-001                  3.4864269926695381E-003                  5.9145134884771005E-003                  2.5164300903691449E-003                  1.4698661138498775E-003                  4.7401446566689770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8370677547022112E+007                  1.1027799997171874E+001                  1.4905179813439769E+006                  4.4061378184314098E+009                  3.5096193161756952E+002                  4.1435637636028423E+009                  2.5234175143773719E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730958987212E-001                  2.3322277882061115E+000                  3.5092280167652810E+000                 -8.7329984352845749E+000                  2.5695895731598011E+000                  6.7779619136771652E-001                  3.0212550494817036E-001                  2.0078303684113119E-002                  2.5425362588435325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730958953451E-001                  2.3322277882023590E+000                  3.5092280167933136E+000                 -8.7329984350891561E+000                  2.5695895733839826E+000                  6.7779619136771652E-001                  3.0212550494817036E-001                  2.0078303684113119E-002                  2.5425362599876332E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730958852176E-001                  2.3322277881910956E+000                  3.5092280168730179E+000                 -8.7329984345335383E+000                  2.5695895740213817E+000                  6.7779619136771674E-001                  3.0212550494817003E-001                  2.0078303684113230E-002                  2.5425362632405896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730958569535E-001                  2.3322277881596634E+000                  3.5092280170997343E+000                 -8.7329984329530994E+000                  2.5695895758344416E+000                  6.7779619136771674E-001                  3.0212550494816998E-001                  2.0078303684113230E-002                  2.5425362724935014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730957760138E-001                  2.3322277880696536E+000                  3.5092280177060631E+000                 -8.7329984287263844E+000                  2.5695895806832794E+000                  6.7779619136771718E-001                  3.0212550494816953E-001                  2.0078303684113230E-002                  2.5425362972394341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730955648972E-001                  2.3322277878348792E+000                  3.5092280194245880E+000                 -8.7329984167465629E+000                  2.5695895944263922E+000                  6.7779619136771796E-001                  3.0212550494816909E-001                  2.0078303684113008E-002                  2.5425363673770782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730949482371E-001                  2.3322277871491144E+000                  3.5092280223831023E+000                 -8.7329983961227828E+000                  2.5695896180857485E+000                  6.7779619136771529E-001                  3.0212550494817147E-001                  2.0078303684113230E-002                  2.5425364881220343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730941398438E-001                  2.3322277862501299E+000                  3.5092280257396662E+000                 -8.7329983727242038E+000                  2.5695896449283260E+000                  6.7779619136771785E-001                  3.0212550494816998E-001                  2.0078303684112120E-002                  2.5425366251125094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730933314515E-001                  2.3322277853511468E+000                  3.5092280302958643E+000                 -8.7329983409629897E+000                  2.5695896813644223E+000                  6.7779619136771652E-001                  3.0212550494817125E-001                  2.0078303684112231E-002                  2.5425368110632583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
