                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   25100                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  8.5350377109774154E-016                  3.2547538416842099E+003                  4.6914938290975188E+003                  2.1541326285087521E+002                  2.0460879809018170E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435144594E-005                  9.7784989785018265E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730960926450E-001                 -2.9937473327784780E-007                  1.3629529615557678E-001                  2.6814168570329797E-004                  5.2247254877199700E-001                  3.4582634336115178E-003                  5.9156225545449843E-003                  2.5164299247220925E-003                  1.4682817336799901E-003                  4.7401446566768979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8509372698468924E+007                  1.0621709087000502E+001                  1.4390881331269692E+006                  4.3230318136684380E+009                  3.6130217691896269E+002                  4.0694728219651637E+009                  2.5937185690936758E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960926450E-001                  2.3332724390066546E+000                  3.5125181482906851E+000                 -8.7505494959666592E+000                  2.5555547850796039E+000                  6.7779619136771718E-001                  3.0212550494816948E-001                  2.0078303684113341E-002                  2.4418297289798759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960892699E-001                  2.3332724390027737E+000                  3.5125181483148005E+000                 -8.7505494957618311E+000                  2.5555547853089307E+000                  6.7779619136771740E-001                  3.0212550494816920E-001                  2.0078303684113452E-002                  2.4418297301315813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960791414E-001                  2.3332724389911297E+000                  3.5125181483899306E+000                 -8.7505494951863447E+000                  2.5555547859609611E+000                  6.7779619136771707E-001                  3.0212550494816970E-001                  2.0078303684113230E-002                  2.4418297333673912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960508784E-001                  2.3332724389586388E+000                  3.5125181485761874E+000                 -8.7505494935205999E+000                  2.5555547878156379E+000                  6.7779619136771774E-001                  3.0212550494816925E-001                  2.0078303684113008E-002                  2.4418297427334625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959699376E-001                  2.3332724388655897E+000                  3.5125181489346229E+000                 -8.7505494889191944E+000                  2.5555547927757809E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.4418297686060006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957588209E-001                  2.3332724386228891E+000                  3.5125181501519238E+000                 -8.7505494760886613E+000                  2.5555548068343508E+000                  6.7779619136771718E-001                  3.0212550494816931E-001                  2.0078303684113452E-002                  2.4418298407488588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951421609E-001                  2.3332724379139771E+000                  3.5125181515108692E+000                 -8.7505494532275154E+000                  2.5555548310367904E+000                  6.7779619136771663E-001                  3.0212550494816987E-001                  2.0078303684113452E-002                  2.4418299692913351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943337675E-001                  2.3332724369846494E+000                  3.5125181527857574E+000                 -8.7505494270105562E+000                  2.5555548584955194E+000                  6.7779619136771796E-001                  3.0212550494816864E-001                  2.0078303684113452E-002                  2.4418301167027270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935253753E-001                  2.3332724360553216E+000                  3.5125181541582182E+000                 -8.7505493910480450E+000                  2.5555548957679766E+000                  6.7779619136771663E-001                  3.0212550494817059E-001                  2.0078303684112786E-002                  2.4418303189108981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  6.7514730921391441E-001                  2.3332724344617128E+000                  3.5125181551163469E+000                 -8.7505493448029714E+000                  2.5555549428541524E+000                  6.7779619136771518E-001                  3.0212550494817159E-001                  2.0078303684113230E-002                  2.4418305789353707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.7514730907529130E-001                  2.3332724328681023E+000                  3.5125181539076600E+000                 -8.7505492780434917E+000                  2.5555550081183247E+000                  6.7779619136771752E-001                  3.0212550494816909E-001                  2.0078303684113452E-002                  2.4418309543072982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.7514730882963514E-001                  2.3332724300440404E+000                  3.5125181495869460E+000                 -8.7505491897780381E+000                  2.5555550915604845E+000                  6.7779619136772062E-001                  3.0212550494816609E-001                  2.0078303684113230E-002                  2.4418314506020521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.7514730858397876E-001                  2.3332724272199807E+000                  3.5125181423389988E+000                 -8.7505490660276379E+000                  2.5555552073042591E+000                  6.7779619136771629E-001                  3.0212550494816998E-001                  2.0078303684113674E-002                  2.4418321464199511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.7514730814812862E-001                  2.3332724222094541E+000                  3.5125181287819465E+000                 -8.7505489032445816E+000                  2.5555553553496182E+000                  6.7779619136771774E-001                  3.0212550494816887E-001                  2.0078303684113452E-002                  2.4418330617091923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
