                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   28000                                     2104                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  5.0631129192749947E-008                  3.2536655614372185E+003                  4.6841668592244514E+003                  2.1538899921448117E+002                  2.0461869449569789E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708560E-001                  8.4719031435144594E-005                  9.7784989785018300E-003                  3.8832801694703078E-003                  2.0850250334789782E-003                  6.7514730960845337E-001                 -2.9888252738998646E-007                  1.3629529615504155E-001                  2.6814168570219344E-004                  5.2247137242324171E-001                  3.4594204077892771E-003                  5.9155773636246573E-003                  2.5164299314898121E-003                  1.4683462921402570E-003                  4.7401446566763644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8502866475807242E+007                  1.0639521965811673E+001                  1.4413391535762588E+006                  4.3264880318309698E+009                  3.6087266515404536E+002                  4.0725595801706672E+009                  2.5907983625742659E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960845337E-001                  2.3332235183563426E+000                  3.5123729105359653E+000                 -8.7497274825360432E+000                  2.5562220826858404E+000                  6.7779619136771752E-001                  3.0212550494816959E-001                  2.0078303684112897E-002                  2.4464560807330392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960811575E-001                  2.3332235183524670E+000                  3.5123729105646104E+000                 -8.7497274823362243E+000                  2.5562220829149163E+000                  6.7779619136771752E-001                  3.0212550494816953E-001                  2.0078303684113008E-002                  2.4464560818586935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960710301E-001                  2.3332235183408438E+000                  3.5123729106460586E+000                 -8.7497274817680921E+000                  2.5562220835662410E+000                  6.7779619136771763E-001                  3.0212550494816953E-001                  2.0078303684112786E-002                  2.4464560850592117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960427660E-001                  2.3332235183084009E+000                  3.5123729108777324E+000                 -8.7497274801520568E+000                  2.5562220854189044E+000                  6.7779619136771752E-001                  3.0212550494816937E-001                  2.0078303684113119E-002                  2.4464560941629873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959618263E-001                  2.3332235182154970E+000                  3.5123729114973194E+000                 -8.7497274758301415E+000                  2.5562220903736614E+000                  6.7779619136771641E-001                  3.0212550494817009E-001                  2.0078303684113452E-002                  2.4464561185100633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957507096E-001                  2.3332235179731744E+000                  3.5123729132534232E+000                 -8.7497274635805002E+000                  2.5562221044169746E+000                  6.7779619136771785E-001                  3.0212550494816898E-001                  2.0078303684113230E-002                  2.4464561875172268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951340496E-001                  2.3332235172653646E+000                  3.5123729162766324E+000                 -8.7497274424922136E+000                  2.5562221285931463E+000                  6.7779619136771707E-001                  3.0212550494816942E-001                  2.0078303684113452E-002                  2.4464563063160125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943256562E-001                  2.3332235163374806E+000                  3.5123729197065954E+000                 -8.7497274185666267E+000                  2.5562221560220730E+000                  6.7779619136771740E-001                  3.0212550494816992E-001                  2.0078303684112675E-002                  2.4464564410984641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935172640E-001                  2.3332235154095939E+000                  3.5123729243624249E+000                 -8.7497273860900560E+000                  2.5562221932540758E+000                  6.7779619136771707E-001                  3.0212550494817064E-001                  2.0078303684112342E-002                  2.4464566240520593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
