                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   28600                                     2103                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  6.1183739501381084E-014                  3.2393434574401044E+003                  4.5890607217544630E+003                  2.1508051530528414E+002                  2.0462399933329738E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8009125495708560E-001                  8.4719031435145068E-005                  9.7784989785018282E-003                  3.8832801694703065E-003                  2.0850250334789786E-003                  6.7514730959723934E-001                 -2.9238584893424379E-007                  1.3629529614727962E-001                  2.6814168568620400E-004                  5.2245496848614925E-001                  3.4755527701696592E-003                  5.9149439182664722E-003                  2.5164300261724601E-003                  1.4692512141347587E-003                  4.7401446566768907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8420179377455913E+007                  1.0875597304369501E+001                  1.4712102334944066E+006                  4.3743225423932838E+009                  3.5492567304837172E+002                  4.1152326127254043E+009                  2.5503666043129858E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730959723934E-001                  2.3326010683201144E+000                  3.5104569973422048E+000                 -8.7392839957565442E+000                  2.5646203004806787E+000                  6.7779619136771718E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.5060015540702120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730959690172E-001                  2.3326010683163143E+000                  3.5104569973704165E+000                 -8.7392839955594521E+000                  2.5646203007066641E+000                  6.7779619136771707E-001                  3.0212550494816964E-001                  2.0078303684113230E-002                  2.5060015552075408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730959588898E-001                  2.3326010683049199E+000                  3.5104569974505528E+000                 -8.7392839949989991E+000                  2.5646203013491817E+000                  6.7779619136771740E-001                  3.0212550494816931E-001                  2.0078303684113230E-002                  2.5060015584416390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730959306257E-001                  2.3326010682731106E+000                  3.5104569976779931E+000                 -8.7392839934042694E+000                  2.5646203031768136E+000                  6.7779619136771729E-001                  3.0212550494816953E-001                  2.0078303684113230E-002                  2.5060015676440615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730958496860E-001                  2.3326010681820226E+000                  3.5104569982848512E+000                 -8.7392839891378511E+000                  2.5646203080646224E+000                  6.7779619136771718E-001                  3.0212550494816948E-001                  2.0078303684113341E-002                  2.5060015922635030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730956385693E-001                  2.3326010679444384E+000                  3.5104570000037016E+000                 -8.7392839770442734E+000                  2.5646203219181727E+000                  6.7779619136771807E-001                  3.0212550494816875E-001                  2.0078303684113230E-002                  2.5060016620497265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730950219093E-001                  2.3326010672504687E+000                  3.5104570029599085E+000                 -8.7392839562216267E+000                  2.5646203457676644E+000                  6.7779619136771696E-001                  3.0212550494816959E-001                  2.0078303684113452E-002                  2.5060017822071875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730942135159E-001                  2.3326010663407279E+000                  3.5104570063027767E+000                 -8.7392839325857459E+000                  2.5646203728259587E+000                  6.7779619136771807E-001                  3.0212550494816964E-001                  2.0078303684112342E-002                  2.5060019185984951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730934051237E-001                  2.3326010654309863E+000                  3.5104570108432678E+000                 -8.7392839005054643E+000                  2.5646204095548617E+000                  6.7779619136771718E-001                  3.0212550494817025E-001                  2.0078303684112564E-002                  2.5060021037183785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
