                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   27400                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  3.5019872141408716E-013                  3.2546769041578277E+003                  4.6909775840988632E+003                  2.1541159454464696E+002                  2.0461088830794942E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708560E-001                  8.4719031435144608E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789777E-003                  6.7514730960922353E-001                 -2.9933941146272824E-007                  1.3629529615554267E-001                  2.6814168570322744E-004                  5.2247248257195300E-001                  3.4583285436983451E-003                  5.9156200122176981E-003                  2.5164299251028751E-003                  1.4682853655764000E-003                  4.7401446566769845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8508925335333683E+007                  1.0622960284086240E+001                  1.4392465056703514E+006                  4.3232264700980225E+009                  3.6127798667650336E+002                  4.0696466838408208E+009                  2.5935541016762990E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  6.7514730960922353E-001                  2.3332690755229715E+000                  3.5125078820955431E+000                 -8.7504913812866718E+000                  2.5556019655308329E+000                  6.7779619136771707E-001                  3.0212550494816998E-001                  2.0078303684113008E-002                  2.4421565150611123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  6.7514730960888591E-001                  2.3332690755190910E+000                  3.5125078821242139E+000                 -8.7504913810866398E+000                  2.5556019657601432E+000                  6.7779619136771707E-001                  3.0212550494816981E-001                  2.0078303684113119E-002                  2.4421565161859945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  6.7514730960787317E-001                  2.3332690755074497E+000                  3.5125078822057234E+000                 -8.7504913805179001E+000                  2.5556019664121208E+000                  6.7779619136771729E-001                  3.0212550494816959E-001                  2.0078303684113119E-002                  2.4421565193843073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  6.7514730960504676E-001                  2.3332690754749614E+000                  3.5125078824374496E+000                 -8.7504913789000014E+000                  2.5556019682666538E+000                  6.7779619136771663E-001                  3.0212550494817009E-001                  2.0078303684113230E-002                  2.4421565284825517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  6.7514730959695279E-001                  2.3332690753819234E+000                  3.5125078830569336E+000                 -8.7504913745728459E+000                  2.5556019732264095E+000                  6.7779619136771707E-001                  3.0212550494816948E-001                  2.0078303684113452E-002                  2.4421565528163229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  6.7514730957584101E-001                  2.3332690751392491E+000                  3.5125078848124889E+000                 -8.7504913623080860E+000                  2.5556019872838873E+000                  6.7779619136771785E-001                  3.0212550494816887E-001                  2.0078303684113230E-002                  2.4421566217872154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  6.7514730951417512E-001                  2.3332690744304161E+000                  3.5125078878339151E+000                 -8.7504913411928928E+000                  2.5556020114844475E+000                  6.7779619136771629E-001                  3.0212550494817009E-001                  2.0078303684113674E-002                  2.4421567405285187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  6.7514730943333578E-001                  2.3332690735011918E+000                  3.5125078912604768E+000                 -8.7504913172353280E+000                  2.5556020389410468E+000                  6.7779619136771740E-001                  3.0212550494816987E-001                  2.0078303684112786E-002                  2.4421568752539188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  6.7514730935249656E-001                  2.3332690725719658E+000                  3.5125078959102818E+000                 -8.7504912847138812E+000                  2.5556020762106058E+000                  6.7779619136771752E-001                  3.0212550494817014E-001                  2.0078303684112342E-002                  2.4421570581383441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
