                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1857                                     1434                  5.0000000000000000E+000                  8.0000000000000002E-003                  9.8859067812168837E+007                  3.8241384207870564E+004                  4.3497331605205136E+003                  1.4796256708507265E+003                  6.7733553208541551E+001                 -1.3327270564419853E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8124195234600435E-001                  2.0148073867557761E-001                  2.5476793616281663E-004                  7.6265875561911181E-003                  6.7388108259516539E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8489693790637376E+000                  2.3872012940432942E-004                  2.0464431039536968E+000                  6.4878500543997755E-002                  9.0317363059943014E-003                  1.4527807125090492E-002                  3.4348902952006425E-003                  9.6235017313749804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4950418942254763E+006                  5.8744227983302226E+003                  3.3792330712437540E+007                  1.4740410679060478E+003                  1.2023533062149593E+003                  2.5330576742447056E+002                  8.2113986733945595E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1197549183892995E+015                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                     585                  1.1816717533541303E+000                  2.2479607174151642E-001                  6.4923540809906539E+000                 -2.1400901853996830E+000                  1.2517743993405814E+001                  7.1926664321129430E-001                  2.7268313491973378E-001                  8.0502218689719740E-003                  7.2496854290713633E-002                 -3.6340540274784305E+000                 -3.6340540274784305E+000                  1.0000000000000000E+000                  2.3633435067082603E-001                  7.6366564932917491E-001                  0.0000000000000000E+000                  1.6780159003177559E+000                  3.8183282466458759E+000                  2.3224478592143161E-004                 -1.1709674408681646E-001                  1.8481706311712931E+000                  3.1070917726681535E+006                  7.4782676842030075E+014                  1.4873801006644838E+001                  7.2428553964316795E-003                  2.7826577240595352E+001                  3.2941547209952144E+012                  1.2485595432329454E+001                  9.2864866539453539E-001                  3.4055668719213422E-001                  1.5836967253726115E+000                  8.5386345209214898E-001                 -6.8611575147485920E-002                  2.6838182314059775E+007                  0.0000000000000000E+000                  2.0477371218028394E-007                  3.0617863600788589E-020                  0.0000000000000000E+000                  6.8530197554435912E-001                 -1.6411801622466388E-001                  4.0418544202209580E+012                  1.2606580667013695E+001                 -3.2593278697448387E+000                  1.4783055513768550E+003                  3.1697642077814971E+000                 -1.1810650391704431E+000                 -1.3751103317464673E+032                  1.7896519582764020E+035                 -1.2013285558452576E-014                  2.2246044276612926E+009                  9.3472527972688564E+000                  1.7118548585698326E+010                  1.0233466939783687E+001 
                                     586                  1.1805105294245231E+000                  2.1769975003608980E-001                  6.4960269551530061E+000                 -2.1275975135675362E+000                  1.2533804276721169E+001                  7.1926664321114731E-001                  2.7268313491988144E-001                  8.0502218689713079E-003                  7.2069865070463146E-002                 -3.9350840231422040E+000                 -3.9350840231422040E+000                  1.9999999999990439E+000                  2.3610210588490460E-001                  7.6389789411509634E-001                  0.0000000000000000E+000                  1.6508201073374966E+000                  3.8194894705754834E+000                  1.1612239296077131E-004                 -1.1696468721731798E-001                  1.5435410865163954E+000                  3.1334802025341606E+006                  7.5370171570302088E+014                  1.4877199503887297E+001                  7.4542248107620475E-003                  2.7798586061382441E+001                  3.4182535753121689E+012                  1.2501760706075665E+001                  9.2887319279171854E-001                  3.4068574042004401E-001                  1.5838827544008254E+000                  8.5386432763994213E-001                 -6.8611129824080477E-002                  2.6950225923373561E+007                  0.0000000000000000E+000                  2.2392470098919285E-007                  4.0823114613434233E-020                  0.0000000000000000E+000                  6.8116947663419725E-001                 -1.6674482111216404E-001                  4.0418450301857129E+012                  1.2606579658059683E+001                 -3.2574975657045204E+000                  1.4782962153271742E+003                  3.1697614650415686E+000                 -1.1841434592165445E+000                  4.3854194455550876E+032                  1.7940373777219573E+035                 -1.2042723291219223E-014                  2.2339944629064140E+009                  9.3490820923551627E+000                  3.4522042624006119E+010                  1.0538096484438585E+001 
                                     587                  1.1799299174597191E+000                  2.1412246563241269E-001                  6.4984874867812739E+000                 -2.1192658375738169E+000                  1.2544528818063906E+001                  7.1926664321103861E-001                  2.7268313491999052E-001                  8.0502218689708638E-003                  7.1856212929516536E-002                 -3.9350840231426192E+000                 -3.9350840231426192E+000                  1.0000000000009561E+000                  2.3598598349194383E-001                  7.6401401650805711E-001                  0.0000000000000000E+000                  1.6372781483749232E+000                  3.8200700825402869E+000                  1.1612239296066029E-004                 -1.1689867383757439E-001                  1.5411710955743347E+000                  3.1512835817475603E+006                  7.5767288449334725E+014                  1.4879481745048517E+001                  7.5986101327094532E-003                  2.7780021445948087E+001                  3.5037153679946133E+012                  1.2512552742915792E+001                  9.2901756402564117E-001                  3.4076883999115254E-001                  1.5840024827901362E+000                  8.5386490411210103E-001                 -6.8610836617554655E-002                  2.7025594537988450E+007                  0.0000000000000000E+000                  2.3771366849566837E-007                  4.9474554085927200E-020                  0.0000000000000000E+000                  6.7837526870295450E-001                 -1.6852999338934258E-001                  4.0418402466514937E+012                  1.2606579144070718E+001                 -3.2565681140931364E+000                  1.4782914697984540E+003                  3.1697600708959137E+000                 -1.1857004685705934E+000                  7.0040490641936521E+032                  1.8010414267861511E+035                 -1.2089738936403446E-014                  2.2387779971253157E+009                  9.3500110299775816E+000                  3.4710948033114120E+010                  1.0540466475380645E+001 
                                     588                  1.1793493054949158E+000                  2.1052510786315631E-001                  6.5021961497752994E+000                 -2.1067623063783922E+000                  1.2560643151470950E+001                  7.1926664321087108E-001                  2.7268313492015894E-001                  8.0502218689699756E-003                  7.1642455630186952E-002                 -3.6340540274784305E+000                 -3.6340540274784305E+000                  4.9999999999976097E-001                  2.3586986109898317E-001                  7.6413013890101777E-001                  0.0000000000000000E+000                  1.6237722228984837E+000                  3.8206506945050900E+000                  2.3224478592143161E-004                 -1.1683267049043364E-001                  1.8386922698288781E+000                  3.1783092348161424E+006                  7.6371214986046812E+014                  1.4882929699827930E+001                  7.8205571422665741E-003                  2.7752311977325991E+001                  3.6361613938084004E+012                  1.2528764696670029E+001                  9.2922641128117078E-001                  3.4088921517283394E-001                  1.5841758321407742E+000                  8.5386575829751654E-001                 -6.8610402160270895E-002                  2.7139661128987074E+007                  0.0000000000000000E+000                  2.6006750396471189E-007                  6.6050149145618003E-020                  0.0000000000000000E+000                  6.7412841356971720E-001                 -1.7125736757047752E-001                  4.0418354033878984E+012                  1.2606578623663234E+001                 -3.2556290768997158E+000                  1.4782866725894994E+003                  3.1697586615630451E+000                 -1.1872887419722673E+000                  1.1082158747875043E+032                  1.8021496426609387E+035                 -1.2097177988283150E-014                  2.2436212607205396E+009                  9.3509495467635180E+000                  1.7496263113920887E+010                  1.0242945301126101E+001 
                                     589                  1.1781880815653087E+000                  2.0326810424257086E-001                  6.5073497568533067E+000                 -2.0892077690596711E+000                  1.2583203065293521E+001                  7.1926664320670985E-001                  2.7268313492432489E-001                  8.0502218689653127E-003                  7.1214625141953980E-002                 -3.6104794896445225E+000                 -3.6104794896445225E+000                  9.4716460897061983E-001                  2.3563761631306174E-001                  7.6436238368693921E-001                  0.0000000000000000E+000                  1.5968646399879423E+000                  3.8218119184346975E+000                  2.4520002512956607E-004                 -1.1670069388176577E-001                  1.8571745523984833E+000                  3.2162496862572669E+006                  7.7214630986714250E+014                  1.4887699600267721E+001                  8.1431461786909271E-003                  2.7712933394085862E+001                  3.8300378449560039E+012                  1.2551472429874504E+001                  9.2954274284450356E-001                  3.4107171783561463E-001                  1.5844384038340897E+000                  8.5386690579264457E-001                 -6.8609818519970986E-002                  2.7298771122954909E+007                  0.0000000000000000E+000                  2.9474905314489671E-007                  9.8604699437976738E-020                  0.0000000000000000E+000                  6.6835087666652437E-001                 -1.7499547795377926E-001                  4.0418255354479336E+012                  1.2606577563353579E+001                 -3.2537220821952779E+000                  1.4782769230564672E+003                  3.1697557973132091E+000                 -1.1905022064222963E+000                 -2.2084811723859371E+032                  1.7999411614885529E+035                 -1.2082353253869489E-014                  2.2534892006855035E+009                  9.3528554811583025E+000                  1.6767295512511974E+010                  1.0224463018556497E+001 
                                     590                  1.1769620814396609E+000                  1.9551847534796560E-001                  6.5127154155636937E+000                 -2.0708389722001295E+000                  1.2606777403538542E+001                  7.1926664320374567E-001                  2.7268313492729324E-001                  8.0502218689610938E-003                  7.0762471265874205E-002                 -3.6104794896444239E+000                 -3.6104794896444239E+000                  9.9999999999977363E-001                  2.3539241628793217E-001                  7.6460758371206872E-001                  0.0000000000000000E+000                  1.5686226271314856E+000                  3.8230379185603454E+000                  2.4520002512962158E-004                 -1.1656139877321586E-001                  1.8517522405227578E+000                  3.2562325670794919E+006                  7.8100951130827650E+014                  1.4892656322844713E+001                  8.4949539273149986E-003                  2.7671495584307653E+001                  4.0436858055189458E+012                  1.2575206412648251E+001                  9.2988450102365661E-001                  3.4126926526483581E-001                  1.5847223556248018E+000                  8.5386805925917419E-001                 -6.8609231843280410E-002                  2.7465327384419277E+007                  0.0000000000000000E+000                  3.3581145623383830E-007                  1.4945361415632145E-019                  0.0000000000000000E+000                  6.6239965268785295E-001                 -1.7887990393420963E-001                  4.0418148435009946E+012                  1.2606576414501493E+001                 -3.2516652445176550E+000                  1.4782701305711921E+003                  3.1697538017834104E+000                 -1.1939104666169602E+000                 -4.4028261839321138E+032                  1.7955383353046208E+035                 -1.2052798675971143E-014                  2.2641811476247268E+009                  9.3549111699838399E+000                  1.6977953134494606E+010                  1.0229885330432221E+001 
                                     591                  1.1757360813140127E+000                  1.8767885981823446E-001                  6.5181536466413741E+000                 -2.0521455499483543E+000                  1.2630742213668638E+001                  7.1926664320207923E-001                  2.7268313492896340E-001                  8.0502218689573191E-003                  7.0309846151436664E-002                 -3.6104794896446206E+000                 -3.6104794896446206E+000                  1.0000000000004527E+000                  2.3514721626280255E-001                  7.6485278373719834E-001                  0.0000000000000000E+000                  1.5405608599378904E+000                  3.8242639186859932E+000                  2.4520002512951056E-004                 -1.1642214832769271E-001                  1.8461506989521166E+000                  3.2972634360345057E+006                  7.9008334889533250E+014                  1.4897672909082743E+001                  8.8685873937644835E-003                  2.7629137762607314E+001                  4.2730917083390693E+012                  1.2599337548373171E+001                  9.3024069530983777E-001                  3.4147561073984700E-001                  1.5850186872918348E+000                  8.5386918875532447E-001                 -6.8608657359183423E-002                  2.7635102214584164E+007                  0.0000000000000000E+000                  3.8330388233180562E-007                  2.2747943667418942E-019                  0.0000000000000000E+000                  6.5642088869456605E-001                 -1.8281760723436172E-001                  4.0418038595347070E+012                  1.2606575234268698E+001                 -3.2495623143925982E+000                  1.4782552436632398E+003                  3.1697494282021568E+000                 -1.1973761159331378E+000                  1.4950309638306994E+033                  1.8104886449429280E+035                 -1.2153154691028530E-014                  2.2751651139119039E+009                  9.3570129198760998E+000                  1.7198353527010231E+010                  1.0235486872002863E+001 
                                     592                  1.1745100811883651E+000                  1.7974920989472920E-001                  6.5222944051576262E+000                 -2.0377518297552966E+000                  1.2649139025899546E+001                  7.1926664320048761E-001                  2.7268313493055857E-001                  8.0502218689537663E-003                  6.9856748815359998E-002                 -3.9115094853084051E+000                 -3.9115094853084051E+000                  1.9999999999990945E+000                  2.3490201623767304E-001                  7.6509798376232785E-001                  0.0000000000000000E+000                  1.5126874712579084E+000                  3.8254899188116407E+000                  1.2260001256481079E-004                 -1.1628294251656447E-001                  1.5406547937243271E+000                  3.3288513730462841E+006                  7.9702865355142025E+014                  1.4901473934765725E+001                  9.1674419846032203E-003                  2.7596111488548360E+001                  4.4579893425097080E+012                  1.2617871565129334E+001                  9.3053462811738152E-001                  3.4164621902881454E-001                  1.5852635137929512E+000                  8.5387001970692578E-001                 -6.8608234721238004E-002                  2.7764902956151575E+007                  0.0000000000000000E+000                  4.2406410992246650E-007                  3.1300246376020242E-019                  0.0000000000000000E+000                  6.5197295764978724E-001                 -1.8577041743838041E-001                  4.0417925722806045E+012                  1.2606574021444130E+001                 -3.2474118629716120E+000                  1.4782442872349166E+003                  3.1697462093169091E+000                 -1.2008611195241794E+000                 -1.8836891589841252E+032                  1.8086049557839438E+035                 -1.2140510167792832E-014                  2.2864523680147572E+009                  9.3591621584725182E+000                  3.4752237951247604E+010                  1.0540982777230653E+001 
                                     593                  1.1738970811255411E+000                  1.7575196144347971E-001                  6.5250692005585851E+000                 -2.0281614641777583E+000                  1.2661416093684188E+001                  7.1926664319942135E-001                  2.7268313493162755E-001                  8.0502218689511018E-003                  6.9630022756089344E-002                 -3.9115094853084051E+000                 -3.9115094853084051E+000                  1.0000000000000000E+000                  2.3477941622510823E-001                  7.6522058377489266E-001                  0.0000000000000000E+000                  1.4988285652221869E+000                  3.8261029188744651E+000                  1.2260001256481079E-004                 -1.1621335633995843E-001                  1.5377164151537344E+000                  3.3501881686188956E+006                  8.0173168955527438E+014                  1.4904029050027468E+001                  9.3721350021572312E-003                  2.7574255141590747E+001                  4.5858103872560156E+012                  1.2630236435324765E+001                  9.3072277566864225E-001                  3.4175563488089289E-001                  1.5854204409498940E+000                  8.5387056797857364E-001                 -6.8607955859971856E-002                  2.7852296229960300E+007                  0.0000000000000000E+000                  4.5371704747856371E-007                  3.8739086836755283E-019                  0.0000000000000000E+000                  6.4895836283788710E-001                 -1.8778316663542605E-001                  4.0417868097482378E+012                  1.2606573402254067E+001                 -3.2463180709505348E+000                  1.4782387157230773E+003                  3.1697445724552429E+000                 -1.2026279637804056E+000                  8.2828495839419868E+031                  1.8094332407423380E+035                 -1.2146070144794475E-014                  2.2922149003814955E+009                  9.3602553313035344E+000                  3.4988164183271378E+010                  1.0543921155801245E+001 
                                     594                  1.1732840810627170E+000                  1.7173223889251998E-001                  6.5295450202939040E+000                 -2.0128011228009948E+000                  1.2681118226016004E+001                  7.1926664313453359E-001                  2.7268313499657387E-001                  8.0502218688924820E-003                  6.9403178271281521E-002                 -3.5669663409666934E+000                 -3.5669663409666934E+000                  4.5233152389544634E-001                  2.3465681621254342E-001                  7.6534318378745747E-001                  0.0000000000000000E+000                  1.4850197818252893E+000                  3.8267159189372895E+000                  2.7104016874390791E-004                 -1.1614378131122657E-001                  1.8776362662009487E+000                  3.3848935888957926E+006                  8.0940507195480325E+014                  1.4908165921472749E+001                  9.7095449627338948E-003                  2.7539542252442665E+001                  4.7986406207375166E+012                  1.2650072165666632E+001                  9.3100912938273372E-001                  3.4192247723791003E-001                  1.5856595905056541E+000                  8.5387143890664463E-001                 -6.8607512889951996E-002                  2.7993980369375665E+007                  0.0000000000000000E+000                  5.0585958619769573E-007                  5.4579427907395287E-019                  0.0000000000000000E+000                  6.4403165974678789E-001                 -1.9109278277160793E-001                  4.0417809669984487E+012                  1.2606572774443659E+001                 -3.2452118550361693E+000                  1.4782330819867823E+003                  3.1697429173062996E+000                 -1.2044374967678226E+000                  5.4082892454708234E+032                  1.8148415299878089E+035                 -1.2182374032144239E-014                  2.2980576501705604E+009                  9.3613609194074918E+000                  1.5995628341855629E+010                  1.0204001304754030E+001 
                                     595                  1.1719288802189975E+000                  1.6276190860475334E-001                  6.5358129577980479E+000                 -1.9909985939303714E+000                  1.2708981796617110E+001                  7.1926664307710797E-001                  2.7268313505405484E-001                  8.0502218688371929E-003                  6.8901256847918230E-002                 -3.5669663409666934E+000                 -3.5669663409666934E+000                  1.0000000000000000E+000                  2.3438577604379951E-001                  7.6561422395620138E-001                  0.0000000000000000E+000                  1.4546613791925616E+000                  3.8280711197810091E+000                  2.7104016874390791E-004                 -1.1599000662057349E-001                  1.8708012544136905E+000                  3.4341001601953735E+006                  8.2021042057648112E+014                  1.4913925282593647E+001                  1.0209427891015645E-002                  2.7489522526658948E+001                  5.1166038892848857E+012                  1.2678141906964646E+001                  9.3145120815018090E-001                  3.4218066624528948E-001                  1.5860294337859988E+000                  8.5387261398180492E-001                 -6.8606915225849954E-002                  2.8193293770248581E+007                  0.0000000000000000E+000                  5.8954942810127091E-007                  8.8111298183637489E-019                  0.0000000000000000E+000                  6.3732235683484328E-001                 -1.9564084649784819E-001                  4.0417677622590796E+012                  1.2606571355575380E+001                 -3.2427221033630165E+000                  1.4782204063463380E+003                  3.1697391932763286E+000                 -1.2084953217194250E+000                  2.2770467243943146E+032                  1.8171185767122031E+035                 -1.2197659022280775E-014                  2.3112623895397353E+009                  9.3638492522123649E+000                  1.6249362098426662E+010                  1.0210836316541290E+001 
                                     596                  1.1705736793752779E+000                  1.5368204145557712E-001                  6.5421749713041359E+000                 -1.9687840564102324E+000                  1.2737343885668910E+001                  7.1926664303076093E-001                  2.7268313510045017E-001                  8.0502218687888982E-003                  6.8398754674292433E-002                 -3.5669663409666934E+000                 -3.5669663409666934E+000                  1.0000000000000000E+000                  2.3411473587505560E-001                  7.6588526412494529E-001                  0.0000000000000000E+000                  1.4245642503315099E+000                  3.8294263206247288E+000                  2.7104016874390791E-004                 -1.1583628635908515E-001                  1.8637276056005163E+000                  3.4847768364820043E+006                  8.3131263762043162E+014                  1.4919764382699778E+001                  1.0745235632623229E-002                  2.7438362674393904E+001                  5.4619017750063418E+012                  1.2706717679725431E+001                  9.3190961812439910E-001                  3.4244930283233332E-001                  1.5864139273876905E+000                  8.5387376605027943E-001                 -6.8606329264155524E-002                  2.8396984736935358E+007                  0.0000000000000000E+000                  6.8893091620638975E-007                  1.4299178918043935E-018                  0.0000000000000000E+000                  6.3057603964208497E-001                 -2.0026253541006617E-001                  4.0417541406455605E+012                  1.2606569891908514E+001                 -3.2401686026774854E+000                  1.4782074195332405E+003                  3.1697353777925095E+000                 -1.2125806899437850E+000                  2.1367892418525979E+032                  1.8192553659540559E+035                 -1.2212002514724595E-014                  2.3248840030586991E+009                  9.3664012892310282E+000                  1.6516193615068775E+010                  1.0217909965354464E+001 
                                     597                  1.1692184785315585E+000                  1.4449307892933394E-001                  6.5470272636432325E+000                 -1.9516327911671929E+000                  1.2759170646395843E+001                  7.1926664299318732E-001                  2.7268313513806453E-001                  8.0502218687481530E-003                  6.7895670404928360E-002                 -3.8679963366304966E+000                 -3.8679963366304966E+000                  1.9999999999991809E+000                  2.3384369570631169E-001                  7.6615630429368919E-001                  0.0000000000000000E+000                  1.3947394304013832E+000                  3.8307815214684484E+000                  1.3552008437200946E-004                 -1.1568262048824436E-001                  1.5570354965246767E+000                  3.5239299247314283E+006                  8.3983612404582688E+014                  1.4924194551102536E+001                  1.1178079880449681E-002                  2.7398346925142693E+001                  5.7434209287827236E+012                  1.2728720556356533E+001                  9.3228760447765702E-001                  3.4267151302019516E-001                  1.5867317860878891E+000                  8.5387461391456609E-001                 -6.8605898026409484E-002                  2.8553114026251372E+007                  0.0000000000000000E+000                  7.7637378752513722E-007                  2.0666832834838941E-018                  0.0000000000000000E+000                  6.2556355413588371E-001                 -2.0372856157664226E-001                  4.0417400843055415E+012                  1.2606568381524331E+001                 -3.2375492366722227E+000                  1.4781941167342961E+003                  3.1697314694383132E+000                 -1.2166999648194035E+000                  1.2255199720443749E+032                  1.8204808859261002E+035                 -1.2220228986533077E-014                  2.3389403430778093E+009                  9.3690191448521105E+000                  3.3465866513047672E+010                  1.0524602074430303E+001 
                                     598                  1.1685408781096984E+000                  1.3985996797084882E-001                  6.5502801634299646E+000                 -1.9402183444930903E+000                  1.2773725679443954E+001                  7.1926664296812204E-001                  2.7268313516315823E-001                  8.0502218687197313E-003                  6.7643909562603674E-002                 -3.8679963366308523E+000                 -3.8679963366308523E+000                  1.0000000000008191E+000                  2.3370817562193968E-001                  7.6629182437806120E-001                  0.0000000000000000E+000                  1.3799392512354645E+000                  3.8314591218903082E+000                  1.3552008437189844E-004                 -1.1560580793729130E-001                  1.5533161075125794E+000                  3.5504235324415183E+006                  8.4562210149406512E+014                  1.4927176325329974E+001                  1.1475765245668703E-002                  2.7371936139879512E+001                  5.9391689462889014E+012                  1.2743387476209199E+001                  9.3252781963859699E-001                  3.4281308914805675E-001                  1.5869341780272075E+000                  8.5387517404693047E-001                 -6.8605613134094828E-002                  2.8658368904052358E+007                  0.0000000000000000E+000                  8.4106958001773026E-007                  2.6431581073584364E-018                  0.0000000000000000E+000                  6.2216026377463685E-001                 -2.0609772992691136E-001                  4.0417328847277197E+012                  1.2606567607912066E+001                 -3.2362136985713725E+000                  1.4781873442898632E+003                  3.1697294796847681E+000                 -1.2187922024440012E+000                 -7.5743950739718514E+032                  1.8129064908521285E+035                 -1.2169384815108933E-014                  2.3461399208996091E+009                  9.3703539093406949E+000                  3.3753706011063210E+010                  1.0528321463442401E+001 
                                     599                  1.1678632776878388E+000                  1.3519983941925115E-001                  6.5551861951054073E+000                 -1.9231229673334107E+000                  1.2795566536520006E+001                  7.1926664257133033E-001                  2.7268313556030199E-001                  8.0502218683676796E-003                  6.7392002689668717E-002                 -3.5669663409666934E+000                 -3.5669663409666934E+000                  4.9999999999979522E-001                  2.3357265553756779E-001                  7.6642734446243310E-001                  0.0000000000000000E+000                  1.3652111902783706E+000                  3.8321367223121676E+000                  2.7104016874390791E-004                 -1.1552900896957477E-001                  1.8488525282950521E+000                  3.5907584826398198E+006                  8.5445735296139112E+014                  1.4931690391415163E+001                  1.1936500832466841E-002                  2.7332698235844049E+001                  6.2454902760890889E+012                  1.2765388284649314E+001                  9.3287133440596637E-001                  3.4301602920372704E-001                  1.5872241175928092E+000                  8.5387600630118010E-001                 -6.8605189836564939E-002                  2.8818002776899010E+007                  0.0000000000000000E+000                  9.4894672587498081E-007                  3.8255493809879833E-018                  0.0000000000000000E+000                  6.1697412623625469E-001                 -2.0973304839533907E-001                  4.0417255694525337E+012                  1.2606566821866423E+001                 -3.2348608870283790E+000                  1.4781804910862049E+003                  3.1697274661947707E+000                 -1.2209396628114095E+000                  8.8666066702339879E+031                  1.8137931515191521E+035                 -1.2175336647104614E-014                  2.3534551960854707E+009                  9.3717059348380438E+000                  1.7091691394983862E+010                  1.0232785042659927E+001 
                                     600                  1.1665080768441194E+000                  1.2579453096754564E-001                  6.5601841030310171E+000                 -1.9053300533129225E+000                  1.2818169302981824E+001                  7.1926664256098871E-001                  2.7268313557066909E-001                  8.0502218683422555E-003                  6.6887750173653587E-002                 -3.8679963366304966E+000                 -3.8679963366304966E+000                  1.9999999999991809E+000                  2.3330161536882388E-001                  7.6669838463117701E-001                  0.0000000000000000E+000                  1.3359633094970742E+000                  3.8334919231558877E+000                  1.3552008437200946E-004                 -1.1537545176464085E-001                  1.5417745772384590E+000                  3.6323200086689731E+006                  8.6346518788641262E+014                  1.4936244832912630E+001                  1.2435691700380584E-002                  2.7290911139791451E+001                  6.5791426506312031E+012                  1.2788178342146324E+001                  9.3327372523659546E-001                  3.4325445456472470E-001                  1.5875646773618048E+000                  8.5387682289886135E-001                 -6.8604774502611598E-002                  2.8981135131129276E+007                  0.0000000000000000E+000                  1.0743995850033825E-006                  5.5729914162662450E-018                  0.0000000000000000E+000                  6.1193387344639283E-001                 -2.1329550587561685E-001                  4.0417105872540479E+012                  1.2606565211985179E+001                 -3.2321033025713906E+000                  1.4781665421136970E+003                  3.1697233679196222E+000                 -1.2252387853870017E+000                  9.5223739444609407E+032                  1.8233155254636131E+035                 -1.2239256895318323E-014                  2.3684373945715313E+009                  9.3744619094137889E+000                  3.4662748310663147E+010                  1.0539862993716520E+001 
                                     601                  1.1658304764222593E+000                  1.2105401242855113E-001                  6.5635342927204716E+000                 -1.8934958635325438E+000                  1.2833234449156194E+001                  7.1926664255406714E-001                  2.7268313557761065E-001                  8.0502218683222715E-003                  6.6635404190677455E-002                 -3.8679963366308523E+000                 -3.8679963366308523E+000                  1.0000000000008191E+000                  2.3316609528445187E-001                  7.6683390471554902E-001                  0.0000000000000000E+000                  1.3214599715821658E+000                  3.8341695235777475E+000                  1.3552008437189844E-004                 -1.1529869351782479E-001                  1.5378027104868128E+000                  3.6604484301577308E+006                  8.6958246825005300E+014                  1.4939310775306605E+001                  1.2779213811578032E-002                  2.7263360305799363E+001                  6.8113696384840498E+012                  1.2803362243061834E+001                  9.3352895720150608E-001                  3.4340610309280051E-001                  1.5877811557094719E+000                  8.5387736297549210E-001                 -6.8604499811672492E-002                  2.9091122425266549E+007                  0.0000000000000000E+000                  1.1676770517328132E-006                  7.1647813356425171E-018                  0.0000000000000000E+000                  6.0852641112821915E-001                 -2.1572056787215921E-001                  4.0417029093469805E+012                  1.2606564386969193E+001                 -3.2306968758913648E+000                  1.4781609975594272E+003                  3.1697217388921941E+000                 -1.2273873523088461E+000                  1.2243501969109705E+033                  1.8355590274327227E+035                 -1.2321443090634226E-014                  2.3761153016384597E+009                  9.3758675110778302E+000                  3.4981212643578499E+010                  1.0543834860468166E+001 
                                     602                  1.1651528760003997E+000                  1.1628692797492565E-001                  6.5685866242385114E+000                 -1.8757825635471710E+000                  1.2855829998192467E+001                  7.1926664254364336E-001                  2.7268313558806911E-001                  8.0502218682875215E-003                  6.6382911497297928E-002                 -3.5669663409666934E+000                 -3.5669663409666934E+000                  4.9999999999979522E-001                  2.3303057520007997E-001                  7.6696942479992092E-001                  0.0000000000000000E+000                  1.3070341291211196E+000                  3.8348471239996065E+000                  2.7104016874390791E-004                 -1.1522194883504785E-001                  1.8329675305922284E+000                  3.7032806355118579E+006                  8.7892752493816675E+014                  1.4943953065270467E+001                  1.3311206979611143E-002                  2.7222472098313347E+001                  7.1751337025592295E+012                  1.2826127201865514E+001                  9.3389317958863871E-001                  3.4362306936719988E-001                  1.5880906872040976E+000                  8.5387816628884228E-001                 -6.8604091234977266E-002                  2.9257952490761772E+007                  0.0000000000000000E+000                  1.3240381905501225E-006                  1.0450560127549291E-017                  0.0000000000000000E+000                  6.0336268853360620E-001                 -2.1942154975430594E-001                  4.0416951052087007E+012                  1.2606563548387651E+001                 -3.2292719732380579E+000                  1.4781521592478891E+003                  3.1697191421240398E+000                 -1.2295863283633248E+000                  1.1783823667086008E+032                  1.8367374097994312E+035                 -1.2329353144766734E-014                  2.3839194399186192E+009                  9.3772915751495951E+000                  1.7728420343710953E+010                  1.0248670040362752E+001 
