                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      861                  5.0000000000000000E+000                  8.0000000000000002E-003                  3.1964482416924201E+007                  7.0602633299842617E+005                  1.7695296604213097E+004                  6.8113964538462517E+002                  2.7768699908811829E+000                 -4.2294641591907780E+000                  5.9986346131702883E-001                  4.2203816487002444E-007                  3.9228638408597188E-001                  4.2167648923959813E-005                  4.6408478134501155E-003                  4.2205240046972305E-004                  6.8822635012285780E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.4820240994680027E+000                  1.5766916840982231E-004                  1.4778003622038376E+000                  3.4675584152637422E-003                  1.0021678582671468E-002                  1.2648036750847098E-002                  3.4506282397321242E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0711205364032183E+004                  3.1126422692500119E+005                  7.3406386397852466E+007                  6.8171524229326030E+002                  6.8171451327893476E+002                  3.4455972386148253E-033                  4.7888008574287277E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0087223503203271E+015                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                     154                  4.9999999554140997E+000                  4.3731490666845657E-001                  4.9958285290309945E+000                 -6.6072588821656026E+000                  6.5571191731177390E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000046333668E-001                 -9.3331223605371640E+000                 -9.3331223605371640E+000                  6.0000000000000142E-001                  9.9999999108282001E-001                  8.9171808360945846E-009                  0.0000000000000000E+000                  2.7372527872540604E+000                  4.4585904180472912E-008                  4.6438441854659222E-010                 -8.0497724259877579E+000                  9.3083564039857924E-001                  9.9044081540595929E+004                  3.9496157225335250E+013                  1.3596554843043753E+001                  2.4702511937198684E-007                  3.6579854701423180E+001                  3.6067760162969059E+006                  6.5268676685226081E+000                  9.3271399967830426E-001                  3.4203727871749634E-001                  1.5848759905938072E+000                  8.6026389681168713E-001                 -6.5368303002430170E-002                  4.8104606982837738E+006                  0.0000000000000000E+000                  7.1716012895553668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1947293732313664E+000                  7.9202233826986801E-001                  3.4267076107046460E+011                  1.1534877049141013E+001                 -8.4386933909630404E+000                  6.8113964538478047E+002                  2.8332361589065367E+000                 -1.1902234361496395E+000                 -2.8292550678635283E+033                 -1.1241275677943248E+033                  3.9210990200433786E-017                  1.2479111300429843E+003                  3.0961836581779729E+000                  2.6126980800445933E+012                  1.2417089226127450E+001 
                                     155                  4.9999999530921775E+000                  4.3722134100650478E-001                  4.9995048295588100E+000                 -6.5955258401211170E+000                  6.5724833879188838E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000026165701E-001                 -9.7310623692091962E+000                 -9.7310623692091962E+000                  2.4999999999999645E+000                  9.9999999061843559E-001                  9.3815652546411769E-009                  0.0000000000000000E+000                  2.7366631291009607E+000                  4.6907826273205868E-008                  1.8575376741863953E-010                 -8.0277246962966622E+000                  5.1945697494006204E-001                  9.9886047767283904E+004                  3.9691022902882992E+013                  1.3598692291533851E+001                  2.5378979788824343E-007                  3.6555519805507771E+001                  3.7366583211777089E+006                  6.5422793858579373E+000                  9.3281602423461107E-001                  3.4212160804232306E-001                  1.5850222967105834E+000                  8.6027405789334521E-001                 -6.5363173325770324E-002                  4.8308360878576366E+006                  0.0000000000000000E+000                  7.3682651229585066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2065015524479064E+000                  7.9284686835725238E-001                  3.4267076100768976E+011                  1.1534877049061453E+001                 -8.4173783915017051E+000                  6.8113964538478945E+002                  2.8332361589065425E+000                 -1.1890830748014722E+000                 -1.5608957667699919E+033                 -2.6850233345643167E+033                  9.3657007154547775E-017                  1.3106859909207453E+003                  3.1174986575597483E+000                  6.7370208524723926E+012                  1.2828467891585968E+001 
                                     156                  4.9999999521634093E+000                  4.3718489596356730E-001                  5.0017359773005490E+000                 -6.5884862315464510E+000                  6.5817322459285279E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000018098521E-001                 -9.6641155795785902E+000                 -9.6641155795785902E+000                  8.5714285714287242E-001                  9.9999999043268184E-001                  9.5673190220598164E-009                  0.0000000000000000E+000                  2.7364334839531881E+000                  4.7836595110299069E-008                  2.1671272865507560E-010                 -8.0192097442551891E+000                  5.7832764270627046E-001                  1.0040052350548678E+005                  3.9810628393193992E+013                  1.3599999032784872E+001                  2.5793707370143245E-007                  3.6541148764496327E+001                  3.8170886463727383E+006                  6.5515515891277047E+000                  9.3286616859276383E-001                  3.4216413576952664E-001                  1.5850966063531984E+000                  8.6028012813098287E-001                 -6.5360108882079687E-002                  4.8432524498681817E+006                  0.0000000000000000E+000                  7.4887422493945334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2126995992761787E+000                  7.9328035481530912E-001                  3.4267076098252454E+011                  1.1534877049029559E+001                 -8.4091189686120291E+000                  6.8113964538479308E+002                  2.8332361589065447E+000                 -1.1886507194067539E+000                 -2.2600866676322065E+033                 -4.9451100021965233E+033                  1.7249168634539903E-016                  1.3358511861430977E+003                  3.1257580804175302E+000                  5.8829779934716660E+012                  1.2769597223819760E+001 
                                     157                  4.9999999510798459E+000                  4.3714304908345519E-001                  5.0055972531187072E+000                 -6.5764152752752887E+000                  6.5976341291284308E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000008686816E-001                 -9.3050936369369204E+000                 -9.3050936369369204E+000                  4.3749999999999706E-001                  9.9999999021596908E-001                  9.7840317507148920E-009                  0.0000000000000000E+000                  2.7361698248647923E+000                  4.8920158753574443E-008                  4.9534337978303324E-010                 -8.0094821466158930E+000                  9.2348344997680687E-001                  1.0129715617677291E+005                  4.0019816711964797E+013                  1.3602275095265597E+001                  2.6520684236694252E-007                  3.6516825985990515E+001                  3.9594433087887862E+006                  6.5674863260289253E+000                  9.3293674113517200E-001                  3.4222508776895955E-001                  1.5852033939535399E+000                  8.6029047268627423E-001                 -6.5354886680469723E-002                  4.8648247393424539E+006                  0.0000000000000000E+000                  7.7001099571236224E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2221373319994520E+000                  7.9393959241578083E-001                  3.4267076095313055E+011                  1.1534877048992305E+001                 -8.3996663912020235E+000                  6.8113964538479729E+002                  2.8332361589065473E+000                 -1.1882129403283792E+000                  2.2485901239933242E+033                 -2.6965198782031991E+033                  9.4058021125628996E-017                  1.3652451984128568E+003                  3.1352106577902821E+000                  2.6573050725126392E+012                  1.2424441416549223E+001 
                                     158                  4.9999999486031284E+000                  4.3704997764145931E-001                  5.0110588976206047E+000                 -6.5593245430536919E+000                  6.6201424187564033E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999987174313E-001                 -9.2539411144895389E+000                 -9.2539411144895389E+000                  8.8888888888888951E-001                  9.9999998972062565E-001                  1.0279375130497925E-008                  0.0000000000000000E+000                  2.7355835130502548E+000                  5.1396875652489606E-008                  5.5726130225591199E-010                 -7.9880332847205899E+000                  9.5501164367455649E-001                  1.0257910312986211E+005                  4.0318704507434453E+013                  1.3605506569213476E+001                  2.7585156801380129E-007                  3.6482336648302862E+001                  4.1700611040875772E+006                  6.5900421433396321E+000                  9.3303884408514404E-001                  3.4230607890100284E-001                  1.5853393316173978E+000                  8.6030473869549717E-001                 -6.5347684929536715E-002                  4.8954723064375697E+006                  0.0000000000000000E+000                  8.0095681736245400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2360660222295783E+000                  7.9491070448636858E-001                  3.4267076088582123E+011                  1.1534877048906999E+001                 -8.3787659016295883E+000                  6.8113964538480695E+002                  2.8332361589065536E+000                 -1.1873014616855757E+000                 -1.9226895058435710E+033                 -4.6192093840467700E+033                  1.6112386092176049E-016                  1.4325544803924743E+003                  3.1561111472774104E+000                  2.4712303147813940E+012                  1.2392913222851474E+001 
                                     159                  4.9999999458168221E+000                  4.3694924529806928E-001                  5.0177830172617091E+000                 -6.5384860219950829E+000                  6.6476644177641315E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999962972772E-001                 -9.0942402716220272E+000                 -9.0942402716220272E+000                  6.9230769230769362E-001                  9.9999998916336430E-001                  1.0836636432753837E-008                  0.0000000000000000E+000                  2.7349490822798779E+000                  5.4183182163769170E-008                  8.0493299214742695E-010                 -7.9651054968913133E+000                  1.0907555610627095E+000                  1.0417967955597208E+005                  4.0693222176573102E+013                  1.3609522079582980E+001                  2.8941029638493996E-007                  3.6440866969285736E+001                  4.4428783063530559E+006                  6.6176089992801286E+000                  9.3313521975640923E-001                  3.4237906566739529E-001                  1.5854575436649765E+000                  8.6032192849942746E-001                 -6.5339007350449368E-002                  4.9334704157676222E+006                  0.0000000000000000E+000                  8.4038385056061695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2520322806744568E+000                  7.9602121171480700E-001                  3.4267076080989490E+011                  1.1534877048810770E+001                 -8.3563372597284271E+000                  6.8113964538481787E+002                  2.8332361589065607E+000                 -1.1863358094871339E+000                 -3.4116213495719803E+031                 -4.6533255975424899E+033                  1.6231387756344945E-016                  1.5084808078240369E+003                  3.1785397890823437E+000                  1.8078787725395754E+012                  1.2257169305463320E+001 
                                     160                  4.9999999417921561E+000                  4.3681044495157467E-001                  5.0238075623487726E+000                 -6.5196976924688252E+000                  6.6724329536349272E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999928014969E-001                 -9.3050936369369204E+000                 -9.3050936369369204E+000                  1.6249999999999958E+000                  9.9999998835843129E-001                  1.1641569424901264E-008                  0.0000000000000000E+000                  2.7340751332875723E+000                  5.8207847124506301E-008                  4.9534337978303324E-010                 -7.9339884675702503E+000                  8.5833083358409268E-001                  1.0563493328102928E+005                  4.1032811072649508E+013                  1.3613131270598904E+001                  3.0220546068287261E-007                  3.6403132341554766E+001                  4.7036278553219698E+006                  6.6424255304717539E+000                  9.3323834931696870E-001                  3.4244621833760747E-001                  1.5855568515097320E+000                  8.6033704605254813E-001                 -6.5331376006879868E-002                  4.9677099688263386E+006                  0.0000000000000000E+000                  8.7760325393073564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2696011828241893E+000                  7.9723991569395547E-001                  3.4267076069988214E+011                  1.1534877048671342E+001                 -8.3257660572877175E+000                  6.8113964538483378E+002                  2.8332361589065709E+000                 -1.1849306231535905E+000                  3.3024620997940329E+033                 -1.3508634977484570E+033                  4.7119825978709412E-017                  1.6184936185211498E+003                  3.2091109913836244E+000                  3.0874080553623315E+012                  1.2489594032941937E+001 
                                     161                  4.9999999393154395E+000                  4.3672858342125787E-001                  5.0276680428438052E+000                 -6.5077643893186066E+000                  6.6882054699398816E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999906502477E-001                 -9.4300323735452203E+000                 -9.4300323735452203E+000                  1.3333333333333364E+000                  9.9999998786308786E-001                  1.2136912804684297E-008                  0.0000000000000000E+000                  2.7335598274496844E+000                  6.0684564023421464E-008                  3.7150753483727411E-010                 -7.9158917681532905E+000                  7.1967502030653019E-001                  1.0657811697440193E+005                  4.1253647237893711E+013                  1.3615462350589453E+001                  3.1062443110108284E-007                  3.6379472913616482E+001                  4.8775920026402520E+006                  6.6582216870654296E+000                  9.3328915038724036E-001                  3.4247690892077121E-001                  1.5855991454716660E+000                  8.6034669336806857E-001                 -6.5326506110338481E-002                  4.9897826795907021E+006                  0.0000000000000000E+000                  9.0206634076922424E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2808174187196562E+000                  7.9801616879094350E-001                  3.4267076063195715E+011                  1.1534877048585257E+001                 -8.3079116749708160E+000                  6.8113964538484356E+002                  2.8332361589065771E+000                 -1.1840197521670253E+000                 -1.0164031217327863E+032                 -1.4525038099217355E+033                  5.0665168517025882E-017                  1.6864185615405272E+003                  3.2269653736144406E+000                  4.2486391454091948E+012                  1.2628249846219500E+001 
                                     162                  4.9999999374579014E+000                  4.3666882209096886E-001                  5.0303494785453085E+000                 -6.4995014724940878E+000                  6.6991367867430940E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999890368106E-001                 -9.6061236326008981E+000                 -9.6061236326008981E+000                  1.4999999999999867E+000                  9.9999998749158037E-001                  1.2508420339521572E-008                  0.0000000000000000E+000                  2.7331837003301067E+000                  6.2542101697607839E-008                  2.4767168989151828E-010                 -7.9027975329241924E+000                  5.3408234925699494E-001                  1.0723819082272305E+005                  4.1408374482580430E+013                  1.3617088182274856E+001                  3.1659097292611775E-007                  3.6363166008797982E+001                  5.0019205221676398E+006                  6.6691676944271370E+000                  9.3332072060357718E-001                  3.4249477083352875E-001                  1.5856222307608492E+000                  8.6035338247037263E-001                 -6.5323129530932944E-002                  5.0051718420724375E+006                  0.0000000000000000E+000                  9.1942040507724891E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2889227044008020E+000                  7.9857625695489509E-001                  3.4267076058090570E+011                  1.1534877048520555E+001                 -8.2949597208882366E+000                  6.8113964538485095E+002                  2.8332361589065815E+000                 -1.1833495352510333E+000                  1.0237002002315064E+033                 -4.2880360969022907E+032                  1.4957211814015872E-017                  1.7374700521874229E+003                  3.2399173276323174E+000                  6.5139214511074873E+012                  1.2813842517269036E+001 
                                     163                  4.9999999362195435E+000                  4.3662971870368006E-001                  5.0335033659237984E+000                 -6.4898774198420659E+000                  6.7119057553492594E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999879611865E-001                 -9.3050936369369204E+000                 -9.3050936369369204E+000                  5.0000000000000333E-001                  9.9999998724390871E-001                  1.2756092029413090E-008                  0.0000000000000000E+000                  2.7329376186186591E+000                  6.3780460147065428E-008                  4.9534337978303324E-010                 -7.8942823561802458E+000                  8.2402967336129718E-001                  1.0801979927359935E+005                  4.1592281753229734E+013                  1.3619012746420584E+001                  3.2368500453284359E-007                  3.6344450714152323E+001                  5.1511684883620320E+006                  6.6819476216872280E+000                  9.3334427160007283E-001                  3.4250668982825072E-001                  1.5856352596547894E+000                  8.6036126795780621E-001                 -6.5319149064237095E-002                  5.0233476449142238E+006                  0.0000000000000000E+000                  9.4005791620950339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2979784739956566E+000                  7.9920117191804163E-001                  3.4267076054681970E+011                  1.1534877048477355E+001                 -8.2865221488359886E+000                  6.8113964538485595E+002                  2.8332361589065851E+000                 -1.1829157358509672E+000                 -1.9424892683371955E+033                 -2.3712928780274247E+033                  8.2713692348219260E-017                  1.7715560588757676E+003                  3.2483548996413676E+000                  3.3411439958521191E+012                  1.2523895193164734E+001 
                                     164                  4.9999999337428269E+000                  4.3655319539164983E-001                  5.0390809933063236E+000                 -6.4729530070899903E+000                  6.7343983557704368E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999858099373E-001                 -9.0620555882506260E+000                 -9.0620555882506260E+000                  5.7142857142857306E-001                  9.9999998674856527E-001                  1.3251435409196123E-008                  0.0000000000000000E+000                  2.7324561135037237E+000                  6.6257177045980590E-008                  8.6685091462030570E-010                 -7.8777370759514156E+000                  1.0475637686393600E+000                  1.0941604015736221E+005                  4.1921514090644938E+013                  1.3622436959790019E+001                  3.3654798363850060E-007                  3.6311822722061812E+001                  5.4249826774049429E+006                  6.7044532233937657E+000                  9.3337221314056573E-001                  3.4251748188421877E-001                  1.5856414721724068E+000                  8.6037525543949112E-001                 -6.5312088499148838E-002                  5.0556637270122711E+006                  0.0000000000000000E+000                  9.7746264311668416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3146073382555192E+000                  8.0034634996168386E-001                  3.4267076047853131E+011                  1.1534877048390808E+001                 -8.2700959497318056E+000                  6.8113964538486584E+002                  2.8332361589065913E+000                 -1.1820920447038639E+000                 -3.6016918382572138E+033                 -5.9729847162846391E+033                  2.0834525536734207E-016                  1.8398444144448763E+003                  3.2647810986590020E+000                  1.9969219828787578E+012                  1.2300361097886670E+001 
                                     165                  4.9999999294085722E+000                  4.3642430649570357E-001                  5.0453103266607977E+000                 -6.4539753951856289E+000                  6.7595897129631535E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999820452521E-001                 -9.1290023778812390E+000                 -9.1290023778812390E+000                  1.1666666666666659E+000                  9.9999998588171435E-001                  1.4118286323816429E-008                  0.0000000000000000E+000                  2.7316453019197073E+000                  7.0591431619082116E-008                  7.4301506967454821E-010                 -7.8502180147060532E+000                  9.5876560584077020E-001                  1.1099676632890238E+005                  4.2293674786833758E+013                  1.3626275421498487E+001                  3.5158035863635267E-007                  3.6275013207551815E+001                  5.7489656395911807E+006                  6.7296641348733868E+000                  9.3341423955282743E-001                  3.4253398462814355E-001                  1.5856533020333217E+000                  8.6039094805660832E-001                 -6.5304167356803083E-002                  5.0919798009850541E+006                  0.0000000000000000E+000                  1.0211776477298654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3367986068080171E+000                  8.0186990479892961E-001                  3.4267076035865448E+011                  1.1534877048238878E+001                 -8.2426827460678069E+000                  6.8113964538488335E+002                  2.8332361589066024E+000                 -1.1805510924230862E+000                  1.7123136494335891E+033                 -4.2606710668510497E+033                  1.4861759130893871E-016                  1.9597212513646941E+003                  3.2921943021710716E+000                  2.4499615056520967E+012                  1.2389159260685259E+001 
                                     166                  4.9999999256934968E+000                  4.3631846811232738E-001                  5.0498823574038134E+000                 -6.4400913805400064E+000                  6.7780373316065345E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999788183789E-001                 -9.3050936369369204E+000                 -9.3050936369369204E+000                  1.5000000000000018E+000                  9.9999998513869925E-001                  1.4861301393490977E-008                  0.0000000000000000E+000                  2.7309796759241269E+000                  7.4306506967454853E-008                  4.9534337978303159E-010                 -7.8279431580542695E+000                  7.6668229923023046E-001                  1.1217145607614875E+005                  4.2570577488339000E+013                  1.3629109541610022E+001                  3.6300166701987152E-007                  3.6248216899194247E+001                  5.9984263603300080E+006                  6.7481231290145427E+000                  9.3343868884036907E-001                  3.4254213076094325E-001                  1.5856566196517095E+000                  8.6040254671891159E-001                 -6.5298312807665002E-002                  5.1188090433672750E+006                  0.0000000000000000E+000                  1.0544095807270986E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3543935694979563E+000                  8.0307411004539997E-001                  3.4267076025548608E+011                  1.1534877048108124E+001                 -8.2204010468252235E+000                  6.8113964538489836E+002                  2.8332361589066122E+000                 -1.1791095022793712E+000                 -1.7037236644716943E+033                 -5.9643947313227435E+033                  2.0804562583612824E-016                  2.0628896707587105E+003                  3.3144760012829009E+000                  3.8127872023832822E+012                  1.2581242567295799E+001 
                                     167                  4.9999999232167793E+000                  4.3625008808702398E-001                  5.0536475052780059E+000                 -6.4287601284244289E+000                  6.7931336680164360E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999766671286E-001                 -9.2539411144895389E+000                 -9.2539411144895389E+000                  8.8888888888888662E-001                  9.9999998464335582E-001                  1.5356644773274009E-008                  0.0000000000000000E+000                  2.7305497147656030E+000                  7.6783223866370016E-008                  5.5726130225591199E-010                 -7.8137036616239000E+000                  8.0476547783209429E-001                  1.1314816244059088E+005                  4.2801601424229781E+013                  1.3631460018468667E+001                  3.7259744420912347E-007                  3.6226652619933560E+001                  6.2106015594241684E+006                  6.7632220141975168E+000                  9.3344416699050670E-001                  3.4254071444010248E-001                  1.5856486774760041E+000                  8.6041216649849550E-001                 -6.5293457180666509E-002                  5.1410328989123283E+006                  0.0000000000000000E+000                  1.0823318719375742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3688260133543722E+000                  8.0405938478262717E-001                  3.4267076018648846E+011                  1.1534877048020677E+001                 -8.2061128125700229E+000                  6.8113964538490848E+002                  2.8332361589066184E+000                 -1.1781635857641131E+000                  4.0297374769132590E+033                 -1.9346572544094845E+033                  6.7483289990560984E-017                  2.1318872657087850E+003                  3.3287642354506541E+000                  3.4926847559623940E+012                  1.2543159388693935E+001 
                                     168                  4.9999999204304730E+000                  4.3617510461053266E-001                  5.0581452168743661E+000                 -6.4152987878951429E+000                  6.8110976502703400E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999742469734E-001                 -9.1290023778812373E+000                 -9.1290023778812373E+000                  7.4999999999999778E-001                  9.9999998408609447E-001                  1.5913906075529921E-008                  0.0000000000000000E+000                  2.7300783101206254E+000                  7.9569530377649580E-008                  7.4301506967455152E-010                 -7.7982232094896835E+000                  9.1416553113532772E-001                  1.1432605477277958E+005                  4.3080800660908516E+013                  1.3634283766106520E+001                  3.8432727983712195E-007                  3.6201258801824324E+001                  6.4728814086812092E+006                  6.7811840809389992E+000                  9.3344004992241769E-001                  3.4253403409181504E-001                  1.5856339758913585E+000                  8.6042372527547650E-001                 -6.5287622907817491E-002                  5.1677285212544315E+006                  0.0000000000000000E+000                  1.1164355138511357E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3865464537234127E+000                  8.0526607544416973E-001                  3.4267076010866418E+011                  1.1534877047922045E+001                 -8.1905414630389242E+000                  6.8113964538491985E+002                  2.8332361589066255E+000                 -1.1771271759164825E+000                 -2.2102976996867345E+033                 -4.1449549540962191E+033                  1.4458126705779987E-016                  2.2097115457797013E+003                  3.3443355848831211E+000                  2.7149343690124487E+012                  1.2433759335390702E+001 
                                     169                  4.9999999167153968E+000                  4.3607812042650168E-001                  5.0636886162845203E+000                 -6.3987780357138915E+000                  6.8331726021186361E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999710201002E-001                 -9.0320923648731846E+000                 -9.0320923648731846E+000                  8.0000000000000715E-001                  9.9999998334307938E-001                  1.6656921145204472E-008                  0.0000000000000000E+000                  2.7294687125629351E+000                  8.3284605726022331E-008                  9.2876883709318113E-010                 -7.7784052702292170E+000                  9.9199394754606063E-001                  1.1579468250495721E+005                  4.3429484682092500E+013                  1.3637784676218057E+001                  3.9922889278488520E-007                  3.6170306186053104E+001                  6.8103997135662967E+006                  6.8032519978867256E+000                  9.3342492975619862E-001                  3.4252290920002187E-001                  1.5856158441204764E+000                  8.6043806081497864E-001                 -6.5280387177729993E-002                  5.2008497490441436E+006                  0.0000000000000000E+000                  1.1597902294483846E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4095692456589788E+000                  8.0682884379036623E-001                  3.4267076000456854E+011                  1.1534877047790115E+001                 -8.1705498840751201E+000                  6.8113964538493508E+002                  2.8332361589066353E+000                 -1.1757505594389484E+000                  2.5790225527587505E+033                 -1.5659324013374686E+033                  5.4621701132962121E-017                  2.3138071763319285E+003                  3.3643271637149947E+000                  2.2695038247111597E+012                  1.2355930918979970E+001 
                                     170                  4.9999999120715524E+000                  4.3596132903394152E-001                  5.0681899852703554E+000                 -6.3853073206769020E+000                  6.8511497462264552E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999669865079E-001                 -9.3050936369369168E+000                 -9.3050936369369168E+000                  1.8749999999999749E+000                  9.9999998241431054E-001                  1.7585689982297653E-008                  0.0000000000000000E+000                  2.7287347967391686E+000                  8.7928449911488243E-008                  4.9534337978303655E-010                 -7.7548405872773287E+000                  7.0344594317075981E-001                  1.1700111089281841E+005                  4.3715484900664680E+013                  1.3640635300030029E+001                  4.1180600885497579E-007                  3.6144899961434710E+001                  7.0982247499624677E+006                  6.8212271212001632E+000                  9.3342058649248183E-001                  3.4252155170455623E-001                  1.5856160276561511E+000                  8.6044971465626174E-001                 -6.5274505098683988E-002                  5.2279033133649081E+006                  0.0000000000000000E+000                  1.1963675243735284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4305636144900014E+000                  8.0824903885514421E-001                  3.4267075987391565E+011                  1.1534877047624528E+001                 -8.1466940992108103E+000                  6.8113964538495418E+002                  2.8332361589066477E+000                 -1.1739443281255992E+000                 -6.2760464792664164E+033                 -7.8419788806038849E+033                  2.7353813379268324E-016                  2.4444600751272787E+003                  3.3881829484137178E+000                  4.4104095854562949E+012                  1.2644478923355271E+001 
                                     171                  4.9999999095948358E+000                  4.3590090570055828E-001                  5.0719956328284743E+000                 -6.3740697496771155E+000                  6.8662073693102457E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999648352587E-001                 -9.1290023778812408E+000                 -9.1290023778812408E+000                  6.6666666666667562E-001                  9.9999998191896711E-001                  1.8081033362080690E-008                  0.0000000000000000E+000                  2.7283551746395900E+000                  9.0405166810403419E-008                  7.4301506967454490E-010                 -7.7427767524765381E+000                  8.6653999087525679E-001                  1.1803087666619777E+005                  4.3960825029052516E+013                  1.3643065834393008E+001                  4.2260073720675181E-007                  3.6124160961645600E+001                  7.3486467161098048E+006                  6.8362729750436850E+000                  9.3339529143864297E-001                  3.4251002193433988E-001                  1.5856043422962198E+000                  8.6045959718085652E-001                 -6.5269517124164608E-002                  5.2509269045478823E+006                  0.0000000000000000E+000                  1.2277852988532555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4475861192310706E+000                  8.0939715164084880E-001                  3.4267075980397736E+011                  1.1534877047535890E+001                 -8.1344429564744214E+000                  6.8113964538496452E+002                  2.8332361589066544E+000                 -1.1729924363246380E+000                  1.9901165165555629E+033                 -5.8518623640483215E+033                  2.0412035465085979E-016                  2.5143983965765265E+003                  3.4004340910614692E+000                  3.0295970947992437E+012                  1.2481384875650773E+001 
