                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4100                                     1588                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0690813462624336E+009                  1.3334242734121638E+003                  3.7273918255561975E+003                  1.0195161418581436E+003                  7.6566733072492596E+001                  1.7034287768404472E+001                  3.4942850234610689E-042                  9.3686310841076915E-049                  9.8051603665034104E-001                  1.0963573754272056E-004                  1.2412433335839711E-002                  7.9964798043832461E-004                  2.0850244665570369E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1095958604310494E+000                  4.7426182134334579E-004                  8.4983815358706716E-001                  3.7051844696753579E-003                  8.8188308735697926E-003                  1.5243216307272973E-002                  4.1700488515057834E-003                  3.9458645290951350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7413523879366880E+006                  1.2067204595658613E+003                  1.9617148938464593E+007                  1.0100478096514898E+003                  1.0100475047625938E+003                  2.9759002121743468E-004                  6.9011840586508171E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3737641492811376E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999984655001E+000                  1.8840399896242706E+000                  3.5714100874016412E+000                 -8.2618655589384513E+000                  3.1131066700301036E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  8.0245606433433885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999969186246E+000                  1.8840398610910607E+000                  3.5714135671330793E+000                 -8.2617658667034952E+000                  3.1131344975269810E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  8.0223082473004523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999952779999E+000                  1.8840397247991250E+000                  3.5714191643030286E+000                 -8.2612792605030982E+000                  3.1131792531440414E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  8.0071879282981242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999917916720E+000                  1.8840394355026593E+000                  3.5714269311498850E+000                 -8.2603571705695593E+000                  3.1132413068004663E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  7.9776528996602615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999881686248E+000                  1.8840391354982662E+000                  3.5714396866315616E+000                 -8.2593752886475684E+000                  3.1133431479174432E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  7.9476233756437365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999801217498E+000                  1.8840384706837685E+000                  3.5714654526237575E+000                 -8.2584068507785524E+000                  3.1135488550327923E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  7.9228823995399373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999645885471E+000                  1.8840371902158217E+000                  3.5715159925986102E+000                 -8.2576597937333656E+000                  3.1139521264908891E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  7.9152682353258281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999338631180E+000                  1.8840346617078865E+000                  3.5715802314775011E+000                 -8.2569973554109133E+000                  3.1144637935938486E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  7.9157343641266892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999058355316E+000                  1.8840323586923087E+000                  3.5716712669990733E+000                 -8.2563033536848707E+000                  3.1151872061668131E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  7.9250347889698485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999998506796393E+000                  1.8840278336845548E+000                  3.5718153836890489E+000                 -8.2553054291668442E+000                  3.1163274130845822E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  7.9431155094699871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999997744497120E+000                  1.8840215938777798E+000                  3.5719815666991370E+000                 -8.2541658695036411E+000                  3.1176342821298983E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  7.9639865823640995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999996996731786E+000                  1.8840154888179970E+000                  3.5722162758185880E+000                 -8.2525686963598002E+000                  3.1194677663691173E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  7.9933311922188805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999995618383009E+000                  1.8840042760581175E+000                  3.5726995578931300E+000                 -8.2493253803689583E+000                  3.1231977035500891E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  8.0532532714857234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999992644131275E+000                  1.8839802578474616E+000                  3.5732513682516789E+000                 -8.2457146335022333E+000                  3.1273641651054316E+000                  6.9119600514580826E-001                  2.8861257175124583E-001                  2.0191423102945860E-002                  8.1204924345325439E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999990713064733E+000                  1.8839647907561843E+000                  3.5736729550895006E+000                 -8.2430077964160517E+000                  3.1304956146282437E+000                  6.9119600514580470E-001                  2.8861257175124938E-001                  2.0191423102945860E-002                  8.1712669703234559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999988926796861E+000                  1.8839505708841646E+000                  3.5742959904026099E+000                 -8.2390815573110050E+000                  3.1350494142203948E+000                  6.9119600514580359E-001                  2.8861257175125060E-001                  2.0191423102945860E-002                  8.2454796757544836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999985259920763E+000                  1.8839216385264710E+000                  3.5757497041955406E+000                 -8.2302576707798707E+000                  3.1453378028130068E+000                  6.9119600514580204E-001                  2.8861257175125199E-001                  2.0191423102945971E-002                  8.4147353316153479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999976397288823E+000                  1.8838530940238933E+000                  3.5781182993718423E+000                 -8.2169852178781184E+000                  3.1609971962623447E+000                  6.9119600514580126E-001                  2.8861257175125288E-001                  2.0191423102945860E-002                  8.6758872955890742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999965622932883E+000                  1.8837722304574238E+000                  3.5805699317246078E+000                 -8.2045192433674714E+000                  3.1759344706576451E+000                  6.9119600514580093E-001                  2.8861257175125338E-001                  2.0191423102945638E-002                  8.9285475950021204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999957008785345E+000                  1.8837093778236820E+000                  3.5830897651565752E+000                 -8.1927416507363411E+000                  3.1902523268864567E+000                  6.9119600514580071E-001                  2.8861257175125343E-001                  2.0191423102945860E-002                  9.1740121930009640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999946413014025E+000                  1.8836340989079727E+000                  3.5855326351798045E+000                 -8.1823531216336889E+000                  3.2031036743385730E+000                  6.9119600514580071E-001                  2.8861257175125354E-001                  2.0191423102945749E-002                  9.3961220252881811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999939231064094E+000                  1.8835842584178870E+000                  3.5887805650650937E+000                 -8.1695615743280943E+000                  3.2191690887746121E+000                  6.9119600514580049E-001                  2.8861257175125377E-001                  2.0191423102945749E-002                  9.6770102580345116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999923446903429E+000                  1.8834778430740071E+000                  3.5926547141414291E+000                 -8.1562155114502026E+000                  3.2364197230008043E+000                  6.9119600514580049E-001                  2.8861257175125382E-001                  2.0191423102945638E-002                  9.9790300327055006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999913631234221E+000                  1.8834136316121193E+000                  3.5957439895655541E+000                 -8.1465156566220713E+000                  3.2492320638363608E+000                  6.9119600514580037E-001                  2.8861257175125382E-001                  2.0191423102945860E-002                  1.0204435128303128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999903776079566E+000                  1.8833505580788463E+000                  3.5997712415431198E+000                 -8.1349488554610581E+000                  3.2648549008279231E+000                  6.9119600514580049E-001                  2.8861257175125393E-001                  2.0191423102945638E-002                  1.0479889836949983E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999888861169370E+000                  1.8832575604960349E+000                  3.6043933426536423E+000                 -8.1231197719866302E+000                  3.2813372237855507E+000                  6.9119600514580037E-001                  2.8861257175125393E-001                  2.0191423102945638E-002                  1.0769282824976522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999876682323110E+000                  1.8831836206586285E+000                  3.6079841832628343E+000                 -8.1147139684585383E+000                  3.2933564769947492E+000                  6.9119600514580037E-001                  2.8861257175125388E-001                  2.0191423102945749E-002                  1.0979771242967010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999868459233552E+000                  1.8831346330822627E+000                  3.6117706337517443E+000                 -8.1063784255720428E+000                  3.3055007292385041E+000                  6.9119600514580026E-001                  2.8861257175125393E-001                  2.0191423102945860E-002                  1.1192562842116007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999855496226790E+000                  1.8830588437116482E+000                  3.6175777077503075E+000                 -8.0945817321335287E+000                  3.3231357561355170E+000                  6.9119600514580037E-001                  2.8861257175125399E-001                  2.0191423102945638E-002                  1.1500778695693863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999836642269280E+000                  1.8829514984001472E+000                  3.6236860039622343E+000                 -8.0833016538194631E+000                  3.3405537043722777E+000                  6.9119600514580026E-001                  2.8861257175125404E-001                  2.0191423102945638E-002                  1.1803432076625517E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999822809126528E+000                  1.8828747096598966E+000                  3.6288358782830725E+000                 -8.0744281994635134E+000                  3.3545995343193140E+000                  6.9119600514580026E-001                  2.8861257175125404E-001                  2.0191423102945638E-002                  1.2047100675698483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999809331014031E+000                  1.8828013668567600E+000                  3.6333601403277931E+000                 -8.0670645236821503E+000                  3.3665055860647564E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.2253125139466770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999798972787413E+000                  1.8827459242884550E+000                  3.6397748063358608E+000                 -8.0571213020067418E+000                  3.3828867537417802E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.2536923672189013E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999775466031600E+000                  1.8826228761262094E+000                  3.6463500426086624E+000                 -8.0475012275206748E+000                  3.3991034730337968E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.2817753880158345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999764205104744E+000                  1.8825651851858809E+000                  3.6502596764707009E+000                 -8.0419495602350324E+000                  3.4085764303401134E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.2982672541020317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999754558824374E+000                  1.8825163760134012E+000                  3.6547869463230018E+000                 -8.0356295632886230E+000                  3.4194362945672521E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.3172999698361702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999739680109689E+000                  1.8824421473677184E+000                  3.6609904647420257E+000                 -8.0270612829854642E+000                  3.4342239510640571E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.3435497663451243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999720185564591E+000                  1.8823467348392895E+000                  3.6666214783581288E+000                 -8.0192724564513540E+000                  3.4476569658573339E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.3678652426141389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999707453078397E+000                  1.8822854925137378E+000                  3.6710098454558460E+000                 -8.0132172883798560E+000                  3.4581101295677219E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.3870721579133146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999694423175953E+000                  1.8822236611156851E+000                  3.6746736250167760E+000                 -8.0081426264076594E+000                  3.4668562506313552E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.4033764968880074E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999685428717475E+000                  1.8821814599631361E+000                  3.6791307570188811E+000                 -8.0020017095088107E+000                  3.4774633282818512E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.4233631022076931E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999667121140614E+000                  1.8820967314412973E+000                  3.6842828052131211E+000                 -7.9948781921071719E+000                  3.4897490059421350E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.4469046345741758E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999652986544119E+000                  1.8820323467920783E+000                  3.6902795366599332E+000                 -7.9867055508220002E+000                  3.5039300634166177E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.4743932842127335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999628537749981E+000                  1.8819229903615620E+000                  3.6978991994285075E+000                 -7.9766298663093966E+000                  3.5216407263590903E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.5090027074941810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999603046795087E+000                  1.8818115022475719E+000                  3.7058400812794066E+000                 -7.9668435861588058E+000                  3.5393853524306738E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.5433956511524351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999576470966323E+000                  1.8816977707311051E+000                  3.7117334330501550E+000                 -7.9603420937602030E+000                  3.5517948615444395E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.5666768175015774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999565388922185E+000                  1.8816510237980499E+000                  3.7161588582082579E+000                 -7.9558050068152637E+000                  3.5607695743050098E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.5831313981280891E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999548569947780E+000                  1.8815807859584139E+000                  3.7208153990367654E+000                 -7.9515549083227048E+000                  3.5696904980294533E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.5987019042020484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999537096087248E+000                  1.8815333172225919E+000                  3.7257321778476720E+000                 -7.9474994863223412E+000                  3.5786795583612041E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6137019651934105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999519479767116E+000                  1.8814610839283632E+000                  3.7309940076933743E+000                 -7.9438477140725849E+000                  3.5876137191835027E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6273294135564944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999507600377255E+000                  1.8814127618699155E+000                  3.7366126908818935E+000                 -7.9404890218600190E+000                  3.5966162365756378E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6399647451196491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999489151717342E+000                  1.8813382643782426E+000                  3.7428033098995064E+000                 -7.9377028885550942E+000                  3.6056253453069176E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6505205384033124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999476635413307E+000                  1.8812880238837104E+000                  3.7481443435586153E+000                 -7.9358625517013479E+000                  3.6128390995010853E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6575302392125892E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999463901911847E+000                  1.8812371099047487E+000                  3.7524742148888883E+000                 -7.9348414707853152E+000                  3.6182199471719576E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6614322909532346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999457535161116E+000                  1.8812117060020457E+000                  3.7570630795333471E+000                 -7.9340253385031794E+000                  3.6236605289091410E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6645577379225386E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999444352079261E+000                  1.8811591889560266E+000                  3.7638551685269004E+000                 -7.9336441862013256E+000                  3.6308952069905458E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6660194061612956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999431168997406E+000                  1.8811066989469143E+000                  3.7695799295996166E+000                 -7.9340171356830007E+000                  3.6363083318165681E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6645891811369075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999424344811134E+000                  1.8810794968075153E+000                  3.7737171190994747E+000                 -7.9345496310211026E+000                  3.6399635821073120E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6625492411287694E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999417520624858E+000                  1.8810522561728766E+000                  3.7781369543102827E+000                 -7.9354044608352341E+000                  3.6435892290128953E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6592796946247541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999410696438584E+000                  1.8810249567251509E+000                  3.7828825699721249E+000                 -7.9366271762938450E+000                  3.6471857573702078E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6546142353753698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999403872252310E+000                  1.8809975751392456E+000                  3.7880876089792217E+000                 -7.9382939797590950E+000                  3.6508163199045947E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6482754137380777E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999396807294216E+000                  1.8809691129773456E+000                  3.7938152223311068E+000                 -7.9404758104453927E+000                  3.6544798909731973E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6400146394142865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999389742336124E+000                  1.8809405018266177E+000                  3.7999726312079569E+000                 -7.9431478219997489E+000                  3.6581137678523490E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6299543383768615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999382677378028E+000                  1.8809117083939164E+000                  3.8064879641406768E+000                 -7.9462442127739559E+000                  3.6617184416855557E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6183733933754734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999375612419934E+000                  1.8808827031492961E+000                  3.8133271816210765E+000                 -7.9496772071727779E+000                  3.6653571904879874E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.6056296696821912E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999368298282967E+000                  1.8808524303945517E+000                  3.8203019652565584E+000                 -7.9532640847044922E+000                  3.6690289923587081E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.5924219016853049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999360984146000E+000                  1.8808219001681832E+000                  3.8271123647077525E+000                 -7.9567631141964021E+000                  3.6726710289307163E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  1.5796423113142062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
