                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5400                                     1631                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0705168665746279E+009                  7.7561651118203986E+002                  3.6088560340724498E+003                  1.4714950192105696E+003                  9.8128112300186729E+001                  1.7577911786040630E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051316586407955E-001                  1.1247133539568181E-004                  1.2412434477552038E-002                  7.9968186554751517E-004                  2.0850246279876944E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0920675069219015E+000                  4.6681069864608235E-004                  8.6739420011781820E-001                  3.6541433487655098E-003                  9.0827041636724025E-003                  1.5010142213920134E-002                  4.1700488767437783E-003                  4.1995974018631049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8791095411127079E+006                  6.5236200490391934E+002                  1.3591619230032893E+007                  1.4566851591122283E+003                  1.4566762568776396E+003                  8.8425645981066985E-003                  9.9593356120218672E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3782943068615476E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.9917934443608185E+000                  3.5573695581833520E+000                 -8.3151645771756986E+000                  3.0455702274604941E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.0977609533119452E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.9917934442827203E+000                  3.5573695614550820E+000                 -8.3151645543129327E+000                  3.0455702536292919E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.0977613269877872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  1.9917934440519143E+000                  3.5573695704634165E+000                 -8.3151644913629283E+000                  3.0455703256820725E+000                  6.9999999994641371E-001                  2.8000000005358650E-001                  1.9999999999999796E-002                  7.0977623558612798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999791913E+000                  1.9917934434321896E+000                  3.5573695835909600E+000                 -8.3151643996280580E+000                  3.0455704306821132E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  7.0977638552034382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  1.9917934428124680E+000                  3.5573696017867351E+000                 -8.3151642724765580E+000                  3.0455705762200993E+000                  6.9999999994626649E-001                  2.8000000005373371E-001                  1.9999999999999796E-002                  7.0977659334036547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999406954E+000                  1.9917934417142225E+000                  3.5573696250507520E+000                 -8.3151641099085261E+000                  3.0455707622959993E+000                  6.9999999994613393E-001                  2.8000000005386638E-001                  1.9999999999999685E-002                  7.0977685904634585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999160860E+000                  1.9917934406159801E+000                  3.5573696625316833E+000                 -8.3151638479933130E+000                  3.0455710620847776E+000                  6.9999999994536344E-001                  2.8000000005463682E-001                  1.9999999999999796E-002                  7.0977728712736408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999998613984E+000                  1.9917934381754401E+000                  3.5573697142295759E+000                 -8.3151634867315387E+000                  3.0455714755862147E+000                  6.9999999994478490E-001                  2.8000000005521530E-001                  1.9999999999999796E-002                  7.0977787758438804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998067108E+000                  1.9917934357349001E+000                  3.5573697917014839E+000                 -8.3151629453639995E+000                  3.0455720952377021E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  7.0977876241336467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
