                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2500                                     1614                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0652432072176113E+009                  3.9374896629755081E+003                  3.9565107464839589E+003                  5.0757271894003503E+002                  4.7948783947490412E+001                  1.5941408068248426E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051633568126206E-001                  1.0934990853670064E-004                  1.2412430467074947E-002                  7.9963768328686650E-004                  2.0850244305823241E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1370091505714199E+000                  4.8587999267308424E-004                  8.2238130199070369E-001                  3.7860642791093888E-003                  8.4063237216429991E-003                  1.5606786937929723E-002                  4.1700488480100736E-003                  3.5489455618434679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3496785620326931E+006                  3.8704818095460087E+003                  3.9403220964605890E+007                  5.0352473246118996E+002                  5.0352472947298259E+002                  2.7274352143413102E-006                  3.4385548644937892E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3616519036090492E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.6807775972920509E+000                  3.5973123587544200E+000                 -8.1519191861694562E+000                  3.2491647105120416E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0336626483286297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.6807775968323893E+000                  3.5973123812500223E+000                 -8.1519190287975452E+000                  3.2491648904454471E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0336630229193446E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999956641E+000                  1.6807775961531570E+000                  3.5973124080826269E+000                 -8.1519188410855712E+000                  3.2491651050686228E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0336634697283707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999930782E+000                  1.6807775954739248E+000                  3.5973124441972204E+000                 -8.1519185884401786E+000                  3.2491653939343936E+000                  6.9999999994641660E-001                  2.8000000005358344E-001                  2.0000000000000018E-002                  1.0336640710980803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999887033E+000                  1.6807775943247689E+000                  3.5973124895938255E+000                 -8.1519182708615396E+000                  3.2491657570426105E+000                  6.9999999994641260E-001                  2.8000000005358744E-001                  2.0000000000000018E-002                  1.0336648270283604E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999843283E+000                  1.6807775931756177E+000                  3.5973125616407229E+000                 -8.1519177668478982E+000                  3.2491663333141867E+000                  6.9999999994640782E-001                  2.8000000005359243E-001                  1.9999999999999796E-002                  1.0336660267297488E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999748166E+000                  1.6807775906772366E+000                  3.5973126603380456E+000                 -8.1519170764002222E+000                  3.2491671227482901E+000                  6.9999999994640094E-001                  2.8000000005359926E-001                  1.9999999999999796E-002                  1.0336676702014865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999653049E+000                  1.6807775881788631E+000                  3.5973128241920715E+000                 -8.1519159301470570E+000                  3.2491684333354440E+000                  6.9999999994638995E-001                  2.8000000005361025E-001                  1.9999999999999796E-002                  1.0336703986322283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999432343E+000                  1.6807775823818263E+000                  3.5973130795499855E+000                 -8.1519141437871347E+000                  3.2491704758011526E+000                  6.9999999994604556E-001                  2.8000000005395448E-001                  2.0000000000000018E-002                  1.0336746507248951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
