                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5500                                     1637                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0705995902509367E+009                  1.0576693396009709E+003                  3.6009106428104096E+003                  1.5076081565723121E+003                  9.9763737563960433E+001                  1.7613728300928948E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051255924608438E-001                  1.1307327655607206E-004                  1.2412434536665677E-002                  7.9968645818094617E-004                  2.0850246530496643E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0908387231239070E+000                  4.6628788394103448E-004                  8.6862486553448726E-001                  3.6506388353663060E-003                  9.1012030369260043E-003                  1.4993789045160407E-002                  4.1700488816738780E-003                  4.2173784883975141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0518184926496651E+006                  6.2629610366946599E+002                  1.3266046560448352E+007                  1.4936486537205051E+003                  1.4936371240497938E+003                  1.1460516054170205E-002                  1.0212522595216818E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3785553629302960E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.9989727112503319E+000                  3.5564123451981451E+000                 -8.3184767659437764E+000                  3.0412838224325234E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.0438314890770046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.9989727111754447E+000                  3.5564123482909094E+000                 -8.3184767443326599E+000                  3.0412838471698662E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.0438318396116155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  1.9989727109541231E+000                  3.5564123568064847E+000                 -8.3184766848289211E+000                  3.0412839152813116E+000                  6.9999999994641371E-001                  2.8000000005358650E-001                  1.9999999999999796E-002                  7.0438328047685835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999791913E+000                  1.9989727103598689E+000                  3.5564123692159435E+000                 -8.3184765981161757E+000                  3.0412840145377755E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  7.0438342112587425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  1.9989727097656149E+000                  3.5564123864164001E+000                 -8.3184764779257137E+000                  3.0412841521147413E+000                  6.9999999994626649E-001                  2.8000000005373371E-001                  1.9999999999999796E-002                  7.0438361607591781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999406954E+000                  1.9989727087125060E+000                  3.5564124084078621E+000                 -8.3184763242576345E+000                  3.0412843280121669E+000                  6.9999999994613393E-001                  2.8000000005386638E-001                  1.9999999999999685E-002                  7.0438386532712850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999160860E+000                  1.9989727076593957E+000                  3.5564124438385663E+000                 -8.3184760766812129E+000                  3.0412846114023151E+000                  6.9999999994536344E-001                  2.8000000005463682E-001                  1.9999999999999796E-002                  7.0438426689770187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999998613984E+000                  1.9989727053191564E+000                  3.5564124927085499E+000                 -8.3184757351970404E+000                  3.0412850022849871E+000                  6.9999999994478490E-001                  2.8000000005521530E-001                  1.9999999999999796E-002                  7.0438482078861278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998067108E+000                  1.9989727029789204E+000                  3.5564125659426917E+000                 -8.3184752234671269E+000                  3.0412855880412133E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  7.0438565082151542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
