                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2600                                     1580                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0656243821543208E+009                  3.3763670861274786E+003                  3.9376321348634410E+003                  5.3681972831414203E+002                  4.9784839752840377E+001                  1.6039315050949593E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051633268733462E-001                  1.0935239917856792E-004                  1.2412430728106664E-002                  7.9963792489217366E-004                  2.0850244312306727E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1350207384940807E+000                  4.8503939294550886E-004                  8.2437286318990599E-001                  3.7801745962181312E-003                  8.4362271642969156E-003                  1.5580464655991017E-002                  4.1700488480530080E-003                  3.5777067157867415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4859233228247310E+006                  3.5246444837811155E+003                  3.7256454904906519E+007                  5.3243178569559734E+002                  5.3243178156951387E+002                  3.7952879381742372E-006                  3.6360291693818084E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3628548002273196E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.6970971135619215E+000                  3.5952351486666374E+000                 -8.1619206473745205E+000                  3.2370750240096777E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0101283406773711E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.6970971131416968E+000                  3.5952351685692410E+000                 -8.1619205081464976E+000                  3.2370751832024824E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0101286645347261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999956641E+000                  1.6970971125207395E+000                  3.5952351923089325E+000                 -8.1619203420763995E+000                  3.2370753730864381E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0101290508293843E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999930782E+000                  1.6970971118997820E+000                  3.5952352242607066E+000                 -8.1619201185592321E+000                  3.2370756286551985E+000                  6.9999999994641660E-001                  2.8000000005358344E-001                  2.0000000000000018E-002                  1.0101295707515417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999887033E+000                  1.6970971108492221E+000                  3.5952352644245806E+000                 -8.1619198375951356E+000                  3.2370759499086446E+000                  6.9999999994641260E-001                  2.8000000005358744E-001                  2.0000000000000018E-002                  1.0101302243011055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999843283E+000                  1.6970971097986620E+000                  3.5952353281668419E+000                 -8.1619193916905832E+000                  3.2370764597545967E+000                  6.9999999994640782E-001                  2.8000000005359243E-001                  1.9999999999999796E-002                  1.0101312615189300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999748166E+000                  1.6970971075146348E+000                  3.5952354154876005E+000                 -8.1619187808463458E+000                  3.2370771581923945E+000                  6.9999999994640094E-001                  2.8000000005359926E-001                  1.9999999999999796E-002                  1.0101326824044098E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999653049E+000                  1.6970971052306090E+000                  3.5952355604546131E+000                 -8.1619177667472336E+000                  3.2370783177114184E+000                  6.9999999994638995E-001                  2.8000000005361025E-001                  1.9999999999999796E-002                  1.0101350413059257E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999432343E+000                  1.6970970999309321E+000                  3.5952357863780318E+000                 -8.1619161863397949E+000                  3.2370801247479686E+000                  6.9999999994604556E-001                  2.8000000005395448E-001                  2.0000000000000018E-002                  1.0101387175103897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
