                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5600                                     1634                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0706793990846938E+009                  8.5090772356820037E+002                  3.5938496316014098E+003                  1.5418436459968864E+003                  1.0128695717702793E+002                  1.7648775743993664E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051183873930858E-001                  1.1378869718222261E-004                  1.2412434592265511E-002                  7.9969146064213148E-004                  2.0850246811088850E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0896250811593240E+000                  4.6577143381563416E-004                  8.6984034364055207E-001                  3.6472016307404621E-003                  9.1194736422027453E-003                  1.4977635947308346E-002                  4.1700488875157492E-003                  4.2349451967762286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2139369987912020E+006                  6.0318014835204690E+002                  1.2971483880305454E+007                  1.5269204345061410E+003                  1.5269055069873002E+003                  1.4847457720801059E-002                  1.0440667614367308E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3788072204555132E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0055535244250731E+000                  3.5555599028059102E+000                 -8.3216462239697435E+000                  3.0372468482046613E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.9926096941567271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  2.0055535243529876E+000                  3.5555599057439702E+000                 -8.3216462034405421E+000                  3.0372468717046068E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.9926100247210510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  2.0055535241399562E+000                  3.5555599138335845E+000                 -8.3216461469157377E+000                  3.0372469364090082E+000                  6.9999999994641371E-001                  2.8000000005358650E-001                  1.9999999999999796E-002                  6.9926109348920062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999791913E+000                  2.0055535235679511E+000                  3.5555599256223047E+000                 -8.3216460645440922E+000                  3.0372470307005051E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  6.9926122612529290E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  2.0055535229959460E+000                  3.5555599419623714E+000                 -8.3216459503707210E+000                  3.0372471613956518E+000                  6.9999999994626649E-001                  2.8000000005373371E-001                  1.9999999999999796E-002                  6.9926140996881838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999406954E+000                  2.0055535219822667E+000                  3.5555599628537884E+000                 -8.3216458043957200E+000                  3.0372473284944062E+000                  6.9999999994613393E-001                  2.8000000005386638E-001                  1.9999999999999685E-002                  6.9926164501991677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999160860E+000                  2.0055535209685886E+000                  3.5555599965121987E+000                 -8.3216455692136826E+000                  3.0372475977089413E+000                  6.9999999994536344E-001                  2.8000000005463682E-001                  1.9999999999999796E-002                  6.9926202371254972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999998613984E+000                  2.0055535187159705E+000                  3.5555600429376351E+000                 -8.3216452448251790E+000                  3.0372479690390697E+000                  6.9999999994478490E-001                  2.8000000005521530E-001                  1.9999999999999796E-002                  6.9926254604769459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998067108E+000                  2.0055535164633556E+000                  3.5555601125084948E+000                 -8.3216447587138909E+000                  3.0372485254949173E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  6.9926332879276569E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
