                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4900                                     1629                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0700546428833605E+009                  1.1033476459320655E+003                  3.6495601646937744E+003                  1.2966948127310941E+003                  9.0072246039136260E+001                  1.7387608174989875E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051502320534512E-001                  1.1063223789746901E-004                  1.2412434125557563E-002                  7.9966406433516931E-004                  2.0850245375185236E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0984349052306523E+000                  4.6951883760940608E-004                  8.6101684324047967E-001                  3.6725389873560918E-003                  8.9868483402249320E-003                  1.5094852844008230E-002                  4.1700488611484589E-003                  4.1074087489728606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0496262880357979E+006                  8.0651441421993979E+002                  1.5423829727425275E+007                  1.2844565638764832E+003                  1.2844541185515413E+003                  2.4174172820109192E-003                  8.7794344318318522E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3768356398255936E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.9545909924344547E+000                  3.5622405286971324E+000                 -8.2971745077284353E+000                  3.0685092377826950E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.3979715911117620E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.9545909923375697E+000                  3.5622405330688038E+000                 -8.2971744771728453E+000                  3.0685092727493823E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.3979721116454121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  1.9545909920512416E+000                  3.5622405451057051E+000                 -8.2971743930415212E+000                  3.0685093690261631E+000                  6.9999999994641371E-001                  2.8000000005358650E-001                  1.9999999999999796E-002                  7.3979735448753700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999791913E+000                  1.9545909912824382E+000                  3.5622405626466760E+000                 -8.2971742704398626E+000                  3.0685095093269825E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  7.3979756334721529E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  1.9545909905136363E+000                  3.5622405869598022E+000                 -8.2971741005046855E+000                  3.0685097037945015E+000                  6.9999999994626649E-001                  2.8000000005373371E-001                  1.9999999999999796E-002                  7.3979785284238026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999406954E+000                  1.9545909891511990E+000                  3.5622406180450956E+000                 -8.2971738832361250E+000                  3.0685099524286459E+000                  6.9999999994613393E-001                  2.8000000005386638E-001                  1.9999999999999685E-002                  7.3979822297316488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999160860E+000                  1.9545909877887646E+000                  3.5622406681269880E+000                 -8.2971735331924243E+000                  3.0685103530055891E+000                  6.9999999994536344E-001                  2.8000000005463682E-001                  1.9999999999999796E-002                  7.3979881929404158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999998613984E+000                  1.9545909847611329E+000                  3.5622407372055562E+000                 -8.2971730503744219E+000                  3.0685109055249158E+000                  6.9999999994478490E-001                  2.8000000005521530E-001                  1.9999999999999796E-002                  7.3979964180588631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998067108E+000                  1.9545909817335041E+000                  3.5622408407233195E+000                 -8.2971723268495285E+000                  3.0685117335009728E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  7.3980087438010476E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999996974944E+000                  1.9545909756870443E+000                  3.5622410241523284E+000                 -8.2971710448025000E+000                  3.0685132006310325E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  7.3980305844041631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999995162809E+000                  1.9545909656546936E+000                  3.5622414050513709E+000                 -8.2971683826002920E+000                  3.0685162471672949E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  7.3980759371763066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999990944060E+000                  1.9545909422989525E+000                  3.5622420687116336E+000                 -8.2971637442130142E+000                  3.0685215552003933E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  7.3981549565485281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999984654997E+000                  1.9545909074819616E+000                  3.5622434429278931E+000                 -8.2971531826795513E+000                  3.0685325459807098E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  7.3982869120815035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999969186246E+000                  1.9545908218471877E+000                  3.5622454560800461E+000                 -8.2970637644949345E+000                  3.0685486468856928E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  7.3960353189918139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999952779997E+000                  1.9545907310410682E+000                  3.5622486941228391E+000                 -8.2965937588378704E+000                  3.0685745432505165E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  7.3818131896195516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999917916715E+000                  1.9545905382865976E+000                  3.5622531868352043E+000                 -8.2956947366233020E+000                  3.0686104503850631E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  7.3541942186774298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999881686246E+000                  1.9545903383870913E+000                  3.5622605643905847E+000                 -8.2947505862823565E+000                  3.0686693850274662E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  7.3258749552756116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999801217496E+000                  1.9545898953686160E+000                  3.5622754642455279E+000                 -8.2938580918901472E+000                  3.0687884436093107E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  7.3017924234148805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999645885471E+000                  1.9545890419442500E+000                  3.5623046815487611E+000                 -8.2932595364206065E+000                  3.0690219159298846E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  7.2922810214917396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999338631180E+000                  1.9545873561396121E+000                  3.5623417970707987E+000                 -8.2927852438332668E+000                  3.0693182725275423E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  7.2895515446811382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999058355313E+000                  1.9545858200182444E+000                  3.5623943693686910E+000                 -8.2923568220867576E+000                  3.0697375194125680E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  7.2936543271473299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999998506796393E+000                  1.9545827999959107E+000                  3.5624775135173294E+000                 -8.2917765265392962E+000                  3.0703989023518230E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  7.3032676482362344E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999997744497120E+000                  1.9545786315494025E+000                  3.5625732569563309E+000                 -8.2911141946154423E+000                  3.0711578407132616E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  7.3144149492966581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999996996731784E+000                  1.9545745486930544E+000                  3.5627083049955304E+000                 -8.2901841109494399E+000                  3.0722241941226738E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  7.3300973443807903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999995618383006E+000                  1.9545670386019951E+000                  3.5629857077660629E+000                 -8.2882889739223131E+000                  3.0743992597050940E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  7.3621559041935191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999992644131275E+000                  1.9545509022955525E+000                  3.5633007190343555E+000                 -8.2861682475805321E+000                  3.0768379028270321E+000                  6.9119600514580826E-001                  2.8861257175124583E-001                  2.0191423102945860E-002                  7.3981968557671821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999990713064728E+000                  1.9545404756942126E+000                  3.5635405714313531E+000                 -8.2845711862320872E+000                  3.0786770467105198E+000                  6.9119600514580470E-001                  2.8861257175124938E-001                  2.0191423102945860E-002                  7.4254547384062785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999988926796861E+000                  1.9545308656561455E+000                  3.5638939346691152E+000                 -8.2822437042467083E+000                  3.0813612006765285E+000                  6.9119600514580359E-001                  2.8861257175125060E-001                  2.0191423102945860E-002                  7.4653590292681863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999985259920761E+000                  1.9545112414938706E+000                  3.5647130841329968E+000                 -8.2769643726331328E+000                  3.0874674538490670E+000                  6.9119600514580204E-001                  2.8861257175125204E-001                  2.0191423102945860E-002                  7.5566689930132180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
