                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                     1565                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0571413285847530E+009                  1.2848340274486478E+004                  4.2499863864841172E+003                  2.1235138627932818E+002                  2.6878537427940451E+001                  1.4005409586098914E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051634806465415E-001                  1.0934375379763281E-004                  1.2412425743816621E-002                  7.9963618132545514E-004                  2.0850244271501893E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1633302453593457E+000                  4.9694261224817132E-004                  7.9601875254427079E-001                  3.8642333700402410E-003                  8.0111809694798971E-003                  1.5954152638280310E-002                  4.1700488478246455E-003                  3.1675779467607845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8616709712187364E+005                  1.6503656117240702E+004                  9.4183515118153691E+007                  2.1086247849819321E+002                  2.1086247842154904E+002                  5.9721635193734960E-008                  1.4405887725134718E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3360843190946204E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.4294056332710694E+000                  3.6283875938958579E+000                 -7.9596879385433130E+000                  3.4725564290803352E+000                  6.9999999994642270E-001                  2.8000000005357734E-001                  2.0000000000000018E-002                  1.6092647732914199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.4294056315948800E+000                  3.6283877254336416E+000                 -7.9596870181048933E+000                  3.4725574812343516E+000                  6.9999999994642270E-001                  2.8000000005357734E-001                  2.0000000000000018E-002                  1.6092681842958640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999958125E+000                  1.4294056292601891E+000                  3.6283878878929001E+000                 -7.9596858812985305E+000                  3.4725587807195883E+000                  6.9999999994642126E-001                  2.8000000005357883E-001                  1.9999999999999907E-002                  1.6092723971368896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999930782E+000                  1.4294056266411543E+000                  3.6283881050782707E+000                 -7.9596843615562900E+000                  3.4725605179407988E+000                  6.9999999994641726E-001                  2.8000000005358283E-001                  1.9999999999999907E-002                  1.6092780291004713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999888982E+000                  1.4294056226377851E+000                  3.6283883799351506E+000                 -7.9596824382773850E+000                  3.4725627164481576E+000                  6.9999999994641215E-001                  2.8000000005358794E-001                  1.9999999999999907E-002                  1.6092851565457706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999843276E+000                  1.4294056182602892E+000                  3.6283888449845856E+000                 -7.9596791841847940E+000                  3.4725664362188935E+000                  6.9999999994640627E-001                  2.8000000005359371E-001                  2.0000000000000018E-002                  1.6092972159018932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999740934E+000                  1.4294056084577618E+000                  3.6283894425591621E+000                 -7.9596750028554615E+000                  3.4725712159307305E+000                  6.9999999994640183E-001                  2.8000000005359821E-001                  2.0000000000000018E-002                  1.6093127116414385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999653044E+000                  1.4294056000396429E+000                  3.6283901787950352E+000                 -7.9596698513966473E+000                  3.4725771046208740E+000                  6.9999999994639350E-001                  2.8000000005360648E-001                  2.0000000000000018E-002                  1.6093318028240539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999506557E+000                  1.4294055860096100E+000                  3.6283908720912930E+000                 -7.9596650005194434E+000                  3.4725826497318146E+000                  6.9999999994638240E-001                  2.8000000005361758E-001                  2.0000000000000018E-002                  1.6093497802654789E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
