                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6900                                     1744                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0715142705147823E+009                  4.9561896580765875E+002                  3.5101438033102399E+003                  2.0061864945862958E+003                  1.2111250703722007E+002                  1.7978594136954484E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8047200565737824E-001                  1.5348650546171129E-004                  1.2412435194639597E-002                  7.9982511713565740E-004                  2.0850256950162857E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0749847681868274E+000                  4.5953889253301338E-004                  8.8449446284305433E-001                  3.6142073653102061E-003                  9.3398434014495598E-003                  1.4782686323039428E-002                  4.1700493290525590E-003                  4.4468606064429778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4324725449550077E+006                  3.8768643273395617E+002                  9.9691629138019308E+006                  1.9848073657493571E+003                  1.9843703129755545E+003                  4.3642359173701462E-001                  1.3580289038943687E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3814418743197296E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0831889941486494E+000                  3.5453249093776473E+000                 -8.3563189959717068E+000                  2.9921179735541652E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.4560108149843788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  2.0831889941029837E+000                  3.5453249109722345E+000                 -8.3563189848371291E+000                  2.9921179863083802E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.4560109805162248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  2.0831889939680210E+000                  3.5453249153627513E+000                 -8.3563189541793363E+000                  2.9921180214256595E+000                  6.9999999994641371E-001                  2.8000000005358650E-001                  1.9999999999999796E-002                  6.4560114362891503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999791913E+000                  2.0831889936056389E+000                  3.5453249217609013E+000                 -8.3563189095027912E+000                  2.9921180726008636E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  6.4560121004713957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  2.0831889932432572E+000                  3.5453249362984725E+000                 -8.3563188079908439E+000                  2.9921181888786816E+000                  6.9999999994620021E-001                  2.8000000005380005E-001                  1.9999999999999796E-002                  6.4560136095921582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999160860E+000                  2.0831889919588686E+000                  3.5453249728336425E+000                 -8.3563185528755906E+000                  2.9921184811025903E+000                  6.9999999994507422E-001                  2.8000000005492609E-001                  1.9999999999999685E-002                  6.4560174022366061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999998067108E+000                  2.0831889891046709E+000                  3.5453250231904767E+000                 -8.3563182012484631E+000                  2.9921188838773309E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  6.4560226296830597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999996974946E+000                  2.0831889862546169E+000                  3.5453250900967737E+000                 -8.3563177340625145E+000                  2.9921194190203813E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  6.4560295750913786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999995162812E+000                  2.0831889815257680E+000                  3.5453252290305084E+000                 -8.3563167639356202E+000                  2.9921205302633798E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  6.4560439974969017E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999990944062E+000                  2.0831889705167650E+000                  3.5453254711004534E+000                 -8.3563150736588430E+000                  2.9921224664129844E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  6.4560691261168814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999984655001E+000                  2.0831889541052599E+000                  3.5453259723409625E+000                 -8.3563106170603660E+000                  2.9921264754394228E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  6.4560935170509986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999969186246E+000                  2.0831889137394768E+000                  3.5453267066130576E+000                 -8.3562301943906281E+000                  2.9921323485625271E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  6.4539949759076047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
