                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2900                                     1606                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0666093147003045E+009                  2.6494965870081928E+003                  3.8857900163291688E+003                  6.2781670915325606E+002                  5.5285461556324449E+001                  1.6299383007240245E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051631894494284E-001                  1.0936451809875001E-004                  1.2412431425420204E-002                  7.9963884841421733E-004                  2.0850244338652753E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1293053522519498E+000                  4.8262089961006592E-004                  8.3009731213359794E-001                  3.7632632451993068E-003                  8.5222024503628768E-003                  1.5504756512525928E-002                  4.1700488482425057E-003                  3.6605059696937858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9090987793211327E+006                  2.7139203011490245E+003                  3.1856431516412236E+007                  6.2263967827775048E+002                  6.2263966771560786E+002                  9.9019705058620223E-006                  4.2523479109208388E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3659630109586328E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.7426109396955793E+000                  3.5894793338076822E+000                 -8.1883716931793167E+000                  3.2048331590251351E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  9.5043719272797316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.7426109393694500E+000                  3.5894793479037528E+000                 -8.1883715945801150E+000                  3.2048332717734396E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  9.5043740852542823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999956641E+000                  1.7426109388875333E+000                  3.5894793647174499E+000                 -8.1883714769717422E+000                  3.2048334062587651E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  9.5043766592703867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999930782E+000                  1.7426109384056179E+000                  3.5894793873473714E+000                 -8.1883713186801756E+000                  3.2048335872653873E+000                  6.9999999994641660E-001                  2.8000000005358344E-001                  2.0000000000000018E-002                  9.5043801236934395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999887033E+000                  1.7426109375902921E+000                  3.5894794157935288E+000                 -8.1883711197054900E+000                  3.2048338147932469E+000                  6.9999999994641260E-001                  2.8000000005358744E-001                  2.0000000000000018E-002                  9.5043844785229169E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999843283E+000                  1.7426109367749678E+000                  3.5894794609391276E+000                 -8.1883708039222736E+000                  3.2048341758919023E+000                  6.9999999994640782E-001                  2.8000000005359243E-001                  1.9999999999999796E-002                  9.5043913898688485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999748166E+000                  1.7426109350023657E+000                  3.5894795227842269E+000                 -8.1883703713309046E+000                  3.2048346705610387E+000                  6.9999999994640094E-001                  2.8000000005359926E-001                  1.9999999999999796E-002                  9.5044008577285026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999653049E+000                  1.7426109332297652E+000                  3.5894796254573627E+000                 -8.1883696531595227E+000                  3.2048354917918243E+000                  6.9999999994638995E-001                  2.8000000005361025E-001                  1.9999999999999796E-002                  9.5044165759220786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999432343E+000                  1.7426109291167560E+000                  3.5894797854678790E+000                 -8.1883685339347458E+000                  3.2048367716289654E+000                  6.9999999994604556E-001                  2.8000000005395448E-001                  2.0000000000000018E-002                  9.5044410717777380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999999160860E+000                  1.7426109240574033E+000                  3.5894800178648598E+000                 -8.1883669084013402E+000                  3.2048386304334286E+000                  6.9999999994543372E-001                  2.8000000005456627E-001                  2.0000000000000018E-002                  9.5044766490406078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998717499E+000                  1.7426109157950362E+000                  3.5894803734468455E+000                 -8.1883644212636764E+000                  3.2048414744906362E+000                  6.9999999994482887E-001                  2.8000000005517117E-001                  2.0000000000000018E-002                  9.5045310840856842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999998067108E+000                  1.7426109036745447E+000                  3.5894809399616299E+000                 -8.1883604588185843E+000                  3.2048460055817687E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  9.5046178092848012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999996974946E+000                  1.7426108833214895E+000                  3.5894818841785749E+000                 -8.1883538547672519E+000                  3.2048535574024832E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  9.5047623525254393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999995162812E+000                  1.7426108495518926E+000                  3.5894838449231177E+000                 -8.1883401416590509E+000                  3.2048692386331004E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  9.5050624991334944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999990944062E+000                  1.7426107709368130E+000                  3.5894872613698054E+000                 -8.1883162503590601E+000                  3.2048965592379504E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  9.5055854442913974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999984655001E+000                  1.7426106537484838E+000                  3.5894943360908385E+000                 -8.1882658282609064E+000                  3.2049531247535943E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  9.5066275588887164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999969186246E+000                  1.7426103655419196E+000                  3.5895047017912360E+000                 -8.1881179843986960E+000                  3.2050359796456749E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  9.5050130490054443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999952779999E+000                  1.7426100599717060E+000                  3.5895213777107462E+000                 -8.1875538587048009E+000                  3.2051692153079134E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  9.4887918682824380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999917916720E+000                  1.7426094114757691E+000                  3.5895445282006575E+000                 -8.1865242838781338E+000                  3.2053539022502338E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  9.4561321231604988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
