                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2400                                     1589                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0648255909242929E+009                  3.9303640603030958E+003                  3.9770095888175811E+003                  4.7750340307522561E+002                  4.6028637576977701E+001                  1.5835532900357158E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051633813970052E-001                  1.0934794821285168E-004                  1.2412430186339474E-002                  7.9963746647239995E-004                  2.0850244300180112E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1390647643484209E+000                  4.8674825084456729E-004                  8.2032243522854253E-001                  3.7921551139830818E-003                  8.3754177482089805E-003                  1.5633986803514074E-002                  4.1700488479742195E-003                  3.5192325507586725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2099591134261391E+006                  4.2858434980261109E+003                  4.1884518248866200E+007                  4.7375898588840568E+002                  4.7375898374017396E+002                  1.9438382431398475E-006                  3.2352833552944745E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3603340068152468E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.6630281202001351E+000                  3.5995566484601746E+000                 -8.1405543327242622E+000                  3.2627846162614285E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0610713878006522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.6630281196939374E+000                  3.5995566741330687E+000                 -8.1405541531199557E+000                  3.2627848216091078E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0610718266473041E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999956641E+000                  1.6630281189459355E+000                  3.5995567047555275E+000                 -8.1405539388893740E+000                  3.2627850665462117E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  1.0610723501003189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999930782E+000                  1.6630281181979352E+000                  3.5995567459709696E+000                 -8.1405536505520715E+000                  3.2627853962120970E+000                  6.9999999994641660E-001                  2.8000000005358344E-001                  2.0000000000000018E-002                  1.0610730546267814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999887033E+000                  1.6630281169324368E+000                  3.5995567977794267E+000                 -8.1405532881082721E+000                  3.2627858106065766E+000                  6.9999999994641260E-001                  2.8000000005358744E-001                  2.0000000000000018E-002                  1.0610739402265265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999843283E+000                  1.6630281156669382E+000                  3.5995568800022881E+000                 -8.1405527128914166E+000                  3.2627864682720102E+000                  6.9999999994640782E-001                  2.8000000005359243E-001                  1.9999999999999796E-002                  1.0610753457201591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999748166E+000                  1.6630281129156148E+000                  3.5995569926397200E+000                 -8.1405519249027609E+000                  3.2627873692073086E+000                  6.9999999994640094E-001                  2.8000000005359926E-001                  1.9999999999999796E-002                  1.0610772711066760E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999653049E+000                  1.6630281101642959E+000                  3.5995571796366805E+000                 -8.1405506167165651E+000                  3.2627888649038157E+000                  6.9999999994638995E-001                  2.8000000005361025E-001                  1.9999999999999796E-002                  1.0610804675615037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999432343E+000                  1.6630281037803509E+000                  3.5995574710617464E+000                 -8.1405485779960731E+000                  3.2627911958492817E+000                  6.9999999994604556E-001                  2.8000000005395448E-001                  2.0000000000000018E-002                  1.0610854490402856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
