                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6400                                     1706                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0712319183835135E+009                  6.5839740350240697E+002                  3.5393726852502286E+003                  1.8291295032114465E+003                  1.1374250754365369E+002                  1.7891594344192246E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8049816727927119E-001                  1.2739835352524524E-004                  1.2412434946340516E-002                  7.9975250691104790E-004                  2.0850250840657113E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0803743755817738E+000                  4.6183410999084412E-004                  8.7910315960124952E-001                  3.6229434777083772E-003                  9.2587215310353244E-003                  1.4854473028724778E-002                  4.1700490108928538E-003                  4.3688477899116546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5847223996122889E+006                  4.5276583303310093E+002                  1.0934162925525788E+007                  1.8105022419013883E+003                  1.8103853171871710E+003                  1.1666262277189203E-001                  1.2385045175793095E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3805508387579564E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0559227983874671E+000                  3.5489262954423744E+000                 -8.3445317660450158E+000                  3.0075929387011198E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.6336452005146584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  2.0559227983338135E+000                  3.5489262974204276E+000                 -8.3445317522292513E+000                  3.0075929545224680E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.6336454115577279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  2.0559227981752408E+000                  3.5489263028667732E+000                 -8.3445317141891096E+000                  3.0075929980847569E+000                  6.9999999994641371E-001                  2.8000000005358650E-001                  1.9999999999999796E-002                  6.6336459926407386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999791913E+000                  2.0559227977494681E+000                  3.5489263108035476E+000                 -8.3445316587545246E+000                  3.0075930615665789E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  6.6336468394330368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  2.0559227973236980E+000                  3.5489263288371093E+000                 -8.3445315327986886E+000                  3.0075932058068910E+000                  6.9999999994620021E-001                  2.8000000005380005E-001                  1.9999999999999796E-002                  6.6336487634714525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999160860E+000                  2.0559227958146322E+000                  3.5489263741582477E+000                 -8.3445312162522658E+000                  3.0075935683047752E+000                  6.9999999994507422E-001                  2.8000000005492609E-001                  1.9999999999999685E-002                  6.6336535988671552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999998067108E+000                  2.0559227924611547E+000                  3.5489264366248974E+000                 -8.3445307799541570E+000                  3.0075940679386544E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  6.6336602635470723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999996974946E+000                  2.0559227891125471E+000                  3.5489265196208457E+000                 -8.3445302002710928E+000                  3.0075947317725591E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  6.6336691185231577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999995162812E+000                  2.0559227835564933E+000                  3.5489266919654807E+000                 -8.3445289965408627E+000                  3.0075961102459394E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  6.6336875062136420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999990944062E+000                  2.0559227706217205E+000                  3.5489269922488846E+000                 -8.3445268992532107E+000                  3.0075985119964894E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  6.6337195436628734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
