                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3500                                     1608                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0680590991283432E+009                  2.1678774994929299E+003                  3.7982960833992929E+003                  8.1994165536935452E+002                  6.6125200925457818E+001                  1.6710876942946165E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051624942279525E-001                  1.0942980417548418E-004                  1.2412432518106774E-002                  7.9964198162224976E-004                  2.0850244440355878E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1189218238030543E+000                  4.7822034468585414E-004                  8.4049734181214852E-001                  3.7326161752011056E-003                  8.6784538192755459E-003                  1.5367051538008910E-002                  4.1700488491182254E-003                  3.8108341516587879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8053321082139821E+006                  1.7373645051467277E+003                  2.4391979440281898E+007                  8.1301637718075835E+002                  8.1301631676955333E+002                  5.8065626471667837E-005                  5.5535394310170282E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3705381826652604E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.8203670046755298E+000                  3.5795888188146248E+000                 -8.2296177977993015E+000                  3.1536180401175335E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  8.6431925331927969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.8203670044659392E+000                  3.5795888311863924E+000                 -8.2296177112788325E+000                  3.1536181390734170E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  8.6431942552238420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  1.8203670038465292E+000                  3.5795888560695737E+000                 -8.2296175372614400E+000                  3.1536183381020000E+000                  6.9999999994641460E-001                  2.8000000005358544E-001                  2.0000000000000018E-002                  8.6431977187212952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999843283E+000                  1.8203670027985845E+000                  3.5795889057102910E+000                 -8.2296171901058255E+000                  3.1536187351537062E+000                  6.9999999994640438E-001                  2.8000000005359582E-001                  1.9999999999999796E-002                  8.6432046282221854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  1.8203670005202381E+000                  3.5795889791591047E+000                 -8.2296166764529843E+000                  3.1536193226332148E+000                  6.9999999994638995E-001                  2.8000000005361025E-001                  1.9999999999999796E-002                  8.6432148515576143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999432343E+000                  1.8203669978769859E+000                  3.5795890671302519E+000                 -8.2296160612424405E+000                  3.1536200262673364E+000                  6.9999999994604556E-001                  2.8000000005395448E-001                  2.0000000000000018E-002                  8.6432270962242229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999160860E+000                  1.8203669946255574E+000                  3.5795891948981140E+000                 -8.2296151677245604E+000                  3.1536210482101352E+000                  6.9999999994543372E-001                  2.8000000005456627E-001                  2.0000000000000018E-002                  8.6432448801291889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999998717499E+000                  1.8203669893156820E+000                  3.5795893903905323E+000                 -8.2296138005987238E+000                  3.1536226118338755E+000                  6.9999999994482887E-001                  2.8000000005517117E-001                  2.0000000000000018E-002                  8.6432720904481714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998067108E+000                  1.8203669815263259E+000                  3.5795897018488940E+000                 -8.2296116225178988E+000                  3.1536251029752114E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  8.6433154416375632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
