                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3900                                     1623                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0687749840735753E+009                  1.4542922229565997E+003                  3.7499651520981165E+003                  9.5140863517433297E+002                  7.3077257672256579E+001                  1.6933314333748580E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051613440097485E-001                  1.0954067504372649E-004                  1.2412433087358347E-002                  7.9964555027930658E-004                  2.0850244570699275E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1126093195785893E+000                  4.7554136674258422E-004                  8.4681989530861290E-001                  3.7140368836877540E-003                  8.7734698813210568E-003                  1.5283244472090873E-002                  4.1700488504434006E-003                  3.9022340040776121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4209481432627542E+006                  1.3548511030082534E+003                  2.1021461505166247E+007                  9.4278209846827099E+002                  9.4278191921646521E+002                  1.7418771208991122E-004                  6.4410351144100673E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3727973437400260E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.8637822414698704E+000                  3.5740272341438288E+000                 -8.2517014234141097E+000                  3.1259179548129197E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  8.2146477512007363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.8637822413064871E+000                  3.5740272429842292E+000                 -8.2517013615988866E+000                  3.1259180255229109E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  8.2146489205156326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  1.8637822408236320E+000                  3.5740272584574266E+000                 -8.2517012534048320E+000                  3.1259181492853165E+000                  6.9999999994641682E-001                  2.8000000005358350E-001                  1.9999999999999685E-002                  8.2146509671464260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999861346E+000                  1.8637822401753881E+000                  3.5740272761931147E+000                 -8.2517011293907405E+000                  3.1259182911441661E+000                  6.9999999994641071E-001                  2.8000000005358949E-001                  1.9999999999999796E-002                  8.2146533130343636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999791913E+000                  1.8637822395271439E+000                  3.5740273027966567E+000                 -8.2517009433696931E+000                  3.1259185039323572E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  8.2146568318658009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999653049E+000                  1.8637822382306573E+000                  3.5740273519627288E+000                 -8.2517005995842201E+000                  3.1259188971862089E+000                  6.9999999994626649E-001                  2.8000000005373371E-001                  1.9999999999999796E-002                  8.2146633350189139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999406954E+000                  1.8637822359330847E+000                  3.5740274148235387E+000                 -8.2517001600417501E+000                  3.1259193999760204E+000                  6.9999999994613393E-001                  2.8000000005386638E-001                  1.9999999999999685E-002                  8.2146716495496486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999160860E+000                  1.8637822336355165E+000                  3.5740275160994091E+000                 -8.2516994518910920E+000                  3.1259202100250558E+000                  6.9999999994536344E-001                  2.8000000005463682E-001                  1.9999999999999796E-002                  8.2146850451663825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998613984E+000                  1.8637822285298193E+000                  3.5740276557906538E+000                 -8.2516984751345905E+000                  3.1259213273316493E+000                  6.9999999994478490E-001                  2.8000000005521530E-001                  1.9999999999999796E-002                  8.2147035218690277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998067108E+000                  1.8637822234241312E+000                  3.5740278651254003E+000                 -8.2516970114230404E+000                  3.1259230016651482E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  8.2147312100882268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999996974944E+000                  1.8637822132276072E+000                  3.5740282360585538E+000                 -8.2516944178140914E+000                  3.1259259684882208E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  8.2147802721824474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999995162809E+000                  1.8637821963094754E+000                  3.5740290063222697E+000                 -8.2516890321567544E+000                  3.1259321291462725E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  8.2148821511115780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999990944060E+000                  1.8637821569235875E+000                  3.5740303484072022E+000                 -8.2516796487784649E+000                  3.1259428628639738E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  8.2150596568193326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999984654997E+000                  1.8637820982106872E+000                  3.5740331274544253E+000                 -8.2516592625043028E+000                  3.1259650876116805E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  8.2153920460028783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999969186246E+000                  1.8637819538055143E+000                  3.5740371987752377E+000                 -8.2515554293541324E+000                  3.1259976446574100E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  8.2131644032421604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999952779997E+000                  1.8637818006849689E+000                  3.5740437476226683E+000                 -8.2510621455731474E+000                  3.1260500061834833E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  8.1978104204940897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999917916715E+000                  1.8637814756726374E+000                  3.5740528354685042E+000                 -8.2501307868968183E+000                  3.1261226039384833E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  8.1677466022260269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
