                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1498                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0489144923387293E+009                  2.9137882325453407E+004                  4.4357238184743874E+003                  1.2055175616742918E+002                  1.8591350383603874E+001                  1.2127931783117045E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051635012192029E-001                  1.0934591728531775E-004                  1.2412421968338097E-002                  7.9963573684437375E-004                  2.0850244263560351E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1764916836296635E+000                  5.0236655696221026E-004                  7.8283681579309206E-001                  3.9032031000074681E-003                  7.8147295604036101E-003                  1.6126708853561059E-002                  4.1700488477991252E-003                  2.9767077767309758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6729435551736050E+005                  4.2029712782000555E+004                  1.6590384608103806E+008                  1.1978486839122695E+002                  1.1978486835385492E+002                  2.7698150339629255E-008                  8.1931381288299416E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3101223983428684E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.2693109359175776E+000                  3.6469646654047834E+000                 -7.8219701565737845E+000                  3.6288674148375768E+000                  6.9999999994642270E-001                  2.8000000005357734E-001                  2.0000000000000018E-002                  2.2098376448636217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.2693109322287395E+000                  3.6469650663719397E+000                 -7.8219673505789746E+000                  3.6288706221853357E+000                  6.9999999994642270E-001                  2.8000000005357734E-001                  2.0000000000000018E-002                  2.2098519244536044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999958125E+000                  1.2693109270907472E+000                  3.6469655615984582E+000                 -7.8219638850006739E+000                  3.6288745834666627E+000                  6.9999999994642126E-001                  2.8000000005357883E-001                  1.9999999999999907E-002                  2.2098695607636769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999930782E+000                  1.2693109213270160E+000                  3.6469662236491116E+000                 -7.8219592520738930E+000                  3.6288798790811634E+000                  6.9999999994641726E-001                  2.8000000005358283E-001                  1.9999999999999907E-002                  2.2098931379239932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999888982E+000                  1.2693109125168400E+000                  3.6469670615048178E+000                 -7.8219533890333093E+000                  3.6288865807837634E+000                  6.9999999994641215E-001                  2.8000000005358794E-001                  1.9999999999999907E-002                  2.2099229755460904E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999843276E+000                  1.2693109028834091E+000                  3.6469684791373851E+000                 -7.8219434692233492E+000                  3.6288979195907101E+000                  6.9999999994640627E-001                  2.8000000005359371E-001                  2.0000000000000018E-002                  2.2099734594061266E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999740934E+000                  1.2693108813116074E+000                  3.6469703007735261E+000                 -7.8219307231266368E+000                  3.6289124890771824E+000                  6.9999999994640183E-001                  2.8000000005359821E-001                  2.0000000000000018E-002                  2.2100383284872724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999653044E+000                  1.2693108627867442E+000                  3.6469725451221766E+000                 -7.8219150202192527E+000                  3.6289304384942294E+000                  6.9999999994639350E-001                  2.8000000005360648E-001                  2.0000000000000018E-002                  2.2101182483690994E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999506557E+000                  1.2693108319130828E+000                  3.6469746586082787E+000                 -7.8219002340465966E+000                  3.6289473401885810E+000                  6.9999999994638240E-001                  2.8000000005361758E-001                  2.0000000000000018E-002                  2.2101935051753965E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999999432341E+000                  1.2693108162709583E+000                  3.6469763793432430E+000                 -7.8218881962514635E+000                  3.6289611003763196E+000                  6.9999999994638240E-001                  2.8000000005361758E-001                  2.0000000000000018E-002                  2.2102547755271551E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999999326872E+000                  1.2693107940432875E+000                  3.6469789791969629E+000                 -7.8218700095838924E+000                  3.6289818894025072E+000                  6.9999999994583151E-001                  2.8000000005416847E-001                  2.0000000000000018E-002                  2.2103473458232505E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999999160853E+000                  1.2693107590567481E+000                  3.6469824044657870E+000                 -7.8218460512442922E+000                  3.6290092763125816E+000                  6.9999999994583151E-001                  2.8000000005416847E-001                  2.0000000000000018E-002                  2.2104692999030194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999998969202E+000                  1.2693107186700934E+000                  3.6469866505384831E+000                 -7.8218163552437616E+000                  3.6290432224801150E+000                  6.9999999994513096E-001                  2.8000000005486914E-001                  1.9999999999999907E-002                  2.2106204694802372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999998717495E+000                  1.2693106656308453E+000                  3.6469919794100591E+000                 -7.8217790920453236E+000                  3.6290858196917495E+000                  6.9999999994513096E-001                  2.8000000005486914E-001                  1.9999999999999907E-002                  2.2108101750420283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999998412807E+000                  1.2693106014336342E+000                  3.6469982088439106E+000                 -7.8217355394418799E+000                  3.6291356077433599E+000                  6.9999999994456263E-001                  2.8000000005543740E-001                  2.0000000000000018E-002                  2.2110319203624352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999998067104E+000                  1.2693105286017576E+000                  3.6470078248044491E+000                 -7.8216683258201094E+000                  3.6292124466177089E+000                  6.9999999994456263E-001                  2.8000000005543740E-001                  2.0000000000000018E-002                  2.2113741779150755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999997408902E+000                  1.2693103899545162E+000                  3.6470182874141210E+000                 -7.8215952198405363E+000                  3.6292960253299618E+000                  6.9999999994393558E-001                  2.8000000005606446E-001                  2.0000000000000018E-002                  2.2117465000114321E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999996974942E+000                  1.2693102985583022E+000                  3.6470295144349465E+000                 -7.8215167968108306E+000                  3.6293856862553242E+000                  6.9999999994393558E-001                  2.8000000005606446E-001                  2.0000000000000018E-002                  2.2121459710599212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999996237026E+000                  1.2693101431741083E+000                  3.6470468776372744E+000                 -7.8213955655481247E+000                  3.6295242975659603E+000                  6.9999999994342577E-001                  2.8000000005657433E-001                  1.9999999999999907E-002                  2.2127636405719367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999995162809E+000                  1.2693099170366264E+000                  3.6470702747341690E+000                 -7.8212323101554890E+000                  3.6297109728081622E+000                  6.9999999994313156E-001                  2.8000000005686865E-001                  1.9999999999999796E-002                  2.2135956942473574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999993795621E+000                  1.2693096293329476E+000                  3.6471107141068568E+000                 -7.8209504023145353E+000                  3.6300333594770238E+000                  6.9999999994292572E-001                  2.8000000005707448E-001                  1.9999999999999796E-002                  2.2150332132350238E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999990944057E+000                  1.2693090296528209E+000                  3.6471983746970991E+000                 -7.8203404606044185E+000                  3.6307310478751447E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  2.2181466553797550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999984654995E+000                  1.2693077089180507E+000                  3.6473037638337598E+000                 -7.8196096003511819E+000                  3.6315674020030859E+000                  6.9999999991589579E-001                  2.8000000008410431E-001                  1.9999999999999907E-002                  2.2218830894776234E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999979967498E+000                  1.2693067261668671E+000                  3.6474523918610280E+000                 -7.8185810855611644E+000                  3.6327433193590637E+000                  6.9999674370375764E-001                  2.8000325629406769E-001                  2.0000000002174723E-002                  2.2271311898856090E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999969186246E+000                  1.2693044711605947E+000                  3.6476313901132791E+000                 -7.8173185993671161E+000                  3.6341526241166417E+000                  6.9992010316941489E-001                  2.8007988633764835E-001                  2.0000010492936759E-002                  2.2331265266231735E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999961373747E+000                  1.2693028418195131E+000                  3.6477895215471996E+000                 -7.8161557501817285E+000                  3.6353923603532459E+000                  6.9972738001335721E-001                  2.8027240520147606E-001                  2.0000214785166781E-002                  2.2378816476937205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
