                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3300                                     1593                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0676357813361133E+009                  2.1178219829414575E+003                  3.8253555512038961E+003                  7.5473472415715355E+002                  6.2547032850915315E+001                  1.6586286860206197E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051628181797235E-001                  1.0939902510313516E-004                  1.2412432190540773E-002                  7.9964069743734920E-004                  2.0850244396843822E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1222465567236100E+000                  4.7963029872971467E-004                  8.3716732063504595E-001                  3.7424183965305106E-003                  8.6284157394602122E-003                  1.5411165699388222E-002                  4.1700488487214672E-003                  3.7626967263030042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5006776900104899E+006                  1.9954454310347946E+003                  2.6499377012678072E+007                  7.4815302309724245E+002                  7.4815298870316053E+002                  3.2831826387069158E-005                  5.1101378464940268E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3692022933092532E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999996974946E+000                  1.7962066705588258E+000                  3.5826735009770627E+000                 -8.2171533014454994E+000                  3.1691942721675264E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  8.8948701855702560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999995162812E+000                  1.7962066456394037E+000                  3.5826748002015374E+000                 -8.2171442157153862E+000                  3.1692046632044444E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  8.8950562881080059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999990944062E+000                  1.7962065876267810E+000                  3.5826770639647951E+000                 -8.2171283860077970E+000                  3.1692227672747295E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  8.8953805365138770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999984655001E+000                  1.7962065011481094E+000                  3.5826817516228662E+000                 -8.2170946532872868E+000                  3.1692602517722497E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  8.8960138560110393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999969186246E+000                  1.7962062884591061E+000                  3.5826886194483265E+000                 -8.2169712590452662E+000                  3.1693151604911041E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  8.8940022802604139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999952779999E+000                  1.7962060629436016E+000                  3.5826996673257128E+000                 -8.2164464708506006E+000                  3.1694034643655060E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  8.8780195799955706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999917916720E+000                  1.7962055843007174E+000                  3.5827150015173213E+000                 -8.2154714163453431E+000                  3.1695258832412283E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  8.8463513395300092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999881686248E+000                  1.7962050880013660E+000                  3.5827401907429324E+000                 -8.2144027645657367E+000                  3.1697267579443102E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  8.8148130022323847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999801217498E+000                  1.7962039884114382E+000                  3.5827910935799854E+000                 -8.2132594484449157E+000                  3.1701323632919909E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  8.7909119085351032E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999645885471E+000                  1.7962018713863206E+000                  3.5828910076421470E+000                 -8.2121704550233581E+000                  3.1709269833680187E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  8.7893815857748518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999338631180E+000                  1.7961976942041875E+000                  3.5830181711296687E+000                 -8.2110755341335704E+000                  3.1719341763092572E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  8.7986574807873086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999058355316E+000                  1.7961938932887855E+000                  3.5831985835194251E+000                 -8.2097724860295074E+000                  3.1733562433157494E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  8.8213584995137893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999998506796393E+000                  1.7961864355313211E+000                  3.5834848459221282E+000                 -8.2078204963005348E+000                  3.1755930660281595E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  8.8609301766077739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999997744497120E+000                  1.7961761738993325E+000                  3.5838159865155892E+000                 -8.2055963036147848E+000                  3.1781500181340547E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  8.9064303478532539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999996996731786E+000                  1.7961661586335185E+000                  3.5842850736443035E+000                 -8.2024926320737777E+000                  3.1817251087892711E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  8.9703127241034031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999995618383009E+000                  1.7961478272549680E+000                  3.5852562983413092E+000                 -8.1962391852199481E+000                  3.1889547449420816E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  9.1004215310860333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999992644131275E+000                  1.7961088289015927E+000                  3.5863789776426236E+000                 -8.1893590381249801E+000                  3.1969635987974701E+000                  6.9119600514580826E-001                  2.8861257175124583E-001                  2.0191423102945860E-002                  9.2457508700169003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999990713064733E+000                  1.7960839012405601E+000                  3.5872431542031475E+000                 -8.1842542440599768E+000                  3.2029373332677071E+000                  6.9119600514580470E-001                  2.8861257175124938E-001                  2.0191423102945860E-002                  9.3550772392269588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999988926796861E+000                  1.7960611084414351E+000                  3.5885288049535125E+000                 -8.1769282124917169E+000                  3.2115562433963749E+000                  6.9119600514580359E-001                  2.8861257175125060E-001                  2.0191423102945860E-002                  9.5142373647794424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999985259920763E+000                  1.7960150907852463E+000                  3.5907457065984869E+000                 -8.1650965969705744E+000                  3.2256176326044645E+000                  6.9119600514580237E-001                  2.8861257175125177E-001                  2.0191423102945860E-002                  9.7770206709150943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999979798477161E+000                  1.7959483681477313E+000                  3.5929945175535356E+000                 -8.1541210094855376E+000                  3.2388555412861377E+000                  6.9119600514580171E-001                  2.8861257175125238E-001                  2.0191423102945860E-002                  1.0027276722552447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999976397288821E+000                  1.7959078376694808E+000                  3.5947113304602127E+000                 -8.1462443333652459E+000                  3.2484594029836407E+000                  6.9119600514580137E-001                  2.8861257175125277E-001                  2.0191423102945860E-002                  1.0210812807785120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999973200054915E+000                  1.7958704123329137E+000                  3.5975768147601039E+000                 -8.1338826603708760E+000                  3.2637037626729484E+000                  6.9119600514580126E-001                  2.8861257175125293E-001                  2.0191423102945860E-002                  1.0505651752629831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999965622932878E+000                  1.7957841702157196E+000                  3.6008650811550740E+000                 -8.1211823694628755E+000                  3.2797121586705460E+000                  6.9119600514580104E-001                  2.8861257175125321E-001                  2.0191423102945749E-002                  1.0817436318733719E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999961480427229E+000                  1.7957383585554367E+000                  3.6033401807331980E+000                 -8.1122660303780876E+000                  3.2911181847433140E+000                  6.9119600514580082E-001                  2.8861257175125338E-001                  2.0191423102945860E-002                  1.1041839671142321E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999957008785345E+000                  1.7956898961452210E+000                  3.6061221207142191E+000                 -8.1028815821558933E+000                  3.3033005763043537E+000                  6.9119600514580071E-001                  2.8861257175125338E-001                  2.0191423102945860E-002                  1.1283054433647357E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999952030842723E+000                  1.7956370813807401E+000                  3.6093171633635235E+000                 -8.0928224591652445E+000                  3.3165724962137264E+000                  6.9119600514580071E-001                  2.8861257175125349E-001                  2.0191423102945860E-002                  1.1547465452858448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999946413014023E+000                  1.7955788199099274E+000                  3.6132665960086214E+000                 -8.0812748019981466E+000                  3.3320904838118457E+000                  6.9119600514580071E-001                  2.8861257175125354E-001                  2.0191423102945749E-002                  1.1858652271169996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999939231064094E+000                  1.7955062588028818E+000                  3.6176648035523509E+000                 -8.0694396974367510E+000                  3.3483457025532237E+000                  6.9119600514580060E-001                  2.8861257175125371E-001                  2.0191423102945638E-002                  1.2186289294902799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999932514811425E+000                  1.7954401953321704E+000                  3.6209071876546624E+000                 -8.0613059796447946E+000                  3.3597370559340751E+000                  6.9119600514580049E-001                  2.8861257175125377E-001                  2.0191423102945749E-002                  1.2416692554682295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999929182883727E+000                  1.7954080184786010E+000                  3.6238494938819459E+000                 -8.0542288147068177E+000                  3.3697696778982809E+000                  6.9119600514580049E-001                  2.8861257175125377E-001                  2.0191423102945749E-002                  1.2620708333609392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999923446903427E+000                  1.7953535044187523E+000                  3.6289505334240211E+000                 -8.0426586842698686E+000                  3.3864622047727471E+000                  6.9119600514580049E-001                  2.8861257175125382E-001                  2.0191423102945638E-002                  1.2961489550660038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999913631234221E+000                  1.7952626243293344E+000                  3.6338247724477282E+000                 -8.0324405263636010E+000                  3.4015734495550696E+000                  6.9119600514580037E-001                  2.8861257175125377E-001                  2.0191423102945860E-002                  1.3270094450627107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999908855792126E+000                  1.7952194181969883E+000                  3.6371256893536881E+000                 -8.0258325860008846E+000                  3.4114941994948178E+000                  6.9119600514580037E-001                  2.8861257175125382E-001                  2.0191423102945860E-002                  1.3473566476761823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999903776079564E+000                  1.7951741393109486E+000                  3.6421331967719510E+000                 -8.0162328267239733E+000                  3.4261183010926040E+000                  6.9119600514580037E-001                  2.8861257175125393E-001                  2.0191423102945638E-002                  1.3774734305113183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999893917854814E+000                  1.7950881484194714E+000                  3.6471414978943413E+000                 -8.0071194602678499E+000                  3.4402555089736855E+000                  6.9119600514580037E-001                  2.8861257175125388E-001                  2.0191423102945749E-002                  1.4066869635197745E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999888861169366E+000                  1.7950449368423318E+000                  3.6528719643971392E+000                 -7.9970765402315278E+000                  3.4560451499329248E+000                  6.9119600514580037E-001                  2.8861257175125393E-001                  2.0191423102945638E-002                  1.4395983725902659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999876682323110E+000                  1.7949431914303688E+000                  3.6595244829329920E+000                 -7.9857521285721962E+000                  3.4740391086090430E+000                  6.9119600514580037E-001                  2.8861257175125388E-001                  2.0191423102945749E-002                  1.4776339453954807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999868459233550E+000                  1.7948762226528305E+000                  3.6642455282546087E+000                 -7.9778663105312262E+000                  3.4866570210337264E+000                  6.9119600514580037E-001                  2.8861257175125393E-001                  2.0191423102945638E-002                  1.5047122361317143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999861872338154E+000                  1.7948235225085130E+000                  3.6682950028948000E+000                 -7.9711682883138542E+000                  3.4974134056442829E+000                  6.9119600514580037E-001                  2.8861257175125399E-001                  2.0191423102945638E-002                  1.5281012771261269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999855496226786E+000                  1.7947732716673024E+000                  3.6728724500449172E+000                 -7.9636591048464540E+000                  3.5095095273840635E+000                  6.9119600514580026E-001                  2.8861257175125393E-001                  2.0191423102945860E-002                  1.5547553950681500E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999846912947641E+000                  1.7947067586514656E+000                  3.6784929890790368E+000                 -7.9545012299915205E+000                  3.5242989399780646E+000                  6.9119600514580026E-001                  2.8861257175125393E-001                  2.0191423102945860E-002                  1.5878916730457821E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999836642269277E+000                  1.7946287915523302E+000                  3.6838340410165689E+000                 -7.9458657098800760E+000                  3.5382854843282536E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.6197846220085981E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999828495215930E+000                  1.7945681339518713E+000                  3.6877686724748973E+000                 -7.9395853942203276E+000                  3.5485076283497063E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.6433808911430186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999822809126526E+000                  1.7945263921074457E+000                  3.6931458015096994E+000                 -7.9311917516376864E+000                  3.5622882603614761E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.6754549137640675E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999809331014031E+000                  1.7944292960410819E+000                  3.6997726661523056E+000                 -7.9212649411849423E+000                  3.5788545209528775E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.7141964681523845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999798972787413E+000                  1.7943563189967446E+000                  3.7065085749755680E+000                 -7.9118113187043893E+000                  3.5950578832127382E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.7519238296799734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999785136762258E+000                  1.7942608832232083E+000                  3.7132295955181758E+000                 -7.9033505000433166E+000                  3.6102552983274814E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.7863927363877141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999775466031597E+000                  1.7941954286999602E+000                  3.7177167553844117E+000                 -7.8982522726695832E+000                  3.6198523741164412E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8074892437164614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999769872205098E+000                  1.7941579964895633E+000                  3.7210915019380577E+000                 -7.8946878126174775E+000                  3.6268011727491958E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8223868290795569E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999764205104744E+000                  1.7941203741753498E+000                  3.7257897071362973E+000                 -7.8901230077698363E+000                  3.6360788692692214E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8416447953273155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999754558824374E+000                  1.7940569826506942E+000                  3.7317654315630060E+000                 -7.8851530721801195E+000                  3.6470459418524812E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8628434103199340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999745687110497E+000                  1.7939993205461930E+000                  3.7368249517271503E+000                 -7.8816135602745865E+000                  3.6556658682143133E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8780893557143192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999739680109687E+000                  1.7939605817836541E+000                  3.7414427903173713E+000                 -7.8788217440723383E+000                  3.6630970858293534E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8902026854309595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999732625679627E+000                  1.7939153666208070E+000                  3.7455943020365101E+000                 -7.8767726377045273E+000                  3.6693194774337869E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8991431839503317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999728574749973E+000                  1.7938895181795369E+000                  3.7503969739831331E+000                 -7.8747359771310013E+000                  3.6761871027491897E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9080712852044361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999720185564591E+000                  1.7938362237889236E+000                  3.7556996295578897E+000                 -7.8732330646188071E+000                  3.6830286087313122E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9146865015315999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999715990971898E+000                  1.7938096613236472E+000                  3.7613047612882364E+000                 -7.8720659898919516E+000                  3.6898446357025079E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9198393117273362E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999707453078395E+000                  1.7937557247953215E+000                  3.7676804134181223E+000                 -7.8717086220706456E+000                  3.6966364513490553E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9214199160147044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999703109777580E+000                  1.7937283016769245E+000                  3.7722545398728822E+000                 -7.8718095635978962E+000                  3.7011584954595400E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9209733292933383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999698766476768E+000                  1.7937008669863110E+000                  3.7771724825537842E+000                 -7.8723107419691596E+000                  3.7056350633172648E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9187575465908772E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999694423175951E+000                  1.7936733954084256E+000                  3.7825925451163100E+000                 -7.8732964692589276E+000                  3.7101452028825794E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9144069569684128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999689925946715E+000                  1.7936448800766829E+000                  3.7886238118576707E+000                 -7.8748839691841299E+000                  3.7146874883097158E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.9074211211702727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999685428717475E+000                  1.7936162546717105E+000                  3.7952416965282652E+000                 -7.8771338108716868E+000                  3.7191839355118796E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8975642773999630E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999680931488237E+000                  1.7935874748838108E+000                  3.8006612611428747E+000                 -7.8793340657274511E+000                  3.7225268630537176E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8879739493614544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999678682873618E+000                  1.7935730097413198E+000                  3.8044007813182552E+000                 -7.8809551049087183E+000                  3.7247415650790519E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8809392942454831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999676434258999E+000                  1.7935584890519836E+000                  3.8103056294340525E+000                 -7.8836535780672792E+000                  3.7281206988371833E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  1.8692870995050949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
