                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4400                                     1630                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0694880789235730E+009                  1.6453922330464702E+003                  3.6960184687022811E+003                  1.1228438574310053E+003                  8.1723052371225080E+001                  1.7175171093692441E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051580689152185E-001                  1.0986046917691818E-004                  1.2412433667919725E-002                  7.9965265620578706E-004                  2.0850244858777759E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1052527426772920E+000                  4.7241675103062877E-004                  8.5418818584351730E-001                  3.6924484312210754E-003                  8.8842119287684505E-003                  1.5185501855789712E-002                  4.1700488538634539E-003                  4.0087397072342718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2282810749258231E+006                  1.0265425436048897E+003                  1.7811915581707608E+007                  1.1132033613264539E+003                  1.1132026925462235E+003                  6.5645085042768936E-004                  7.6069864835018777E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3750476999438548E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.9123445792431220E+000                  3.5677341342217805E+000                 -8.2761372267985749E+000                  3.0951156208586386E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.7651777355737921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.9123445791195401E+000                  3.5677341402895055E+000                 -8.2761371843796336E+000                  3.0951156693912618E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.7651784940770254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  1.9123445787543114E+000                  3.5677341691694173E+000                 -8.2761369824827842E+000                  3.0951159003867539E+000                  6.9999999994640771E-001                  2.8000000005359260E-001                  1.9999999999999685E-002                  7.7651821042437030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999653049E+000                  1.9123445767929959E+000                  3.5677342366609541E+000                 -8.2761365106564764E+000                  3.0951164402156905E+000                  6.9999999994620021E-001                  2.8000000005380005E-001                  1.9999999999999796E-002                  7.7651905410873342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999160860E+000                  1.9123445733172526E+000                  3.5677343756848447E+000                 -8.2761355387585471E+000                  3.0951175521900063E+000                  6.9999999994507422E-001                  2.8000000005492609E-001                  1.9999999999999685E-002                  7.7652079198494738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999998067108E+000                  1.9123445655933939E+000                  3.5677345673035559E+000                 -8.2761341991878083E+000                  3.0951190848304728E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  7.7652318731469705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999996974946E+000                  1.9123445578807676E+000                  3.5677348218972411E+000                 -8.2761324193866113E+000                  3.0951211211534018E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  7.7652636984692941E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999995162812E+000                  1.9123445450839092E+000                  3.5677353505739822E+000                 -8.2761287235948000E+000                  3.0951253496260169E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  7.7653297848040359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999990944062E+000                  1.9123445152923466E+000                  3.5677362717186765E+000                 -8.2761222844023585E+000                  3.0951327169403227E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  7.7654449286482877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999984655001E+000                  1.9123444708814996E+000                  3.5677381791090781E+000                 -8.2761079941172930E+000                  3.0951479715457948E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  7.7656501140398710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999969186246E+000                  1.9123443616508993E+000                  3.5677409733752778E+000                 -8.2760131019159502E+000                  3.0951703184609092E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  7.7633845784126101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999952779999E+000                  1.9123442458254856E+000                  3.5677454678888747E+000                 -8.2755342435506485E+000                  3.0952062601142658E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  7.7486140231966291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999917916720E+000                  1.9123439999674070E+000                  3.5677517043134594E+000                 -8.2746229137510561E+000                  3.0952560943981364E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  7.7198414692341365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999881686248E+000                  1.9123437450029772E+000                  3.5677619458570660E+000                 -8.2736586428955086E+000                  3.0953378843503181E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  7.6904705069077073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999801217498E+000                  1.9123431799751232E+000                  3.5677826319178059E+000                 -8.2727256721431726E+000                  3.0955031018276506E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  7.6659039246045707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999645885471E+000                  1.9123420916137579E+000                  3.5678232018828235E+000                 -8.2720479827381119E+000                  3.0958270408781208E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  7.6573134677027851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999338631180E+000                  1.9123399421148080E+000                  3.5678747544730207E+000                 -8.2714734100999614E+000                  3.0962381354615482E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  7.6562151369081454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999058355316E+000                  1.9123379839169485E+000                  3.5679477948787746E+000                 -8.2709033927231079E+000                  3.0968195156706391E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  7.6630224905589759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999998506796393E+000                  1.9123341353284584E+000                  3.5680633697434492E+000                 -8.2701003157491861E+000                  3.0977362382782516E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  7.6770600647121691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999997744497120E+000                  1.9123288259250137E+000                  3.5681965542288174E+000                 -8.2691832244867136E+000                  3.0987875273883145E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  7.6932898399851285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999996996731786E+000                  1.9123236285480343E+000                  3.5683845418700755E+000                 -8.2678967047288907E+000                  3.1002634726798122E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  7.7161152407388521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999995618383009E+000                  1.9123140761233877E+000                  3.5687711777494591E+000                 -8.2652800491048044E+000                  3.1032697490902104E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  7.7627490415433285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999992644131275E+000                  1.9122935852425731E+000                  3.5692114926967933E+000                 -8.2623599201343936E+000                  3.1066336553205356E+000                  6.9119600514580826E-001                  2.8861257175124583E-001                  2.0191423102945860E-002                  7.8151241728816911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999990713064733E+000                  1.9122803689216170E+000                  3.5695473514846752E+000                 -8.2601661589069622E+000                  3.1091659457740439E+000                  6.9119600514580470E-001                  2.8861257175124938E-001                  2.0191423102945860E-002                  7.8547035823428824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999988926796861E+000                  1.9122682041423449E+000                  3.5700429605581090E+000                 -8.2569771057500851E+000                  3.1128545861305956E+000                  6.9119600514580359E-001                  2.8861257175125060E-001                  2.0191423102945860E-002                  7.9125976309450003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999985259920763E+000                  1.9122434116456080E+000                  3.5711957593687282E+000                 -8.2497790054864737E+000                  3.1212148999894378E+000                  6.9119600514580204E-001                  2.8861257175125199E-001                  2.0191423102945971E-002                  8.0448453487549030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999976397288823E+000                  1.9121844575121838E+000                  3.5730591882568992E+000                 -8.2388640092386503E+000                  3.1340090903451632E+000                  6.9119600514580126E-001                  2.8861257175125288E-001                  2.0191423102945860E-002                  8.2496113626713850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999965622932883E+000                  1.9121145343301731E+000                  3.5749694710263245E+000                 -8.2285101888942638E+000                  3.1462898559044170E+000                  6.9119600514580093E-001                  2.8861257175125338E-001                  2.0191423102945638E-002                  8.4486646431323592E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999957008785345E+000                  1.9120599239559988E+000                  3.5769186311688035E+000                 -8.2186361776272037E+000                  3.1581302289749313E+000                  6.9119600514580071E-001                  2.8861257175125343E-001                  2.0191423102945860E-002                  8.6429662710916465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999946413014025E+000                  1.9119942335627238E+000                  3.5787916303315486E+000                 -8.2098422845300956E+000                  3.1688138623549627E+000                  6.9119600514580071E-001                  2.8861257175125354E-001                  2.0191423102945749E-002                  8.8197722988735161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999939231064094E+000                  1.9119505838110369E+000                  3.5812696118510998E+000                 -8.1989132867306065E+000                  3.1822428147771964E+000                  6.9119600514580049E-001                  2.8861257175125377E-001                  2.0191423102945749E-002                  9.0445549708301649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999923446903429E+000                  1.9118569920205213E+000                  3.5841949993477504E+000                 -8.1873571373626106E+000                  3.1967503834625850E+000                  6.9119600514580049E-001                  2.8861257175125382E-001                  2.0191423102945638E-002                  9.2884712886752979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999913631234221E+000                  1.9118002890939303E+000                  3.5865189598500220E+000                 -8.1788684063338568E+000                  3.2075832999583498E+000                  6.9119600514580037E-001                  2.8861257175125382E-001                  2.0191423102945860E-002                  9.4718243586927920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999903776079566E+000                  1.9117444383317799E+000                  3.5895443382619692E+000                 -8.1686449905046867E+000                  3.2208576690517816E+000                  6.9119600514580049E-001                  2.8861257175125393E-001                  2.0191423102945638E-002                  9.6974568959933455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999888861169370E+000                  1.9116618401366972E+000                  3.5930257595847586E+000                 -8.1580746827872854E+000                  3.2349377993122248E+000                  6.9119600514580037E-001                  2.8861257175125393E-001                  2.0191423102945638E-002                  9.9363986910033067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999876682323110E+000                  1.9115959821513253E+000                  3.5957495653417677E+000                 -8.1505044236489521E+000                  3.2452531281300487E+000                  6.9119600514580037E-001                  2.8861257175125388E-001                  2.0191423102945749E-002                  1.0111134288182229E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
