                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2100                                     1602                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0633425883196385E+009                  7.4831570780595075E+003                  4.0420286320829673E+003                  3.9352446252199354E+002                  4.0452024068431562E+001                  1.5468555585663388E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051634306472846E-001                  1.0934449559954520E-004                  1.2412429229628258E-002                  7.9963695202934246E-004                  2.0850244287578795E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1454902068381712E+000                  4.8945941927725444E-004                  8.1388683862951983E-001                  3.8112166574171360E-003                  8.2788385187498453E-003                  1.5718947430455182E-002                  4.1700488479003168E-003                  3.4260499588035886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8207589105303884E+006                  5.9173724874141681E+003                  5.0822761746055946E+007                  3.9088052497651779E+002                  3.9088052418950048E+002                  6.8983019145954246E-007                  2.6692852503406133E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3556540065155824E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.6069402569682778E+000                  3.6065994011744684E+000                 -8.1014980950318005E+000                  3.3089110097990146E+000                  6.9999999994642270E-001                  2.8000000005357734E-001                  2.0000000000000018E-002                  1.1609248872812718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.6069402562866772E+000                  3.6065994385483928E+000                 -8.1014978335487218E+000                  3.3089113087407958E+000                  6.9999999994642270E-001                  2.8000000005357734E-001                  2.0000000000000018E-002                  1.1609255863193367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999958125E+000                  1.6069402553373053E+000                  3.6065994847080067E+000                 -8.1014975105979161E+000                  3.3089116779559191E+000                  6.9999999994642126E-001                  2.8000000005357883E-001                  1.9999999999999907E-002                  1.1609264496832641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999930782E+000                  1.6069402542723084E+000                  3.6065995464168976E+000                 -8.1014970788590706E+000                  3.3089121715436294E+000                  6.9999999994641726E-001                  2.8000000005358283E-001                  1.9999999999999907E-002                  1.1609276038778329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999888982E+000                  1.6069402526443817E+000                  3.6065996245118450E+000                 -8.1014965324785848E+000                  3.3089127961962075E+000                  6.9999999994641215E-001                  2.8000000005358794E-001                  1.9999999999999907E-002                  1.1609290645527445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999843276E+000                  1.6069402508643165E+000                  3.6065997566458492E+000                 -8.1014956080244893E+000                  3.3089138530840319E+000                  6.9999999994640627E-001                  2.8000000005359371E-001                  2.0000000000000018E-002                  1.1609315359609171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999740934E+000                  1.6069402468781939E+000                  3.6065999264332533E+000                 -8.1014944201417372E+000                  3.3089152111393321E+000                  6.9999999994640183E-001                  2.8000000005359821E-001                  2.0000000000000018E-002                  1.1609347116191785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999653044E+000                  1.6069402434550073E+000                  3.6066001356173492E+000                 -8.1014929566373866E+000                  3.3089168843022927E+000                  6.9999999994639350E-001                  2.8000000005360648E-001                  2.0000000000000018E-002                  1.1609386241297838E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999506557E+000                  1.6069402377497159E+000                  3.6066003325997738E+000                 -8.1014915785106822E+000                  3.3089184598582646E+000                  6.9999999994638240E-001                  2.8000000005361758E-001                  2.0000000000000018E-002                  1.1609423084051138E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
