                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4600                                     1632                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0697294114548980E+009                  1.0875988497332041E+003                  3.6766701608374856E+003                  1.1916774422894659E+003                  8.5079157219004472E+001                  1.7263110921479839E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051557144534562E-001                  1.1009175582724656E-004                  1.2412433864506399E-002                  7.9965660192042880E-004                  2.0850245030868951E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1024674765503109E+000                  4.7123313464332323E-004                  8.5697788045505496E-001                  3.6842998064058590E-003                  8.9261407139122791E-003                  1.5148476825006059E-002                  4.1700488561456535E-003                  4.0490679626155773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5536285295835370E+006                  9.2909260174422980E+002                  1.6783065022675719E+007                  1.1802472270306585E+003                  1.1802461027700560E+003                  1.1070311668983704E-003                  8.0659595946889354E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3758092874929088E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.9298231791979146E+000                  3.5654546717977511E+000                 -8.2848331257407484E+000                  3.0841102047823790E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.6112308388306273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  1.9298231790861744E+000                  3.5654546770958162E+000                 -8.2848330887055450E+000                  3.0841102471588528E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  7.6112314879365057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  1.9298231787559377E+000                  3.5654546863689265E+000                 -8.2848330238834986E+000                  3.0841103213296250E+000                  6.9999999994641682E-001                  2.8000000005358350E-001                  1.9999999999999685E-002                  7.6112326240548046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999861346E+000                  1.9298231783125848E+000                  3.5654547076269725E+000                 -8.2848328752829588E+000                  3.0841104913615549E+000                  6.9999999994640461E-001                  2.8000000005359565E-001                  1.9999999999999796E-002                  7.6112352285365313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  1.9298231769825334E+000                  3.5654547612430250E+000                 -8.2848325004900687E+000                  3.0841109202076309E+000                  6.9999999994620021E-001                  2.8000000005380005E-001                  1.9999999999999796E-002                  7.6112417974309227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999160860E+000                  1.9298231738397995E+000                  3.5654548826323960E+000                 -8.2848316519432643E+000                  3.0841118911332166E+000                  6.9999999994507422E-001                  2.8000000005492609E-001                  1.9999999999999685E-002                  7.6112566696896256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999998067108E+000                  1.9298231668559531E+000                  3.5654550499451054E+000                 -8.2848304823873296E+000                  3.0841132293659275E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  7.6112771682565054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999996974946E+000                  1.9298231598822595E+000                  3.5654552722445838E+000                 -8.2848289284728267E+000                  3.0841150073924171E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  7.6113044034897244E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999995162812E+000                  1.9298231483114439E+000                  3.5654557338604151E+000                 -8.2848257017354889E+000                  3.0841186995097267E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  7.6113609583733291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999990944062E+000                  1.9298231213741177E+000                  3.5654565381594727E+000                 -8.2848200797663285E+000                  3.0841251323370158E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  7.6114594954059823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999984655001E+000                  1.9298230812180641E+000                  3.5654582035963198E+000                 -8.2848074816087074E+000                  3.0841384520568678E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  7.6116309528184652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999969186246E+000                  1.9298229824519535E+000                  3.5654606433911704E+000                 -8.2847150728519150E+000                  3.0841579646070434E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  7.6093668335548925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999952779999E+000                  1.9298228777222306E+000                  3.5654645677089651E+000                 -8.2842402278992058E+000                  3.0841893478744082E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  7.5948191179188277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999917916720E+000                  1.9298226554145159E+000                  3.5654700127975003E+000                 -8.2833344756177123E+000                  3.0842328623417976E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  7.5665204563758116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999881686248E+000                  1.9298224248698077E+000                  3.5654789545566432E+000                 -8.2823793269543220E+000                  3.0843042813233019E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  7.5375744784629886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999801217498E+000                  1.9298219139480226E+000                  3.5654970144790945E+000                 -8.2814647151371794E+000                  3.0844485543446107E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  7.5131786710137207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999645885471E+000                  1.9298209297651538E+000                  3.5655324314457744E+000                 -8.2808229250423668E+000                  3.0847314478811114E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  7.5041389834382794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999338631180E+000                  1.9298189858587214E+000                  3.5655774299061513E+000                 -8.2802938395279000E+000                  3.0850904914911461E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  7.5022767486522052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999058355316E+000                  1.9298172147729693E+000                  3.5656411768638279E+000                 -8.2797880382023976E+000                  3.0855983324693401E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  7.5078369345786993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999998506796393E+000                  1.9298137334214376E+000                  3.5657420223807565E+000                 -8.2790859628163158E+000                  3.0863992699995011E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  7.5198410452580760E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999997744497120E+000                  1.9298089295450713E+000                  3.5658581949976318E+000                 -8.2782843185846477E+000                  3.0873180361915660E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  7.5337353647371253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999996996731786E+000                  1.9298042257947470E+000                  3.5660221194915369E+000                 -8.2771592306998389E+000                  3.0886083941509122E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  7.5532790105679353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999995618383009E+000                  1.9297955774498985E+000                  3.5663590690180191E+000                 -8.2748690250301209E+000                  3.0912383372508709E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  7.5932184374915776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999992644131275E+000                  1.9297770121396596E+000                  3.5667422958014616E+000                 -8.2723100270654495E+000                  3.0941837832768857E+000                  6.9119600514580826E-001                  2.8861257175124583E-001                  2.0191423102945860E-002                  7.6380952772381929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999990713064733E+000                  1.9297650279532739E+000                  3.5670343705596501E+000                 -8.2703854571908089E+000                  3.0964029068144709E+000                  6.9119600514580470E-001                  2.8861257175124938E-001                  2.0191423102945860E-002                  7.6720208943698594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999988926796861E+000                  1.9297539905257881E+000                  3.5674650490408233E+000                 -8.2675845317054897E+000                  3.0996381965758042E+000                  6.9119600514580359E-001                  2.8861257175125060E-001                  2.0191423102945860E-002                  7.7216640092027496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
