                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7000                                     1747                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0715660160648333E+009                  5.5517135077557748E+002                  3.5050288047782719E+003                  2.0401594592185622E+003                  1.2249039487685286E+002                  1.7983377035448790E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8046301737377828E-001                  1.6245367172259704E-004                  1.2412435269028946E-002                  7.9984596164620547E-004                  2.0850258933231562E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0739413594764273E+000                  4.5909431095691029E-004                  8.8553684001831423E-001                  3.6138773139273855E-003                  9.3555494260750584E-003                  1.4768786335142156E-002                  4.1700494603911804E-003                  4.4619316413521148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5938983039038777E+006                  3.7694219184973338E+002                  9.8031552924106028E+006                  2.0194236301098019E+003                  2.0188451348086369E+003                  5.7771943861333341E-001                  1.3817398766783609E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3816051708567584E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0881020346962296E+000                  3.5446915917933768E+000                 -8.3585169080652779E+000                  2.9892709305677392E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.4234181789055974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999982501E+000                  2.0881020346518611E+000                  3.5446915933274399E+000                 -8.3585168973538266E+000                  2.9892709428378526E+000                  6.9999999994642215E-001                  2.8000000005357795E-001                  1.9999999999999907E-002                  6.4234183373431002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999930782E+000                  2.0881020345207419E+000                  3.5446915975513105E+000                 -8.3585168678610646E+000                  2.9892709766222150E+000                  6.9999999994641371E-001                  2.8000000005358650E-001                  1.9999999999999796E-002                  6.4234187735825636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999791913E+000                  2.0881020341686760E+000                  3.5446916037066121E+000                 -8.3585168248822743E+000                  2.9892710258550088E+000                  6.9999999994640161E-001                  2.8000000005359871E-001                  1.9999999999999685E-002                  6.4234194092994356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999653049E+000                  2.0881020338166083E+000                  3.5446916176923953E+000                 -8.3585167272278866E+000                  2.9892711377193724E+000                  6.9999999994620021E-001                  2.8000000005380005E-001                  1.9999999999999796E-002                  6.4234208537425138E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999160860E+000                  2.0881020325687780E+000                  3.5446916528408354E+000                 -8.3585164818072641E+000                  2.9892714188516019E+000                  6.9999999994507422E-001                  2.8000000005492609E-001                  1.9999999999999685E-002                  6.4234244838419889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999998067108E+000                  2.0881020297958228E+000                  3.5446917012863230E+000                 -8.3585161435423085E+000                  2.9892718063386021E+000                  6.9999999994431350E-001                  2.8000000005568654E-001                  2.0000000000000018E-002                  6.4234294872513264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999996974946E+000                  2.0881020270268946E+000                  3.5446917656531198E+000                 -8.3585156941098635E+000                  2.9892723211697505E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  6.4234361349946023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999995162812E+000                  2.0881020224326488E+000                  3.5446918993134640E+000                 -8.3585147608486281E+000                  2.9892733902344579E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  6.4234499392880202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
